Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,15,3,50,1,0.7515151515151515,0.7439776940282501,1.7571449279785156, , 
binned,entropy,15,3,50,3,0.7515151515151515,0.7439776940282501,1.7879009246826172, , 
binned,entropy,15,3,50,5,0.7515151515151515,0.7439776940282501,1.7542839050292969, , 
binned,entropy,15,3,50,10,0.7515151515151515,0.7439776940282501,1.9011497497558594, , 
binned,entropy,15,3,50,25,0.6606060606060606,0.6090658652642125,1.7769336700439453, , 
binned,entropy,15,4,2,1,0.7454545454545455,0.7370193159666844,2.050161361694336, , 
binned,entropy,15,4,3,1,0.7636363636363637,0.7577180253236591,1.9910335540771484, , 
binned,entropy,15,4,5,1,0.7393939393939394,0.7314888010540184,2.050161361694336, , 
binned,entropy,15,4,5,3,0.7636363636363637,0.7588731313292227,1.97601318359375, , 
binned,entropy,15,4,10,1,0.7636363636363637,0.7577180253236591,2.000093460083008, , 
binned,entropy,15,4,10,3,0.7636363636363637,0.7588731313292227,1.9478797912597656, , 
binned,entropy,15,4,10,5,0.7636363636363637,0.7588731313292227,1.981973648071289, , 
binned,entropy,15,4,25,1,0.7575757575757576,0.754289426420574,1.9609928131103516, , 
binned,entropy,15,4,25,3,0.7515151515151515,0.7486458790806616,1.9011497497558594, , 
binned,entropy,15,4,25,5,0.7515151515151515,0.7486458790806616,1.9540786743164062, , 
binned,entropy,15,4,25,10,0.7515151515151515,0.7486458790806616,1.9888877868652344, , 
binned,entropy,15,4,50,1,0.7515151515151515,0.7486458790806616,1.8851757049560547, , 
binned,entropy,15,4,50,3,0.7515151515151515,0.7486458790806616,1.8820762634277344, , 
binned,entropy,15,4,50,5,0.7515151515151515,0.7486458790806616,1.8618106842041016, , 
binned,entropy,15,4,50,10,0.7515151515151515,0.7486458790806616,1.9011497497558594, , 
binned,entropy,15,4,50,25,0.6606060606060606,0.6090658652642125,1.8601417541503906, , 
binned,entropy,15,5,2,1,0.793939393939394,0.7892936399492204,2.1190643310546875, , 
binned,entropy,15,5,3,1,0.793939393939394,0.7892936399492204,2.1948814392089844, , 
binned,entropy,15,5,5,1,0.7636363636363637,0.7577180253236591,2.1429061889648438, , 
binned,entropy,15,5,5,3,0.7575757575757576,0.7508764734030606,2.090930938720703, , 
binned,entropy,15,5,10,1,0.7636363636363637,0.7577180253236591,2.1517276763916016, , 
binned,entropy,15,5,10,3,0.7575757575757576,0.7508764734030606,2.0601749420166016, , 
binned,entropy,15,5,10,5,0.7878787878787878,0.7854294089712966,2.123117446899414, , 
binned,entropy,15,5,25,1,0.7818181818181819,0.7804940157881333,2.0363330841064453, , 
binned,entropy,15,5,25,3,0.7757575757575758,0.7747660069137126,2.051115036010742, , 
binned,entropy,15,5,25,5,0.7757575757575758,0.7747660069137126,2.007007598876953, , 
binned,entropy,15,5,25,10,0.7090909090909091,0.7114624505928853,1.9872188568115234, , 
binned,entropy,15,5,50,1,0.7757575757575758,0.7747660069137126,1.985788345336914, , 
binned,entropy,15,5,50,3,0.7757575757575758,0.7747660069137126,2.1381378173828125, , 
binned,entropy,15,5,50,5,0.7757575757575758,0.7747660069137126,1.9807815551757812, , 
binned,entropy,15,5,50,10,0.7090909090909091,0.7114624505928853,1.9810199737548828, , 
binned,entropy,15,5,50,25,0.6606060606060606,0.6090658652642125,1.9981861114501953, , 
binned,entropy,15,6,2,1,0.7272727272727273,0.7276284266579253,2.293109893798828, , 
binned,entropy,15,6,3,1,0.7272727272727273,0.7282719951702051,2.3050308227539062, , 
binned,entropy,15,6,5,1,0.7272727272727273,0.7268940708718565,2.3250579833984375, , 
binned,entropy,15,6,5,3,0.7151515151515152,0.7155230233982776,2.214193344116211, , 
binned,entropy,15,6,10,1,0.7454545454545455,0.746656328745881,2.240896224975586, , 
binned,entropy,15,6,10,3,0.7151515151515152,0.7155230233982776,2.2237300872802734, , 
binned,entropy,15,6,10,5,0.7454545454545455,0.7475296442687748,2.257108688354492, , 
binned,entropy,15,6,25,1,0.7393939393939394,0.7419756497770681,2.201080322265625, , 
binned,entropy,15,6,25,3,0.7333333333333333,0.7360903006692638,2.164125442504883, , 
binned,entropy,15,6,25,5,0.7333333333333333,0.7360903006692638,2.268075942993164, , 
binned,entropy,15,6,25,10,0.7090909090909091,0.7114624505928853,2.1309852600097656, , 
binned,entropy,15,6,50,1,0.7333333333333333,0.7360903006692638,2.1097660064697266, , 
binned,entropy,15,6,50,3,0.7333333333333333,0.7360903006692638,2.090930938720703, , 
binned,entropy,15,6,50,5,0.7333333333333333,0.7360903006692638,2.148866653442383, , 
binned,entropy,15,6,50,10,0.7090909090909091,0.7114624505928853,2.020120620727539, , 
binned,entropy,15,6,50,25,0.6121212121212121,0.5969657254060924,1.9211769104003906, , 
binned,entropy,15,7,2,1,0.7636363636363637,0.764983164983165,2.4459362030029297, , 
binned,entropy,15,7,3,1,0.7272727272727273,0.7268940708718565,2.363920211791992, , 
binned,entropy,15,7,5,1,0.7696969696969697,0.7707842974367496,2.5398731231689453, , 
binned,entropy,15,7,5,3,0.7333333333333333,0.734006734006734,2.3298263549804688, , 
binned,entropy,15,7,10,1,0.7454545454545455,0.746656328745881,2.3500919342041016, , 
binned,entropy,15,7,10,3,0.7454545454545455,0.7460973370064279,2.3241043090820312, , 
binned,entropy,15,7,10,5,0.7575757575757576,0.7591745226675488,2.296924591064453, , 
binned,entropy,15,7,25,1,0.7515151515151515,0.754294106018244,2.3059844970703125, , 
binned,entropy,15,7,25,3,0.7515151515151515,0.754294106018244,2.2122859954833984, , 
binned,entropy,15,7,25,5,0.7333333333333333,0.7360903006692638,2.2940635681152344, , 
binned,entropy,15,7,25,10,0.7090909090909091,0.7114624505928853,2.2389888763427734, , 
binned,entropy,15,7,50,1,0.7515151515151515,0.754294106018244,2.202272415161133, , 
binned,entropy,15,7,50,3,0.7515151515151515,0.754294106018244,2.2912025451660156, , 
binned,entropy,15,7,50,5,0.7333333333333333,0.7360903006692638,2.2101402282714844, , 
binned,entropy,15,7,50,10,0.7090909090909091,0.7114624505928853,2.179861068725586, , 
binned,entropy,15,7,50,25,0.6242424242424243,0.6191486109518897,2.0761489868164062, , 
binned,entropy,15,8,2,1,0.7878787878787878,0.7886559962434929,2.666950225830078, , 
binned,entropy,15,8,3,1,0.7636363636363637,0.763308194755609,2.604961395263672, , 
binned,entropy,15,8,5,1,0.7878787878787878,0.7890874557541224,2.5031566619873047, , 
binned,entropy,15,8,5,3,0.7393939393939394,0.7390321121664406,2.4209022521972656, , 
binned,entropy,15,8,10,1,0.7696969696969697,0.7707842974367496,2.6328563690185547, , 
binned,entropy,15,8,10,3,0.7393939393939394,0.7390321121664406,2.3779869079589844, , 
binned,entropy,15,8,10,5,0.7575757575757576,0.7591745226675488,2.3758411407470703, , 
binned,entropy,15,8,25,1,0.7575757575757576,0.7603297603297604,2.4690628051757812, , 
binned,entropy,15,8,25,3,0.7575757575757576,0.7603297603297604,2.4127960205078125, , 
binned,entropy,15,8,25,5,0.7333333333333333,0.7360903006692638,2.3221969604492188, , 
binned,entropy,15,8,25,10,0.7090909090909091,0.7114624505928853,2.318143844604492, , 
binned,entropy,15,8,50,1,0.7575757575757576,0.7603297603297604,2.2869110107421875, , 
binned,entropy,15,8,50,3,0.7575757575757576,0.7603297603297604,2.287149429321289, , 
binned,entropy,15,8,50,5,0.7333333333333333,0.7360903006692638,2.2428035736083984, , 
binned,entropy,15,8,50,10,0.7090909090909091,0.7114624505928853,2.28118896484375, , 
binned,entropy,15,8,50,25,0.6363636363636364,0.635322907290729,2.131938934326172, , 
binned,entropy,15,25,2,1,0.7090909090909091,0.7121660125799689,3.4830570220947266, , 
binned,entropy,15,25,3,1,0.7212121212121212,0.7241590953891367,3.520965576171875, , 
binned,entropy,15,25,5,1,0.7393939393939394,0.742228605190609,3.432750701904297, , 
binned,entropy,15,25,5,3,0.6909090909090909,0.6944250129261839,3.203153610229492, , 
binned,entropy,15,25,10,1,0.7212121212121212,0.7241590953891367,3.2808780670166016, , 
binned,entropy,15,25,10,3,0.7090909090909091,0.7123829119064379,3.161191940307617, , 
binned,entropy,15,25,10,5,0.7515151515151515,0.754294106018244,3.125905990600586, , 
binned,entropy,15,25,25,1,0.7454545454545455,0.7479338842975206,3.175973892211914, , 
binned,entropy,15,25,25,3,0.7454545454545455,0.7479338842975206,2.9480457305908203, , 
binned,entropy,15,25,25,5,0.7212121212121212,0.7243792243792244,2.774953842163086, , 
binned,entropy,15,25,25,10,0.7090909090909091,0.7120985098210151,2.583742141723633, , 
binned,entropy,15,25,50,1,0.7575757575757576,0.7601383438166406,2.864837646484375, , 
binned,entropy,15,25,50,3,0.7515151515151515,0.7542179723910458,2.871990203857422, , 
binned,entropy,15,25,50,5,0.7333333333333333,0.7360903006692638,2.5169849395751953, , 
binned,entropy,15,25,50,10,0.7090909090909091,0.7114624505928853,2.4628639221191406, , 
binned,entropy,15,25,50,25,0.6242424242424243,0.6191486109518897,1.978158950805664, , 
binned,entropy,15,50,2,1,0.7212121212121212,0.7243097643097643,3.5021305084228516, , 
binned,entropy,15,50,3,1,0.7212121212121212,0.7243792243792244,3.571033477783203, , 
binned,entropy,15,50,5,1,0.7272727272727273,0.730052267440104,3.391265869140625, , 
binned,entropy,15,50,5,3,0.703030303030303,0.7063514925583891,3.2172203063964844, , 
binned,entropy,15,50,10,1,0.7090909090909091,0.7123232323232324,3.326892852783203, , 
binned,entropy,15,50,10,3,0.7090909090909091,0.7123829119064379,3.3431053161621094, , 
binned,entropy,15,50,10,5,0.7515151515151515,0.754294106018244,3.0889511108398438, , 
binned,entropy,15,50,25,1,0.7515151515151515,0.754047621445428,3.1621456146240234, , 
binned,entropy,15,50,25,3,0.7454545454545455,0.7479338842975206,2.950906753540039, , 
binned,entropy,15,50,25,5,0.7212121212121212,0.7243792243792244,2.947092056274414, , 
binned,entropy,15,50,25,10,0.7090909090909091,0.7120985098210151,2.604961395263672, , 
binned,entropy,15,50,50,1,0.7575757575757576,0.7601383438166406,2.9020309448242188, , 
binned,entropy,15,50,50,3,0.7515151515151515,0.7542179723910458,2.947092056274414, , 
binned,entropy,15,50,50,5,0.7333333333333333,0.7360903006692638,2.534151077270508, , 
binned,entropy,15,50,50,10,0.7090909090909091,0.7114624505928853,2.400636672973633, , 
binned,entropy,15,50,50,25,0.6242424242424243,0.6191486109518897,1.9419193267822266, , 
binned,entropy,11,2,2,1,0.7272727272727273,0.7099567099567099,1.4460086822509766, , 
binned,entropy,11,2,3,1,0.7272727272727273,0.7099567099567099,1.3988018035888672, , 
binned,entropy,11,2,5,1,0.7272727272727273,0.7099567099567099,1.4309883117675781, , 
binned,entropy,11,2,5,3,0.7272727272727273,0.7099567099567099,1.4789104461669922, , 
binned,entropy,11,2,10,1,0.7272727272727273,0.7099567099567099,1.4219284057617188, , 
binned,entropy,11,2,10,3,0.7272727272727273,0.7099567099567099,1.4548301696777344, , 
binned,entropy,11,2,10,5,0.7272727272727273,0.7099567099567099,1.371145248413086, , 
binned,entropy,11,2,25,1,0.7272727272727273,0.7099567099567099,1.4848709106445312, , 
binned,entropy,11,2,25,3,0.7272727272727273,0.7099567099567099,1.3720989227294922, , 
binned,entropy,11,2,25,5,0.7272727272727273,0.7099567099567099,1.3933181762695312, , 
binned,entropy,11,2,25,10,0.7272727272727273,0.7099567099567099,1.3859272003173828, , 
binned,entropy,11,2,50,1,0.7272727272727273,0.7099567099567099,1.4002323150634766, , 
binned,entropy,11,2,50,3,0.7272727272727273,0.7099567099567099,1.4357566833496094, , 
binned,entropy,11,2,50,5,0.7272727272727273,0.7099567099567099,1.7080307006835938, , 
binned,entropy,11,2,50,10,0.7272727272727273,0.7099567099567099,1.4679431915283203, , 
binned,entropy,11,2,50,25,0.6606060606060606,0.6090658652642125,1.5430450439453125, , 
binned,entropy,11,3,2,1,0.7636363636363637,0.7551152815212192,1.6028881072998047, , 
binned,entropy,11,3,3,1,0.7636363636363637,0.7551152815212192,1.699209213256836, , 
binned,entropy,11,3,5,1,0.7515151515151515,0.7425570908299998,1.5728473663330078, , 
binned,entropy,11,3,5,3,0.7575757575757576,0.7495422056825565,1.67083740234375, , 
binned,entropy,11,3,10,1,0.7515151515151515,0.7425570908299998,1.5702247619628906, , 
binned,entropy,11,3,10,3,0.7575757575757576,0.7495422056825565,1.5878677368164062, , 
binned,entropy,11,3,10,5,0.7575757575757576,0.7495422056825565,1.544952392578125, , 
binned,entropy,11,3,25,1,0.7575757575757576,0.7495422056825565,1.6109943389892578, , 
binned,entropy,11,3,25,3,0.7575757575757576,0.7495422056825565,1.6508102416992188, , 
binned,entropy,11,3,25,5,0.7575757575757576,0.7495422056825565,1.5277862548828125, , 
binned,entropy,11,3,25,10,0.7575757575757576,0.7495422056825565,1.628875732421875, , 
binned,entropy,11,3,50,1,0.7636363636363637,0.7577180253236591,1.5461444854736328, , 
binned,entropy,11,3,50,3,0.7636363636363637,0.7577180253236591,1.6088485717773438, , 
binned,entropy,11,3,50,5,0.7636363636363637,0.7577180253236591,1.5511512756347656, , 
binned,entropy,11,3,50,10,0.7636363636363637,0.7577180253236591,1.5180110931396484, , 
binned,entropy,11,3,50,25,0.6606060606060606,0.6090658652642125,1.5599727630615234, , 
binned,entropy,11,4,2,1,0.7575757575757576,0.7532467532467532,1.7132759094238281, , 
binned,entropy,11,4,3,1,0.7454545454545455,0.7397156728784487,1.6908645629882812, , 
binned,entropy,11,4,5,1,0.7333333333333333,0.7273211811107558,1.6791820526123047, , 
binned,entropy,11,4,5,3,0.7575757575757576,0.754289426420574,1.6922950744628906, , 
binned,entropy,11,4,10,1,0.7515151515151515,0.7465076508845675,1.7139911651611328, , 
binned,entropy,11,4,10,3,0.7575757575757576,0.754289426420574,1.7557144165039062, , 
binned,entropy,11,4,10,5,0.7575757575757576,0.754289426420574,1.6758441925048828, , 
binned,entropy,11,4,25,1,0.7575757575757576,0.754289426420574,1.7900466918945312, , 
binned,entropy,11,4,25,3,0.7575757575757576,0.754289426420574,1.7039775848388672, , 
binned,entropy,11,4,25,5,0.7575757575757576,0.754289426420574,1.6813278198242188, , 
binned,entropy,11,4,25,10,0.7575757575757576,0.754289426420574,1.6961097717285156, , 
binned,entropy,11,4,50,1,0.7636363636363637,0.7617915742793792,1.6329288482666016, , 
binned,entropy,11,4,50,3,0.7636363636363637,0.7617915742793792,1.7309188842773438, , 
binned,entropy,11,4,50,5,0.7636363636363637,0.7617915742793792,1.622915267944336, , 
binned,entropy,11,4,50,10,0.7636363636363637,0.7617915742793792,1.6350746154785156, , 
binned,entropy,11,4,50,25,0.6606060606060606,0.6090658652642125,1.6336441040039062, , 
binned,entropy,11,5,2,1,0.7878787878787878,0.7836040922185332,1.8608570098876953, , 
binned,entropy,11,5,3,1,0.7818181818181819,0.7779220779220779,1.8780231475830078, , 
binned,entropy,11,5,5,1,0.7818181818181819,0.7779220779220779,1.8260478973388672, , 
binned,entropy,11,5,5,3,0.7696969696969697,0.7665749550995453,1.8417835235595703, , 
binned,entropy,11,5,10,1,0.7636363636363637,0.7577180253236591,1.8582344055175781, , 
binned,entropy,11,5,10,3,0.7696969696969697,0.7665749550995453,1.936197280883789, , 
binned,entropy,11,5,10,5,0.7575757575757576,0.754289426420574,1.7879009246826172, , 
binned,entropy,11,5,25,1,0.7818181818181819,0.7797169945619679,1.8222332000732422, , 
binned,entropy,11,5,25,3,0.7878787878787878,0.7869408173508092,1.8157958984375, , 
binned,entropy,11,5,25,5,0.7575757575757576,0.754289426420574,1.7998218536376953, , 
binned,entropy,11,5,25,10,0.7575757575757576,0.754289426420574,1.859903335571289, , 
binned,entropy,11,5,50,1,0.793939393939394,0.793939393939394,1.7840862274169922, , 
binned,entropy,11,5,50,3,0.793939393939394,0.793939393939394,1.7769336700439453, , 
binned,entropy,11,5,50,5,0.7636363636363637,0.7617915742793792,1.7850399017333984, , 
binned,entropy,11,5,50,10,0.7636363636363637,0.7617915742793792,1.8150806427001953, , 
binned,entropy,11,5,50,25,0.703030303030303,0.7056477616574042,1.7719268798828125, , 
binned,entropy,11,6,2,1,0.7696969696969697,0.7655844155844155,2.0818710327148438, , 
binned,entropy,11,6,3,1,0.7757575757575758,0.771238611773878,2.0029544830322266, , 
binned,entropy,11,6,5,1,0.7757575757575758,0.771238611773878,2.076864242553711, , 
binned,entropy,11,6,5,3,0.7696969696969697,0.7665749550995453,2.0799636840820312, , 
binned,entropy,11,6,10,1,0.793939393939394,0.7892936399492204,2.095937728881836, , 
binned,entropy,11,6,10,3,0.7696969696969697,0.7665749550995453,1.9268989562988281, , 
binned,entropy,11,6,10,5,0.7272727272727273,0.7301895964997569,1.8749237060546875, , 
binned,entropy,11,6,25,1,0.7818181818181819,0.7797169945619679,1.870870590209961, , 
binned,entropy,11,6,25,3,0.7878787878787878,0.7869408173508092,1.9571781158447266, , 
binned,entropy,11,6,25,5,0.7272727272727273,0.7301895964997569,1.8618106842041016, , 
binned,entropy,11,6,25,10,0.7090909090909091,0.711825017088175,1.790761947631836, , 
binned,entropy,11,6,50,1,0.793939393939394,0.793939393939394,1.7938613891601562, , 
binned,entropy,11,6,50,3,0.793939393939394,0.793939393939394,1.8002986907958984, , 
binned,entropy,11,6,50,5,0.7818181818181819,0.7811937443744373,1.7719268798828125, , 
binned,entropy,11,6,50,10,0.7636363636363637,0.7617915742793792,1.7600059509277344, , 
binned,entropy,11,6,50,25,0.7151515151515152,0.7167745834412501,1.8160343170166016, , 
binned,entropy,11,7,2,1,0.7272727272727273,0.7292943809717002,2.233743667602539, , 
binned,entropy,11,7,3,1,0.7393939393939394,0.7413257418174024,2.1140575408935547, , 
binned,entropy,11,7,5,1,0.7393939393939394,0.7408788742122077,2.390146255493164, , 
binned,entropy,11,7,5,3,0.7333333333333333,0.7358395989974937,2.1839141845703125, , 
binned,entropy,11,7,10,1,0.7393939393939394,0.7416908928830283,2.0248889923095703, , 
binned,entropy,11,7,10,3,0.7333333333333333,0.7358395989974937,2.178192138671875, , 
binned,entropy,11,7,10,5,0.7333333333333333,0.7297183690626313,1.9969940185546875, , 
binned,entropy,11,7,25,1,0.7515151515151515,0.754294106018244,2.151966094970703, , 
binned,entropy,11,7,25,3,0.7575757575757576,0.7603297603297604,1.959085464477539, , 
binned,entropy,11,7,25,5,0.7272727272727273,0.7301895964997569,1.956939697265625, , 
binned,entropy,11,7,25,10,0.7090909090909091,0.711825017088175,1.8627643585205078, , 
binned,entropy,11,7,50,1,0.8121212121212121,0.8128095966728079,1.8930435180664062, , 
binned,entropy,11,7,50,3,0.8121212121212121,0.8128095966728079,1.852273941040039, , 
binned,entropy,11,7,50,5,0.7818181818181819,0.7811937443744373,1.8701553344726562, , 
binned,entropy,11,7,50,10,0.7636363636363637,0.7617915742793792,1.9011497497558594, , 
binned,entropy,11,7,50,25,0.7151515151515152,0.7167745834412501,1.7690658569335938, , 
binned,entropy,11,8,2,1,0.8,0.7976905856015082,2.2459030151367188, , 
binned,entropy,11,8,3,1,0.806060606060606,0.8041928840550826,2.221822738647461, , 
binned,entropy,11,8,5,1,0.7757575757575758,0.771238611773878,2.3241043090820312, , 
binned,entropy,11,8,5,3,0.7696969696969697,0.7665749550995453,2.1822452545166016, , 
binned,entropy,11,8,10,1,0.793939393939394,0.7919549393085253,2.150297164916992, , 
