Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,gini,15,50,5,1,0.92,0.9211408199643494,189.09788131713867, , 
binned,gini,15,50,5,3,0.32,0.15515151515151515,93.77884864807129, , 
binned,gini,15,50,10,1,0.94,0.9410183982683982,138.92698287963867, , 
binned,gini,15,50,10,3,0.32,0.15515151515151515,93.5359001159668, , 
binned,gini,15,50,10,5,0.32,0.15515151515151515,93.14107894897461, , 
binned,gini,15,50,25,1,0.96,0.9605704099821747,108.39104652404785, , 
binned,gini,15,50,25,3,0.32,0.15515151515151515,94.18988227844238, , 
binned,gini,15,50,25,5,0.32,0.15515151515151515,93.22714805603027, , 
binned,gini,15,50,25,10,0.32,0.15515151515151515,92.05913543701172, , 
binned,gini,15,50,50,1,0.96,0.9605704099821747,108.98590087890625, , 
binned,gini,15,50,50,3,0.32,0.15515151515151515,92.72408485412598, , 
binned,gini,15,50,50,5,0.32,0.15515151515151515,92.51618385314941, , 
binned,gini,15,50,50,10,0.32,0.15515151515151515,91.4311408996582, , 
binned,gini,15,50,50,25,0.32,0.15515151515151515,89.85495567321777, , 
binned,gini,11,2,2,1,0.92,0.9211408199643494,210.87098121643066, , 
binned,gini,11,2,3,1,0.92,0.9211408199643494,187.95514106750488, , 
binned,gini,11,2,5,1,0.92,0.9211408199643494,188.25078010559082, , 
binned,gini,11,2,5,3,0.32,0.15515151515151515,93.13273429870605, , 
binned,gini,11,2,10,1,0.94,0.9410183982683982,136.68107986450195, , 
binned,gini,11,2,10,3,0.32,0.15515151515151515,94.02608871459961, , 
binned,gini,11,2,10,5,0.32,0.15515151515151515,91.66097640991211, , 
binned,gini,11,2,25,1,0.96,0.9605704099821747,110.86225509643555, , 
binned,gini,11,2,25,3,0.32,0.15515151515151515,95.27182579040527, , 
binned,gini,11,2,25,5,0.32,0.15515151515151515,93.52302551269531, , 
binned,gini,11,2,25,10,0.32,0.15515151515151515,92.44418144226074, , 
binned,gini,11,2,50,1,0.96,0.9605704099821747,108.68310928344727, , 
binned,gini,11,2,50,3,0.32,0.15515151515151515,93.71089935302734, , 
binned,gini,11,2,50,5,0.32,0.15515151515151515,93.8260555267334, , 
binned,gini,11,2,50,10,0.32,0.15515151515151515,91.27998352050781, , 
binned,gini,11,2,50,25,0.32,0.15515151515151515,90.16132354736328, , 
binned,gini,11,3,2,1,0.92,0.9211408199643494,214.8439884185791, , 
binned,gini,11,3,3,1,0.92,0.9211408199643494,188.35115432739258, , 
binned,gini,11,3,5,1,0.92,0.9211408199643494,188.76385688781738, , 
binned,gini,11,3,5,3,0.32,0.15515151515151515,93.9931869506836, , 
binned,gini,11,3,10,1,0.94,0.9410183982683982,137.60900497436523, , 
binned,gini,11,3,10,3,0.32,0.15515151515151515,93.66703033447266, , 
binned,gini,11,3,10,5,0.32,0.15515151515151515,91.9041633605957, , 
binned,gini,11,3,25,1,0.96,0.9605704099821747,108.39295387268066, , 
binned,gini,11,3,25,3,0.32,0.15515151515151515,93.2309627532959, , 
binned,gini,11,3,25,5,0.32,0.15515151515151515,92.64802932739258, , 
binned,gini,11,3,25,10,0.32,0.15515151515151515,91.15982055664062, , 
binned,gini,11,3,50,1,0.96,0.9605704099821747,109.7102165222168, , 
binned,gini,11,3,50,3,0.32,0.15515151515151515,93.6129093170166, , 
binned,gini,11,3,50,5,0.32,0.15515151515151515,92.41914749145508, , 
binned,gini,11,3,50,10,0.32,0.15515151515151515,98.86884689331055, , 
binned,gini,11,3,50,25,0.32,0.15515151515151515,98.67691993713379, , 
binned,gini,11,4,2,1,0.92,0.9211408199643494,227.7200222015381, , 
binned,gini,11,4,3,1,0.92,0.9211408199643494,197.59416580200195, , 
binned,gini,11,4,5,1,0.92,0.9211408199643494,191.12133979797363, , 
binned,gini,11,4,5,3,0.32,0.15515151515151515,102.59509086608887, , 
binned,gini,11,4,10,1,0.94,0.9410183982683982,148.83995056152344, , 
binned,gini,11,4,10,3,0.32,0.15515151515151515,97.61309623718262, , 
binned,gini,11,4,10,5,0.32,0.15515151515151515,103.64007949829102, , 
binned,gini,11,4,25,1,0.96,0.9605704099821747,118.50810050964355, , 
binned,gini,11,4,25,3,0.32,0.15515151515151515,100.21090507507324, , 
binned,gini,11,4,25,5,0.32,0.15515151515151515,97.99027442932129, , 
binned,gini,11,4,25,10,0.32,0.15515151515151515,101.16100311279297, , 
binned,gini,11,4,50,1,0.96,0.9605704099821747,118.72124671936035, , 
binned,gini,11,4,50,3,0.32,0.15515151515151515,100.46195983886719, , 
binned,gini,11,4,50,5,0.32,0.15515151515151515,104.03919219970703, , 
binned,gini,11,4,50,10,0.32,0.15515151515151515,98.7248420715332, , 
binned,gini,11,4,50,25,0.32,0.15515151515151515,95.38698196411133, , 
binned,gini,11,5,2,1,0.92,0.9211408199643494,227.34808921813965, , 
binned,gini,11,5,3,1,0.92,0.9211408199643494,190.809965133667, , 
binned,gini,11,5,5,1,0.92,0.9211408199643494,193.21918487548828, , 
binned,gini,11,5,5,3,0.32,0.15515151515151515,96.32992744445801, , 
binned,gini,11,5,10,1,0.94,0.9410183982683982,141.65806770324707, , 
binned,gini,11,5,10,3,0.32,0.15515151515151515,96.8940258026123, , 
binned,gini,11,5,10,5,0.32,0.15515151515151515,94.77400779724121, , 
binned,gini,11,5,25,1,0.96,0.9605704099821747,112.9903793334961, , 
binned,gini,11,5,25,3,0.32,0.15515151515151515,102.8590202331543, , 
binned,gini,11,5,25,5,0.32,0.15515151515151515,101.62520408630371, , 
binned,gini,11,5,25,10,0.32,0.15515151515151515,91.93587303161621, , 
binned,gini,11,5,50,1,0.96,0.9605704099821747,117.99097061157227, , 
binned,gini,11,5,50,3,0.32,0.15515151515151515,101.8838882446289, , 
binned,gini,11,5,50,5,0.32,0.15515151515151515,97.40376472473145, , 
binned,gini,11,5,50,10,0.32,0.15515151515151515,98.9990234375, , 
binned,gini,11,5,50,25,0.32,0.15515151515151515,97.04375267028809, , 
binned,gini,11,6,2,1,0.92,0.9211408199643494,235.81790924072266, , 
binned,gini,11,6,3,1,0.92,0.9211408199643494,196.67911529541016, , 
binned,gini,11,6,5,1,0.92,0.9211408199643494,190.2017593383789, , 
binned,gini,11,6,5,3,0.32,0.15515151515151515,94.8491096496582, , 
binned,gini,11,6,10,1,0.94,0.9410183982683982,140.8679485321045, , 
binned,gini,11,6,10,3,0.32,0.15515151515151515,95.86691856384277, , 
binned,gini,11,6,10,5,0.32,0.15515151515151515,94.12503242492676, , 
binned,gini,11,6,25,1,0.96,0.9605704099821747,114.52078819274902, , 
binned,gini,11,6,25,3,0.32,0.15515151515151515,95.46184539794922, , 
binned,gini,11,6,25,5,0.32,0.15515151515151515,94.17486190795898, , 
binned,gini,11,6,25,10,0.32,0.15515151515151515,93.09196472167969, , 
binned,gini,11,6,50,1,0.96,0.9605704099821747,116.46080017089844, , 
binned,gini,11,6,50,3,0.32,0.15515151515151515,96.07100486755371, , 
binned,gini,11,6,50,5,0.32,0.15515151515151515,92.46587753295898, , 
binned,gini,11,6,50,10,0.32,0.15515151515151515,90.50822257995605, , 
binned,gini,11,6,50,25,0.32,0.15515151515151515,91.49885177612305, , 
binned,gini,11,7,2,1,0.92,0.9211408199643494,217.82708168029785, , 
binned,gini,11,7,3,1,0.92,0.9211408199643494,188.14897537231445, , 
binned,gini,11,7,5,1,0.92,0.9211408199643494,188.41910362243652, , 
binned,gini,11,7,5,3,0.32,0.15515151515151515,93.49727630615234, , 
binned,gini,11,7,10,1,0.94,0.9410183982683982,137.18008995056152, , 
binned,gini,11,7,10,3,0.32,0.15515151515151515,95.18599510192871, , 
binned,gini,11,7,10,5,0.32,0.15515151515151515,92.19098091125488, , 
binned,gini,11,7,25,1,0.96,0.9605704099821747,109.59911346435547, , 
binned,gini,11,7,25,3,0.32,0.15515151515151515,93.57190132141113, , 
binned,gini,11,7,25,5,0.32,0.15515151515151515,92.90695190429688, , 
binned,gini,11,7,25,10,0.32,0.15515151515151515,90.83294868469238, , 
binned,gini,11,7,50,1,0.96,0.9605704099821747,110.26692390441895, , 
binned,gini,11,7,50,3,0.32,0.15515151515151515,93.06168556213379, , 
binned,gini,11,7,50,5,0.32,0.15515151515151515,92.07797050476074, , 
binned,gini,11,7,50,10,0.32,0.15515151515151515,92.35000610351562, , 
binned,gini,11,7,50,25,0.32,0.15515151515151515,91.83692932128906, , 
binned,gini,11,8,2,1,0.92,0.9211408199643494,213.9592170715332, , 
binned,gini,11,8,3,1,0.92,0.9211408199643494,187.61229515075684, , 
binned,gini,11,8,5,1,0.92,0.9211408199643494,189.3320083618164, , 
binned,gini,11,8,5,3,0.32,0.15515151515151515,93.21093559265137, , 
binned,gini,11,8,10,1,0.94,0.9410183982683982,138.40198516845703, , 
binned,gini,11,8,10,3,0.32,0.15515151515151515,94.3441390991211, , 
binned,gini,11,8,10,5,0.32,0.15515151515151515,92.0250415802002, , 
binned,gini,11,8,25,1,0.96,0.9605704099821747,109.95006561279297, , 
binned,gini,11,8,25,3,0.32,0.15515151515151515,92.96226501464844, , 
binned,gini,11,8,25,5,0.32,0.15515151515151515,93.35899353027344, , 
binned,gini,11,8,25,10,0.32,0.15515151515151515,92.81396865844727, , 
binned,gini,11,8,50,1,0.96,0.9605704099821747,108.75296592712402, , 
binned,gini,11,8,50,3,0.32,0.15515151515151515,94.93827819824219, , 
binned,gini,11,8,50,5,0.32,0.15515151515151515,93.3229923248291, , 
binned,gini,11,8,50,10,0.32,0.15515151515151515,90.26503562927246, , 
binned,gini,11,8,50,25,0.32,0.15515151515151515,92.17405319213867, , 
binned,gini,11,25,2,1,0.92,0.9211408199643494,215.72494506835938, , 
binned,gini,11,25,3,1,0.92,0.9211408199643494,187.6201629638672, , 
binned,gini,11,25,5,1,0.92,0.9211408199643494,189.61095809936523, , 
binned,gini,11,25,5,3,0.32,0.15515151515151515,92.99492835998535, , 
binned,gini,11,25,10,1,0.94,0.9410183982683982,138.71002197265625, , 
binned,gini,11,25,10,3,0.32,0.15515151515151515,93.81604194641113, , 
binned,gini,11,25,10,5,0.32,0.15515151515151515,92.18668937683105, , 
binned,gini,11,25,25,1,0.96,0.9605704099821747,110.62812805175781, , 
binned,gini,11,25,25,3,0.32,0.15515151515151515,93.29891204833984, , 
binned,gini,11,25,25,5,0.32,0.15515151515151515,93.54019165039062, , 
binned,gini,11,25,25,10,0.32,0.15515151515151515,91.4309024810791, , 
binned,gini,11,25,50,1,0.96,0.9605704099821747,109.02905464172363, , 
binned,gini,11,25,50,3,0.32,0.15515151515151515,93.63198280334473, , 
binned,gini,11,25,50,5,0.32,0.15515151515151515,94.5429801940918, , 
binned,gini,11,25,50,10,0.32,0.15515151515151515,91.5822982788086, , 
binned,gini,11,25,50,25,0.32,0.15515151515151515,90.30508995056152, , 
binned,gini,11,50,2,1,0.92,0.9211408199643494,213.27781677246094, , 
binned,gini,11,50,3,1,0.92,0.9211408199643494,209.37705039978027, , 
binned,gini,11,50,5,1,0.92,0.9211408199643494,188.2307529449463, , 
binned,gini,11,50,5,3,0.32,0.15515151515151515,94.20180320739746, , 
binned,gini,11,50,10,1,0.94,0.9410183982683982,138.03815841674805, , 
binned,gini,11,50,10,3,0.32,0.15515151515151515,93.96100044250488, , 
binned,gini,11,50,10,5,0.32,0.15515151515151515,92.60702133178711, , 
binned,gini,11,50,25,1,0.96,0.9605704099821747,108.80374908447266, , 
binned,gini,11,50,25,3,0.32,0.15515151515151515,93.51301193237305, , 
binned,gini,11,50,25,5,0.32,0.15515151515151515,92.46420860290527, , 
binned,gini,11,50,25,10,0.32,0.15515151515151515,90.71683883666992, , 
binned,gini,11,50,50,1,0.96,0.9605704099821747,109.1001033782959, , 
binned,gini,11,50,50,3,0.32,0.15515151515151515,94.00701522827148, , 
binned,gini,11,50,50,5,0.32,0.15515151515151515,92.35882759094238, , 
binned,gini,11,50,50,10,0.32,0.15515151515151515,92.00787544250488, , 
binned,gini,11,50,50,25,0.32,0.15515151515151515,90.87514877319336, , 
binned,gini,7,2,2,1,0.92,0.9211408199643494,207.66282081604004, , 
binned,gini,7,2,3,1,0.92,0.9211408199643494,189.18681144714355, , 
binned,gini,7,2,5,1,0.92,0.9211408199643494,187.55388259887695, , 
binned,gini,7,2,5,3,0.32,0.15515151515151515,95.2918529510498, , 
binned,gini,7,2,10,1,0.94,0.9410183982683982,137.30478286743164, , 
binned,gini,7,2,10,3,0.32,0.15515151515151515,94.02132034301758, , 
binned,gini,7,2,10,5,0.32,0.15515151515151515,92.53501892089844, , 
binned,gini,7,2,25,1,0.96,0.9605704099821747,109.18712615966797, , 
binned,gini,7,2,25,3,0.32,0.15515151515151515,94.15984153747559, , 
binned,gini,7,2,25,5,0.32,0.15515151515151515,91.9039249420166, , 
binned,gini,7,2,25,10,0.32,0.15515151515151515,90.25001525878906, , 
binned,gini,7,2,50,1,0.96,0.9605704099821747,109.52019691467285, , 
binned,gini,7,2,50,3,0.32,0.15515151515151515,94.89703178405762, , 
binned,gini,7,2,50,5,0.32,0.15515151515151515,93.25218200683594, , 
binned,gini,7,2,50,10,0.32,0.15515151515151515,90.87109565734863, , 
binned,gini,7,2,50,25,0.32,0.15515151515151515,89.52689170837402, , 
binned,gini,7,3,2,1,0.92,0.9211408199643494,215.3480052947998, , 
binned,gini,7,3,3,1,0.92,0.9211408199643494,189.3930435180664, , 
binned,gini,7,3,5,1,0.92,0.9211408199643494,188.23504447937012, , 
binned,gini,7,3,5,3,0.32,0.15515151515151515,93.27006340026855, , 
binned,gini,7,3,10,1,0.94,0.9410183982683982,138.7019157409668, , 
binned,gini,7,3,10,3,0.32,0.15515151515151515,93.90997886657715, , 
binned,gini,7,3,10,5,0.32,0.15515151515151515,92.91267395019531, , 
binned,gini,7,3,25,1,0.96,0.9605704099821747,111.00482940673828, , 
binned,gini,7,3,25,3,0.32,0.15515151515151515,92.85616874694824, , 
binned,gini,7,3,25,5,0.32,0.15515151515151515,92.83304214477539, , 
binned,gini,7,3,25,10,0.32,0.15515151515151515,92.31019020080566, , 
binned,gini,7,3,50,1,0.96,0.9605704099821747,107.76090621948242, , 
binned,gini,7,3,50,3,0.32,0.15515151515151515,93.0941104888916, , 
binned,gini,7,3,50,5,0.32,0.15515151515151515,92.89288520812988, , 
binned,gini,7,3,50,10,0.32,0.15515151515151515,92.69189834594727, , 
binned,gini,7,3,50,25,0.32,0.15515151515151515,91.07780456542969, , 
binned,gini,7,4,2,1,0.92,0.9211408199643494,213.7441635131836, , 
binned,gini,7,4,3,1,0.92,0.9211408199643494,187.26563453674316, , 
binned,gini,7,4,5,1,0.92,0.9211408199643494,186.95497512817383, , 
binned,gini,7,4,5,3,0.32,0.15515151515151515,92.75698661804199, , 
binned,gini,7,4,10,1,0.94,0.9410183982683982,137.45903968811035, , 
binned,gini,7,4,10,3,0.32,0.15515151515151515,92.96488761901855, , 
binned,gini,7,4,10,5,0.32,0.15515151515151515,92.64111518859863, , 
binned,gini,7,4,25,1,0.96,0.9605704099821747,108.27493667602539, , 
binned,gini,7,4,25,3,0.32,0.15515151515151515,92.89312362670898, , 
binned,gini,7,4,25,5,0.32,0.15515151515151515,93.1389331817627, , 
binned,gini,7,4,25,10,0.32,0.15515151515151515,91.96686744689941, , 
binned,gini,7,4,50,1,0.96,0.9605704099821747,110.78596115112305, , 
binned,gini,7,4,50,3,0.32,0.15515151515151515,93.86706352233887, , 
binned,gini,7,4,50,5,0.32,0.15515151515151515,92.41199493408203, , 
binned,gini,7,4,50,10,0.32,0.15515151515151515,91.58921241760254, , 
binned,gini,7,4,50,25,0.32,0.15515151515151515,90.95382690429688, , 
binned,gini,7,5,2,1,0.92,0.9211408199643494,213.89293670654297, , 
binned,gini,7,5,3,1,0.92,0.9211408199643494,187.56103515625, , 
binned,gini,7,5,5,1,0.92,0.9211408199643494,190.2151107788086, , 
binned,gini,7,5,5,3,0.32,0.15515151515151515,92.24295616149902, , 
binned,gini,7,5,10,1,0.94,0.9410183982683982,137.00199127197266, , 
binned,gini,7,5,10,3,0.32,0.15515151515151515,94.03181076049805, , 
binned,gini,7,5,10,5,0.32,0.15515151515151515,93.11103820800781, , 
binned,gini,7,5,25,1,0.96,0.9605704099821747,108.80899429321289, , 
binned,gini,7,5,25,3,0.32,0.15515151515151515,93.36614608764648, , 
binned,gini,7,5,25,5,0.32,0.15515151515151515,91.63808822631836, , 
binned,gini,7,5,25,10,0.32,0.15515151515151515,92.37194061279297, , 
binned,gini,7,5,50,1,0.96,0.9605704099821747,109.14993286132812, , 
binned,gini,7,5,50,3,0.32,0.15515151515151515,94.4068431854248, , 
binned,gini,7,5,50,5,0.32,0.15515151515151515,92.8950309753418, , 
binned,gini,7,5,50,10,0.32,0.15515151515151515,92.99302101135254, , 
binned,gini,7,5,50,25,0.32,0.15515151515151515,92.44799613952637, , 
binned,gini,7,6,2,1,0.92,0.9211408199643494,216.10307693481445, , 
binned,gini,7,6,3,1,0.92,0.9211408199643494,186.84911727905273, , 
binned,gini,7,6,5,1,0.92,0.9211408199643494,186.8889331817627, , 
binned,gini,7,6,5,3,0.32,0.15515151515151515,94.36321258544922, , 
binned,gini,7,6,10,1,0.94,0.9410183982683982,137.71295547485352, , 
binned,gini,7,6,10,3,0.32,0.15515151515151515,93.02592277526855, , 
binned,gini,7,6,10,5,0.32,0.15515151515151515,91.7971134185791, , 
binned,gini,7,6,25,1,0.96,0.9605704099821747,109.71379280090332, , 
binned,gini,7,6,25,3,0.32,0.15515151515151515,94.0558910369873, , 
binned,gini,7,6,25,5,0.32,0.15515151515151515,93.89972686767578, , 
binned,gini,7,6,25,10,0.32,0.15515151515151515,91.72821044921875, , 
binned,gini,7,6,50,1,0.96,0.9605704099821747,109.03191566467285, , 
binned,gini,7,6,50,3,0.32,0.15515151515151515,94.44808959960938, , 
binned,gini,7,6,50,5,0.32,0.15515151515151515,92.27204322814941, , 
binned,gini,7,6,50,10,0.32,0.15515151515151515,90.98100662231445, , 
binned,gini,7,6,50,25,0.32,0.15515151515151515,90.34299850463867, , 
binned,gini,7,7,2,1,0.92,0.9211408199643494,216.16101264953613, , 
binned,gini,7,7,3,1,0.92,0.9211408199643494,188.4610652923584, , 
binned,gini,7,7,5,1,0.92,0.9211408199643494,188.94529342651367, , 
binned,gini,7,7,5,3,0.32,0.15515151515151515,92.76175498962402, , 
binned,gini,7,7,10,1,0.94,0.9410183982683982,139.76693153381348, , 
binned,gini,7,7,10,3,0.32,0.15515151515151515,93.7652587890625, , 
binned,gini,7,7,10,5,0.32,0.15515151515151515,93.09983253479004, , 
binned,gini,7,7,25,1,0.96,0.9605704099821747,108.82306098937988, , 
binned,gini,7,7,25,3,0.32,0.15515151515151515,93.22214126586914, , 
binned,gini,7,7,25,5,0.32,0.15515151515151515,93.61004829406738, , 
binned,gini,7,7,25,10,0.32,0.15515151515151515,92.74101257324219, , 
binned,gini,7,7,50,1,0.96,0.9605704099821747,109.51113700866699, , 
binned,gini,7,7,50,3,0.32,0.15515151515151515,93.05691719055176, , 
binned,gini,7,7,50,5,0.32,0.15515151515151515,92.52381324768066, , 
binned,gini,7,7,50,10,0.32,0.15515151515151515,90.6071662902832, , 
binned,gini,7,7,50,25,0.32,0.15515151515151515,90.94810485839844, , 
binned,gini,7,8,2,1,0.92,0.9211408199643494,214.9178981781006, , 
binned,gini,7,8,3,1,0.92,0.9211408199643494,189.2681121826172, , 
binned,gini,7,8,5,1,0.92,0.9211408199643494,188.7812614440918, , 
binned,gini,7,8,5,3,0.32,0.15515151515151515,93.06693077087402, , 
binned,gini,7,8,10,1,0.94,0.9410183982683982,138.65399360656738, , 
binned,gini,7,8,10,3,0.32,0.15515151515151515,93.51587295532227, , 
binned,gini,7,8,10,5,0.32,0.15515151515151515,92.18001365661621, , 
binned,gini,7,8,25,1,0.96,0.9605704099821747,108.92891883850098, , 
binned,gini,7,8,25,3,0.32,0.15515151515151515,91.9649600982666, , 
binned,gini,7,8,25,5,0.32,0.15515151515151515,90.76595306396484, , 
binned,gini,7,8,25,10,0.32,0.15515151515151515,92.98014640808105, , 
binned,gini,7,8,50,1,0.96,0.9605704099821747,108.29806327819824, , 
binned,gini,7,8,50,3,0.32,0.15515151515151515,94.27690505981445, , 
binned,gini,7,8,50,5,0.32,0.15515151515151515,92.81301498413086, , 
binned,gini,7,8,50,10,0.32,0.15515151515151515,92.14019775390625, , 
binned,gini,7,8,50,25,0.32,0.15515151515151515,91.30001068115234, , 
binned,gini,7,25,2,1,0.92,0.9211408199643494,216.25804901123047, , 
binned,gini,7,25,3,1,0.92,0.9211408199643494,189.3768310546875, , 
binned,gini,7,25,5,1,0.92,0.9211408199643494,188.8101100921631, , 
binned,gini,7,25,5,3,0.32,0.15515151515151515,92.22197532653809, , 
binned,gini,7,25,10,1,0.94,0.9410183982683982,135.58316230773926, , 
binned,gini,7,25,10,3,0.32,0.15515151515151515,93.54901313781738, , 
binned,gini,7,25,10,5,0.32,0.15515151515151515,92.24581718444824, , 
binned,gini,7,25,25,1,0.96,0.9605704099821747,110.34011840820312, , 
binned,gini,7,25,25,3,0.32,0.15515151515151515,95.28207778930664, , 
binned,gini,7,25,25,5,0.32,0.15515151515151515,92.95320510864258, , 
binned,gini,7,25,25,10,0.32,0.15515151515151515,91.67289733886719, , 
binned,gini,7,25,50,1,0.96,0.9605704099821747,109.94100570678711, , 
binned,gini,7,25,50,3,0.32,0.15515151515151515,94.40064430236816, , 
binned,gini,7,25,50,5,0.32,0.15515151515151515,92.33927726745605, , 
binned,gini,7,25,50,10,0.32,0.15515151515151515,90.23404121398926, , 
binned,gini,7,25,50,25,0.32,0.15515151515151515,89.2629623413086, , 
binned,gini,7,50,2,1,0.92,0.9211408199643494,214.49899673461914, , 
binned,gini,7,50,3,1,0.92,0.9211408199643494,187.20412254333496, , 
binned,gini,7,50,5,1,0.92,0.9211408199643494,189.14794921875, , 
binned,gini,7,50,5,3,0.32,0.15515151515151515,94.21396255493164, , 
binned,gini,7,50,10,1,0.94,0.9410183982683982,137.35604286193848, , 
binned,gini,7,50,10,3,0.32,0.15515151515151515,93.24002265930176, , 
binned,gini,7,50,10,5,0.32,0.15515151515151515,91.25781059265137, , 
binned,gini,7,50,25,1,0.96,0.9605704099821747,110.5339527130127, , 
binned,gini,7,50,25,3,0.32,0.15515151515151515,94.41900253295898, , 
binned,gini,7,50,25,5,0.32,0.15515151515151515,93.75691413879395, , 
binned,gini,7,50,25,10,0.32,0.15515151515151515,93.60313415527344, , 
binned,gini,7,50,50,1,0.96,0.9605704099821747,107.43284225463867, , 
binned,gini,7,50,50,3,0.32,0.15515151515151515,92.9572582244873, , 
binned,gini,7,50,50,5,0.32,0.15515151515151515,92.49401092529297, , 
binned,gini,7,50,50,10,0.32,0.15515151515151515,91.5992259979248, , 
binned,gini,7,50,50,25,0.32,0.15515151515151515,92.00787544250488, , 
