Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,7,4,50,10,0.6230769230769231,0.47838133430550495,176.2371063232422, , 
binned,entropy,7,4,50,25,0.6230769230769231,0.47838133430550495,169.0680980682373, , 
binned,entropy,7,5,2,1,0.7153846153846154,0.674537227478404,1017.9641246795654, , 
binned,entropy,7,5,3,1,0.7076923076923077,0.6646559632318146,915.3110980987549, , 
binned,entropy,7,5,5,1,0.7,0.6636927424126635,778.6879539489746, , 
binned,entropy,7,5,5,3,0.6230769230769231,0.47838133430550495,182.6779842376709, , 
binned,entropy,7,5,10,1,0.7,0.6785936285936285,570.7850456237793, , 
binned,entropy,7,5,10,3,0.6230769230769231,0.47838133430550495,181.1850070953369, , 
binned,entropy,7,5,10,5,0.6230769230769231,0.47838133430550495,182.13295936584473, , 
binned,entropy,7,5,25,1,0.7076923076923077,0.6956703977137414,344.8202610015869, , 
binned,entropy,7,5,25,3,0.6230769230769231,0.47838133430550495,182.2657585144043, , 
binned,entropy,7,5,25,5,0.6230769230769231,0.47838133430550495,181.35809898376465, , 
binned,entropy,7,5,25,10,0.6230769230769231,0.47838133430550495,176.15985870361328, , 
binned,entropy,7,5,50,1,0.6846153846153846,0.6985886662357251,192.58999824523926, , 
binned,entropy,7,5,50,3,0.6230769230769231,0.47838133430550495,182.22403526306152, , 
binned,entropy,7,5,50,5,0.6230769230769231,0.47838133430550495,181.49399757385254, , 
binned,entropy,7,5,50,10,0.6230769230769231,0.47838133430550495,176.23090744018555, , 
binned,entropy,7,5,50,25,0.6230769230769231,0.47838133430550495,169.5699691772461, , 
binned,entropy,7,6,2,1,0.7153846153846154,0.674537227478404,1022.0010280609131, , 
binned,entropy,7,6,3,1,0.7076923076923077,0.6646559632318146,915.3621196746826, , 
binned,entropy,7,6,5,1,0.7,0.6636927424126635,784.4200134277344, , 
binned,entropy,7,6,5,3,0.6230769230769231,0.47838133430550495,181.89263343811035, , 
binned,entropy,7,6,10,1,0.7,0.6785936285936285,572.2360610961914, , 
binned,entropy,7,6,10,3,0.6230769230769231,0.47838133430550495,181.98895454406738, , 
binned,entropy,7,6,10,5,0.6230769230769231,0.47838133430550495,182.42716789245605, , 
binned,entropy,7,6,25,1,0.7076923076923077,0.6956703977137414,349.19190406799316, , 
binned,entropy,7,6,25,3,0.6230769230769231,0.47838133430550495,181.72407150268555, , 
binned,entropy,7,6,25,5,0.6230769230769231,0.47838133430550495,181.54168128967285, , 
binned,entropy,7,6,25,10,0.6230769230769231,0.47838133430550495,181.22005462646484, , 
binned,entropy,7,6,50,1,0.6846153846153846,0.6985886662357251,193.8028335571289, , 
binned,entropy,7,6,50,3,0.6230769230769231,0.47838133430550495,182.83796310424805, , 
binned,entropy,7,6,50,5,0.6230769230769231,0.47838133430550495,183.44902992248535, , 
binned,entropy,7,6,50,10,0.6230769230769231,0.47838133430550495,177.28900909423828, , 
binned,entropy,7,6,50,25,0.6230769230769231,0.47838133430550495,170.99499702453613, , 
binned,entropy,7,7,2,1,0.7153846153846154,0.674537227478404,1035.8011722564697, , 
binned,entropy,7,7,3,1,0.7076923076923077,0.6646559632318146,921.5710163116455, , 
binned,entropy,7,7,5,1,0.7,0.6636927424126635,784.6469879150391, , 
binned,entropy,7,7,5,3,0.6230769230769231,0.47838133430550495,182.91711807250977, , 
binned,entropy,7,7,10,1,0.7,0.6785936285936285,574.1069316864014, , 
binned,entropy,7,7,10,3,0.6230769230769231,0.47838133430550495,182.51323699951172, , 
binned,entropy,7,7,10,5,0.6230769230769231,0.47838133430550495,183.23302268981934, , 
binned,entropy,7,7,25,1,0.7076923076923077,0.6956703977137414,346.43101692199707, , 
binned,entropy,7,7,25,3,0.6230769230769231,0.47838133430550495,183.04991722106934, , 
binned,entropy,7,7,25,5,0.6230769230769231,0.47838133430550495,183.16006660461426, , 
binned,entropy,7,7,25,10,0.6230769230769231,0.47838133430550495,177.66618728637695, , 
binned,entropy,7,7,50,1,0.6846153846153846,0.6985886662357251,193.38703155517578, , 
binned,entropy,7,7,50,3,0.6230769230769231,0.47838133430550495,182.82699584960938, , 
binned,entropy,7,7,50,5,0.6230769230769231,0.47838133430550495,182.74998664855957, , 
binned,entropy,7,7,50,10,0.6230769230769231,0.47838133430550495,176.90300941467285, , 
binned,entropy,7,7,50,25,0.6230769230769231,0.47838133430550495,170.37606239318848, , 
binned,entropy,7,8,2,1,0.7153846153846154,0.674537227478404,1029.7088623046875, , 
binned,entropy,7,8,3,1,0.7076923076923077,0.6646559632318146,918.3709621429443, , 
binned,entropy,7,8,5,1,0.7,0.6636927424126635,781.4950942993164, , 
binned,entropy,7,8,5,3,0.6230769230769231,0.47838133430550495,182.56688117980957, , 
binned,entropy,7,8,10,1,0.7,0.6785936285936285,573.4930038452148, , 
binned,entropy,7,8,10,3,0.6230769230769231,0.47838133430550495,182.95574188232422, , 
binned,entropy,7,8,10,5,0.6230769230769231,0.47838133430550495,182.81984329223633, , 
binned,entropy,7,8,25,1,0.7076923076923077,0.6956703977137414,347.3379611968994, , 
binned,entropy,7,8,25,3,0.6230769230769231,0.47838133430550495,182.8289031982422, , 
binned,entropy,7,8,25,5,0.6230769230769231,0.47838133430550495,182.08599090576172, , 
binned,entropy,7,8,25,10,0.6230769230769231,0.47838133430550495,176.11384391784668, , 
binned,entropy,7,8,50,1,0.6846153846153846,0.6985886662357251,193.0549144744873, , 
binned,entropy,7,8,50,3,0.6230769230769231,0.47838133430550495,184.10015106201172, , 
binned,entropy,7,8,50,5,0.6230769230769231,0.47838133430550495,182.5850009918213, , 
binned,entropy,7,8,50,10,0.6230769230769231,0.47838133430550495,177.29902267456055, , 
binned,entropy,7,8,50,25,0.6230769230769231,0.47838133430550495,169.36779022216797, , 
binned,entropy,7,25,2,1,0.7153846153846154,0.674537227478404,1046.4940071105957, , 
binned,entropy,7,25,3,1,0.7076923076923077,0.6646559632318146,911.8239879608154, , 
binned,entropy,7,25,5,1,0.7,0.6636927424126635,778.5890102386475, , 
binned,entropy,7,25,5,3,0.6230769230769231,0.47838133430550495,181.09512329101562, , 
binned,entropy,7,25,10,1,0.7,0.6785936285936285,569.566011428833, , 
binned,entropy,7,25,10,3,0.6230769230769231,0.47838133430550495,181.25319480895996, , 
binned,entropy,7,25,10,5,0.6230769230769231,0.47838133430550495,181.26296997070312, , 
binned,entropy,7,25,25,1,0.7076923076923077,0.6956703977137414,344.92015838623047, , 
binned,entropy,7,25,25,3,0.6230769230769231,0.47838133430550495,181.1840534210205, , 
binned,entropy,7,25,25,5,0.6230769230769231,0.47838133430550495,180.65810203552246, , 
binned,entropy,7,25,25,10,0.6230769230769231,0.47838133430550495,175.28104782104492, , 
binned,entropy,7,25,50,1,0.6846153846153846,0.6985886662357251,191.4381980895996, , 
binned,entropy,7,25,50,3,0.6230769230769231,0.47838133430550495,181.4579963684082, , 
binned,entropy,7,25,50,5,0.6230769230769231,0.47838133430550495,180.88102340698242, , 
binned,entropy,7,25,50,10,0.6230769230769231,0.47838133430550495,175.3988265991211, , 
binned,entropy,7,25,50,25,0.6230769230769231,0.47838133430550495,168.88880729675293, , 
binned,entropy,7,50,2,1,0.7153846153846154,0.674537227478404,1025.2840518951416, , 
binned,entropy,7,50,3,1,0.7076923076923077,0.6646559632318146,915.2932167053223, , 
binned,entropy,7,50,5,1,0.7,0.6636927424126635,779.2689800262451, , 
binned,entropy,7,50,5,3,0.6230769230769231,0.47838133430550495,181.29801750183105, , 
binned,entropy,7,50,10,1,0.7,0.6785936285936285,571.3551044464111, , 
binned,entropy,7,50,10,3,0.6230769230769231,0.47838133430550495,181.43796920776367, , 
binned,entropy,7,50,10,5,0.6230769230769231,0.47838133430550495,181.39004707336426, , 
binned,entropy,7,50,25,1,0.7076923076923077,0.6956703977137414,346.5139865875244, , 
binned,entropy,7,50,25,3,0.6230769230769231,0.47838133430550495,182.91807174682617, , 
binned,entropy,7,50,25,5,0.6230769230769231,0.47838133430550495,182.48701095581055, , 
binned,entropy,7,50,25,10,0.6230769230769231,0.47838133430550495,177.3979663848877, , 
binned,entropy,7,50,50,1,0.6846153846153846,0.6985886662357251,192.54708290100098, , 
binned,entropy,7,50,50,3,0.6230769230769231,0.47838133430550495,181.85710906982422, , 
binned,entropy,7,50,50,5,0.6230769230769231,0.47838133430550495,181.53977394104004, , 
binned,entropy,7,50,50,10,0.6230769230769231,0.47838133430550495,175.92501640319824, , 
binned,entropy,7,50,50,25,0.6230769230769231,0.47838133430550495,169.68297958374023, , 
binned,gini,20,2,2,1,0.6923076923076923,0.6771209899435211,567.6932334899902, , 
binned,gini,20,2,3,1,0.6923076923076923,0.6771209899435211,568.7627792358398, , 
binned,gini,20,2,5,1,0.6923076923076923,0.6771209899435211,566.1559104919434, , 
binned,gini,20,2,5,3,0.6230769230769231,0.47838133430550495,179.7351837158203, , 
binned,gini,20,2,10,1,0.6923076923076923,0.6771209899435211,525.9158611297607, , 
binned,gini,20,2,10,3,0.6230769230769231,0.47838133430550495,181.54287338256836, , 
binned,gini,20,2,10,5,0.6230769230769231,0.47838133430550495,180.433988571167, , 
binned,gini,20,2,25,1,0.7076923076923077,0.6956703977137414,342.94986724853516, , 
binned,gini,20,2,25,3,0.6230769230769231,0.47838133430550495,180.62901496887207, , 
binned,gini,20,2,25,5,0.6230769230769231,0.47838133430550495,180.7880401611328, , 
binned,gini,20,2,25,10,0.6230769230769231,0.47838133430550495,174.9429702758789, , 
binned,gini,20,2,50,1,0.6846153846153846,0.6985886662357251,191.21479988098145, , 
binned,gini,20,2,50,3,0.6230769230769231,0.47838133430550495,181.05316162109375, , 
binned,gini,20,2,50,5,0.6230769230769231,0.47838133430550495,180.64093589782715, , 
binned,gini,20,2,50,10,0.6230769230769231,0.47838133430550495,175.13775825500488, , 
binned,gini,20,2,50,25,0.6230769230769231,0.47838133430550495,167.71602630615234, , 
binned,gini,20,3,2,1,0.7153846153846154,0.674537227478404,982.2041988372803, , 
binned,gini,20,3,3,1,0.7076923076923077,0.6646559632318146,899.0530967712402, , 
binned,gini,20,3,5,1,0.7,0.6636927424126635,777.982234954834, , 
binned,gini,20,3,5,3,0.6230769230769231,0.47838133430550495,182.03496932983398, , 
binned,gini,20,3,10,1,0.7,0.6785936285936285,569.4730281829834, , 
binned,gini,20,3,10,3,0.6230769230769231,0.47838133430550495,181.74982070922852, , 
binned,gini,20,3,10,5,0.6230769230769231,0.47838133430550495,181.33282661437988, , 
binned,gini,20,3,25,1,0.7076923076923077,0.6956703977137414,344.50674057006836, , 
binned,gini,20,3,25,3,0.6230769230769231,0.47838133430550495,180.76395988464355, , 
binned,gini,20,3,25,5,0.6230769230769231,0.47838133430550495,181.2915802001953, , 
binned,gini,20,3,25,10,0.6230769230769231,0.47838133430550495,175.26578903198242, , 
binned,gini,20,3,50,1,0.6846153846153846,0.6985886662357251,191.04695320129395, , 
binned,gini,20,3,50,3,0.6230769230769231,0.47838133430550495,181.17690086364746, , 
binned,gini,20,3,50,5,0.6230769230769231,0.47838133430550495,180.40108680725098, , 
binned,gini,20,3,50,10,0.6230769230769231,0.47838133430550495,175.4150390625, , 
binned,gini,20,3,50,25,0.6230769230769231,0.47838133430550495,168.11299324035645, , 
binned,gini,20,4,2,1,0.7153846153846154,0.674537227478404,1012.6688480377197, , 
binned,gini,20,4,3,1,0.7076923076923077,0.6646559632318146,914.8988723754883, , 
binned,gini,20,4,5,1,0.7,0.6636927424126635,778.6030769348145, , 
binned,gini,20,4,5,3,0.6230769230769231,0.47838133430550495,181.57577514648438, , 
binned,gini,20,4,10,1,0.7,0.6785936285936285,570.6250667572021, , 
binned,gini,20,4,10,3,0.6230769230769231,0.47838133430550495,181.3070774078369, , 
binned,gini,20,4,10,5,0.6230769230769231,0.47838133430550495,181.3027858734131, , 
binned,gini,20,4,25,1,0.7076923076923077,0.6956703977137414,343.95790100097656, , 
binned,gini,20,4,25,3,0.6230769230769231,0.47838133430550495,181.11181259155273, , 
binned,gini,20,4,25,5,0.6230769230769231,0.47838133430550495,181.02598190307617, , 
binned,gini,20,4,25,10,0.6230769230769231,0.47838133430550495,174.8642921447754, , 
binned,gini,20,4,50,1,0.6846153846153846,0.6985886662357251,191.19691848754883, , 
binned,gini,20,4,50,3,0.6230769230769231,0.47838133430550495,181.10990524291992, , 
binned,gini,20,4,50,5,0.6230769230769231,0.47838133430550495,180.36508560180664, , 
binned,gini,20,4,50,10,0.6230769230769231,0.47838133430550495,175.38905143737793, , 
binned,gini,20,4,50,25,0.6230769230769231,0.47838133430550495,169.06499862670898, , 
binned,gini,20,5,2,1,0.7153846153846154,0.674537227478404,1017.7040100097656, , 
binned,gini,20,5,3,1,0.7076923076923077,0.6646559632318146,915.9092903137207, , 
binned,gini,20,5,5,1,0.7,0.6636927424126635,778.2280445098877, , 
binned,gini,20,5,5,3,0.6230769230769231,0.47838133430550495,181.65087699890137, , 
binned,gini,20,5,10,1,0.7,0.6785936285936285,569.6649551391602, , 
binned,gini,20,5,10,3,0.6230769230769231,0.47838133430550495,180.8309555053711, , 
binned,gini,20,5,10,5,0.6230769230769231,0.47838133430550495,180.9096336364746, , 
binned,gini,20,5,25,1,0.7076923076923077,0.6956703977137414,343.66631507873535, , 
binned,gini,20,5,25,3,0.6230769230769231,0.47838133430550495,181.807279586792, , 
binned,gini,20,5,25,5,0.6230769230769231,0.47838133430550495,180.65571784973145, , 
binned,gini,20,5,25,10,0.6230769230769231,0.47838133430550495,175.66585540771484, , 
binned,gini,20,5,50,1,0.6846153846153846,0.6985886662357251,192.78907775878906, , 
binned,gini,20,5,50,3,0.6230769230769231,0.47838133430550495,182.29293823242188, , 
binned,gini,20,5,50,5,0.6230769230769231,0.47838133430550495,181.6549301147461, , 
binned,gini,20,5,50,10,0.6230769230769231,0.47838133430550495,176.0871410369873, , 
binned,gini,20,5,50,25,0.6230769230769231,0.47838133430550495,169.01493072509766, , 
binned,gini,20,6,2,1,0.7153846153846154,0.674537227478404,1022.3138332366943, , 
binned,gini,20,6,3,1,0.7076923076923077,0.6646559632318146,914.539098739624, , 
binned,gini,20,6,5,1,0.7,0.6636927424126635,781.1939716339111, , 
binned,gini,20,6,5,3,0.6230769230769231,0.47838133430550495,181.9019317626953, , 
binned,gini,20,6,10,1,0.7,0.6785936285936285,570.6050395965576, , 
binned,gini,20,6,10,3,0.6230769230769231,0.47838133430550495,181.93316459655762, , 
binned,gini,20,6,10,5,0.6230769230769231,0.47838133430550495,181.82015419006348, , 
binned,gini,20,6,25,1,0.7076923076923077,0.6956703977137414,343.51086616516113, , 
binned,gini,20,6,25,3,0.6230769230769231,0.47838133430550495,182.17992782592773, , 
binned,gini,20,6,25,5,0.6230769230769231,0.47838133430550495,181.45298957824707, , 
binned,gini,20,6,25,10,0.6230769230769231,0.47838133430550495,176.22923851013184, , 
binned,gini,20,6,50,1,0.6846153846153846,0.6985886662357251,192.4118995666504, , 
binned,gini,20,6,50,3,0.6230769230769231,0.47838133430550495,181.75005912780762, , 
binned,gini,20,6,50,5,0.6230769230769231,0.47838133430550495,181.9767951965332, , 
binned,gini,20,6,50,10,0.6230769230769231,0.47838133430550495,175.70781707763672, , 
binned,gini,20,6,50,25,0.6230769230769231,0.47838133430550495,168.8530445098877, , 
binned,gini,20,7,2,1,0.7153846153846154,0.674537227478404,1067.8980350494385, , 
binned,gini,20,7,3,1,0.7076923076923077,0.6646559632318146,911.0589027404785, , 
binned,gini,20,7,5,1,0.7,0.6636927424126635,773.0739116668701, , 
binned,gini,20,7,5,3,0.6230769230769231,0.47838133430550495,180.06300926208496, , 
binned,gini,20,7,10,1,0.7,0.6785936285936285,566.9589042663574, , 
binned,gini,20,7,10,3,0.6230769230769231,0.47838133430550495,181.17904663085938, , 
binned,gini,20,7,10,5,0.6230769230769231,0.47838133430550495,180.21512031555176, , 
binned,gini,20,7,25,1,0.7076923076923077,0.6956703977137414,342.79394149780273, , 
binned,gini,20,7,25,3,0.6230769230769231,0.47838133430550495,180.50503730773926, , 
binned,gini,20,7,25,5,0.6230769230769231,0.47838133430550495,179.91089820861816, , 
binned,gini,20,7,25,10,0.6230769230769231,0.47838133430550495,175.19187927246094, , 
binned,gini,20,7,50,1,0.6846153846153846,0.6985886662357251,190.60087203979492, , 
binned,gini,20,7,50,3,0.6230769230769231,0.47838133430550495,181.11419677734375, , 
binned,gini,20,7,50,5,0.6230769230769231,0.47838133430550495,180.1450252532959, , 
binned,gini,20,7,50,10,0.6230769230769231,0.47838133430550495,174.9870777130127, , 
binned,gini,20,7,50,25,0.6230769230769231,0.47838133430550495,168.10011863708496, , 
binned,gini,20,8,2,1,0.7153846153846154,0.674537227478404,1017.686128616333, , 
binned,gini,20,8,3,1,0.7076923076923077,0.6646559632318146,910.2671146392822, , 
binned,gini,20,8,5,1,0.7,0.6636927424126635,778.5460948944092, , 
binned,gini,20,8,5,3,0.6230769230769231,0.47838133430550495,180.23204803466797, , 
binned,gini,20,8,10,1,0.7,0.6785936285936285,566.7660236358643, , 
binned,gini,20,8,10,3,0.6230769230769231,0.47838133430550495,180.50217628479004, , 
binned,gini,20,8,10,5,0.6230769230769231,0.47838133430550495,180.46998977661133, , 
binned,gini,20,8,25,1,0.7076923076923077,0.6956703977137414,343.7519073486328, , 
binned,gini,20,8,25,3,0.6230769230769231,0.47838133430550495,181.14495277404785, , 
binned,gini,20,8,25,5,0.6230769230769231,0.47838133430550495,181.3333034515381, , 
binned,gini,20,8,25,10,0.6230769230769231,0.47838133430550495,175.40788650512695, , 
binned,gini,20,8,50,1,0.6846153846153846,0.6985886662357251,191.5299892425537, , 
binned,gini,20,8,50,3,0.6230769230769231,0.47838133430550495,181.55217170715332, , 
binned,gini,20,8,50,5,0.6230769230769231,0.47838133430550495,181.07008934020996, , 
binned,gini,20,8,50,10,0.6230769230769231,0.47838133430550495,175.88400840759277, , 
binned,gini,20,8,50,25,0.6230769230769231,0.47838133430550495,168.66707801818848, , 
binned,gini,20,25,2,1,0.7153846153846154,0.674537227478404,1023.0369567871094, , 
binned,gini,20,25,3,1,0.7076923076923077,0.6646559632318146,913.5780334472656, , 
binned,gini,20,25,5,1,0.7,0.6636927424126635,778.0799865722656, , 
binned,gini,20,25,5,3,0.6230769230769231,0.47838133430550495,181.60295486450195, , 
binned,gini,20,25,10,1,0.7,0.6785936285936285,570.5039501190186, , 
binned,gini,20,25,10,3,0.6230769230769231,0.47838133430550495,180.7539463043213, , 
binned,gini,20,25,10,5,0.6230769230769231,0.47838133430550495,179.9638271331787, , 
binned,gini,20,25,25,1,0.7076923076923077,0.6956703977137414,342.181921005249, , 
binned,gini,20,25,25,3,0.6230769230769231,0.47838133430550495,181.1199188232422, , 
binned,gini,20,25,25,5,0.6230769230769231,0.47838133430550495,182.4347972869873, , 
binned,gini,20,25,25,10,0.6230769230769231,0.47838133430550495,175.62413215637207, , 
binned,gini,20,25,50,1,0.6846153846153846,0.6985886662357251,191.43390655517578, , 
binned,gini,20,25,50,3,0.6230769230769231,0.47838133430550495,180.34815788269043, , 
binned,gini,20,25,50,5,0.6230769230769231,0.47838133430550495,180.67312240600586, , 
binned,gini,20,25,50,10,0.6230769230769231,0.47838133430550495,175.0967502593994, , 
binned,gini,20,25,50,25,0.6230769230769231,0.47838133430550495,167.61398315429688, , 
binned,gini,20,50,2,1,0.7153846153846154,0.674537227478404,1020.251989364624, , 
binned,gini,20,50,3,1,0.7076923076923077,0.6646559632318146,911.4081859588623, , 
binned,gini,20,50,5,1,0.7,0.6636927424126635,775.2571105957031, , 
binned,gini,20,50,5,3,0.6230769230769231,0.47838133430550495,180.95064163208008, , 
binned,gini,20,50,10,1,0.7,0.6785936285936285,575.2959251403809, , 
binned,gini,20,50,10,3,0.6230769230769231,0.47838133430550495,181.28490447998047, , 
binned,gini,20,50,10,5,0.6230769230769231,0.47838133430550495,181.60009384155273, , 
binned,gini,20,50,25,1,0.7076923076923077,0.6956703977137414,344.0821170806885, , 
binned,gini,20,50,25,3,0.6230769230769231,0.47838133430550495,181.77390098571777, , 
binned,gini,20,50,25,5,0.6230769230769231,0.47838133430550495,182.0380687713623, , 
binned,gini,20,50,25,10,0.6230769230769231,0.47838133430550495,176.2840747833252, , 
binned,gini,20,50,50,1,0.6846153846153846,0.6985886662357251,192.9001808166504, , 
binned,gini,20,50,50,3,0.6230769230769231,0.47838133430550495,181.28180503845215, , 
binned,gini,20,50,50,5,0.6230769230769231,0.47838133430550495,181.26797676086426, , 
binned,gini,20,50,50,10,0.6230769230769231,0.47838133430550495,175.96912384033203, , 
binned,gini,20,50,50,25,0.6230769230769231,0.47838133430550495,168.59698295593262, , 
binned,gini,15,2,2,1,0.6923076923076923,0.6771209899435211,569.1688060760498, , 
binned,gini,15,2,3,1,0.6923076923076923,0.6771209899435211,568.2456493377686, , 
binned,gini,15,2,5,1,0.6923076923076923,0.6771209899435211,570.3959465026855, , 
binned,gini,15,2,5,3,0.6230769230769231,0.47838133430550495,180.922269821167, , 
binned,gini,15,2,10,1,0.6923076923076923,0.6771209899435211,528.9762020111084, , 
binned,gini,15,2,10,3,0.6230769230769231,0.47838133430550495,181.52976036071777, , 
binned,gini,15,2,10,5,0.6230769230769231,0.47838133430550495,181.5481185913086, , 
binned,gini,15,2,25,1,0.7076923076923077,0.6956703977137414,343.56212615966797, , 
binned,gini,15,2,25,3,0.6230769230769231,0.47838133430550495,182.28697776794434, , 
binned,gini,15,2,25,5,0.6230769230769231,0.47838133430550495,180.90295791625977, , 
binned,gini,15,2,25,10,0.6230769230769231,0.47838133430550495,174.84188079833984, , 
binned,gini,15,2,50,1,0.6846153846153846,0.6985886662357251,191.7569637298584, , 
binned,gini,15,2,50,3,0.6230769230769231,0.47838133430550495,180.89771270751953, , 
binned,gini,15,2,50,5,0.6230769230769231,0.47838133430550495,180.73201179504395, , 
binned,gini,15,2,50,10,0.6230769230769231,0.47838133430550495,175.7791042327881, , 
binned,gini,15,2,50,25,0.6230769230769231,0.47838133430550495,168.1830883026123, , 
binned,gini,15,3,2,1,0.7153846153846154,0.674537227478404,979.2020320892334, , 
binned,gini,15,3,3,1,0.7076923076923077,0.6646559632318146,896.0959911346436, , 
binned,gini,15,3,5,1,0.7,0.6636927424126635,777.0481109619141, , 
binned,gini,15,3,5,3,0.6230769230769231,0.47838133430550495,181.33783340454102, , 
binned,gini,15,3,10,1,0.7,0.6785936285936285,568.8791275024414, , 
binned,gini,15,3,10,3,0.6230769230769231,0.47838133430550495,180.82523345947266, , 
binned,gini,15,3,10,5,0.6230769230769231,0.47838133430550495,181.16211891174316, , 
binned,gini,15,3,25,1,0.7076923076923077,0.6956703977137414,343.81604194641113, , 
binned,gini,15,3,25,3,0.6230769230769231,0.47838133430550495,180.98187446594238, , 
binned,gini,15,3,25,5,0.6230769230769231,0.47838133430550495,180.88483810424805, , 
binned,gini,15,3,25,10,0.6230769230769231,0.47838133430550495,175.3542423248291, , 
binned,gini,15,3,50,1,0.6846153846153846,0.6985886662357251,191.72191619873047, , 
binned,gini,15,3,50,3,0.6230769230769231,0.47838133430550495,180.2201271057129, , 
binned,gini,15,3,50,5,0.6230769230769231,0.47838133430550495,181.4098358154297, , 
binned,gini,15,3,50,10,0.6230769230769231,0.47838133430550495,175.89235305786133, , 
binned,gini,15,3,50,25,0.6230769230769231,0.47838133430550495,168.2741641998291, , 
binned,gini,15,4,2,1,0.7153846153846154,0.674537227478404,1010.0619792938232, , 
binned,gini,15,4,3,1,0.7076923076923077,0.6646559632318146,910.6981754302979, , 
binned,gini,15,4,5,1,0.7,0.6636927424126635,777.4670124053955, , 
binned,gini,15,4,5,3,0.6230769230769231,0.47838133430550495,180.94706535339355, , 
binned,gini,15,4,10,1,0.7,0.6785936285936285,569.3349838256836, , 
binned,gini,15,4,10,3,0.6230769230769231,0.47838133430550495,181.07080459594727, , 
binned,gini,15,4,10,5,0.6230769230769231,0.47838133430550495,180.2818775177002, , 
binned,gini,15,4,25,1,0.7076923076923077,0.6956703977137414,342.9989814758301, , 
binned,gini,15,4,25,3,0.6230769230769231,0.47838133430550495,179.99601364135742, , 
binned,gini,15,4,25,5,0.6230769230769231,0.47838133430550495,180.08971214294434, , 
binned,gini,15,4,25,10,0.6230769230769231,0.47838133430550495,174.6079921722412, , 
binned,gini,15,4,50,1,0.6846153846153846,0.6985886662357251,190.24300575256348, , 
binned,gini,15,4,50,3,0.6230769230769231,0.47838133430550495,179.62074279785156, , 
binned,gini,15,4,50,5,0.6230769230769231,0.47838133430550495,180.4647445678711, , 
binned,gini,15,4,50,10,0.6230769230769231,0.47838133430550495,174.22914505004883, , 
binned,gini,15,4,50,25,0.6230769230769231,0.47838133430550495,167.80519485473633, , 
binned,gini,15,5,2,1,0.7153846153846154,0.674537227478404,1013.0047798156738, , 
binned,gini,15,5,3,1,0.7076923076923077,0.6646559632318146,909.5041751861572, , 
binned,gini,15,5,5,1,0.7,0.6636927424126635,773.4012603759766, , 
binned,gini,15,5,5,3,0.6230769230769231,0.47838133430550495,180.04727363586426, , 
binned,gini,15,5,10,1,0.7,0.6785936285936285,566.986083984375, , 
binned,gini,15,5,10,3,0.6230769230769231,0.47838133430550495,179.8408031463623, , 
binned,gini,15,5,10,5,0.6230769230769231,0.47838133430550495,180.24492263793945, , 
binned,gini,15,5,25,1,0.7076923076923077,0.6956703977137414,341.60900115966797, , 
binned,gini,15,5,25,3,0.6230769230769231,0.47838133430550495,180.0251007080078, , 
binned,gini,15,5,25,5,0.6230769230769231,0.47838133430550495,179.6410083770752, , 
binned,gini,15,5,25,10,0.6230769230769231,0.47838133430550495,174.44396018981934, , 
binned,gini,15,5,50,1,0.6846153846153846,0.6985886662357251,190.54484367370605, , 
binned,gini,15,5,50,3,0.6230769230769231,0.47838133430550495,180.10282516479492, , 
binned,gini,15,5,50,5,0.6230769230769231,0.47838133430550495,179.41021919250488, , 
binned,gini,15,5,50,10,0.6230769230769231,0.47838133430550495,173.68292808532715, , 
binned,gini,15,5,50,25,0.6230769230769231,0.47838133430550495,167.5410270690918, , 
binned,gini,15,6,2,1,0.7153846153846154,0.674537227478404,1016.1738395690918, , 
binned,gini,15,6,3,1,0.7076923076923077,0.6646559632318146,908.3342552185059, , 
binned,gini,15,6,5,1,0.7,0.6636927424126635,775.827169418335, , 
binned,gini,15,6,5,3,0.6230769230769231,0.47838133430550495,180.4358959197998, , 
binned,gini,15,6,10,1,0.7,0.6785936285936285,570.4927444458008, , 
binned,gini,15,6,10,3,0.6230769230769231,0.47838133430550495,180.60016632080078, , 
binned,gini,15,6,10,5,0.6230769230769231,0.47838133430550495,180.33409118652344, , 
binned,gini,15,6,25,1,0.7076923076923077,0.6956703977137414,342.9229259490967, , 
binned,gini,15,6,25,3,0.6230769230769231,0.47838133430550495,180.7260513305664, , 
binned,gini,15,6,25,5,0.6230769230769231,0.47838133430550495,179.59904670715332, , 
binned,gini,15,6,25,10,0.6230769230769231,0.47838133430550495,174.59917068481445, , 
binned,gini,15,6,50,1,0.6846153846153846,0.6985886662357251,190.6290054321289, , 
binned,gini,15,6,50,3,0.6230769230769231,0.47838133430550495,180.1919937133789, , 
binned,gini,15,6,50,5,0.6230769230769231,0.47838133430550495,180.4358959197998, , 
binned,gini,15,6,50,10,0.6230769230769231,0.47838133430550495,174.47614669799805, , 
binned,gini,15,6,50,25,0.6230769230769231,0.47838133430550495,167.65165328979492, , 
binned,gini,15,7,2,1,0.7153846153846154,0.674537227478404,1018.9568996429443, , 
binned,gini,15,7,3,1,0.7076923076923077,0.6646559632318146,910.5648994445801, , 
binned,gini,15,7,5,1,0.7,0.6636927424126635,775.2571105957031, , 
