Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,gini,20,50,25,5,1.0,1.0,81.34889602661133, , 
binned,gini,20,50,25,10,1.0,1.0,81.04991912841797, , 
binned,gini,20,50,50,1,1.0,1.0,80.86681365966797, , 
binned,gini,20,50,50,3,1.0,1.0,82.47876167297363, , 
binned,gini,20,50,50,5,1.0,1.0,82.69214630126953, , 
binned,gini,20,50,50,10,1.0,1.0,87.1589183807373, , 
binned,gini,20,50,50,25,0.38219895287958117,0.21136760272885927,64.5132064819336, , 
binned,gini,15,2,2,1,1.0,1.0,91.18103981018066, , 
binned,gini,15,2,3,1,1.0,1.0,81.33101463317871, , 
binned,gini,15,2,5,1,1.0,1.0,80.9180736541748, , 
binned,gini,15,2,5,3,1.0,1.0,80.98506927490234, , 
binned,gini,15,2,10,1,1.0,1.0,81.0861587524414, , 
binned,gini,15,2,10,3,1.0,1.0,81.13479614257812, , 
binned,gini,15,2,10,5,1.0,1.0,80.70206642150879, , 
binned,gini,15,2,25,1,1.0,1.0,81.66718482971191, , 
binned,gini,15,2,25,3,1.0,1.0,85.23917198181152, , 
binned,gini,15,2,25,5,1.0,1.0,86.2729549407959, , 
binned,gini,15,2,25,10,1.0,1.0,81.82621002197266, , 
binned,gini,15,2,50,1,1.0,1.0,81.22873306274414, , 
binned,gini,15,2,50,3,1.0,1.0,82.02695846557617, , 
binned,gini,15,2,50,5,1.0,1.0,81.56204223632812, , 
binned,gini,15,2,50,10,1.0,1.0,81.38608932495117, , 
binned,gini,15,2,50,25,0.38219895287958117,0.21136760272885927,61.07020378112793, , 
binned,gini,15,3,2,1,1.0,1.0,81.5269947052002, , 
binned,gini,15,3,3,1,1.0,1.0,81.41398429870605, , 
binned,gini,15,3,5,1,1.0,1.0,81.8030834197998, , 
binned,gini,15,3,5,3,1.0,1.0,81.77590370178223, , 
binned,gini,15,3,10,1,1.0,1.0,81.31885528564453, , 
binned,gini,15,3,10,3,1.0,1.0,83.52804183959961, , 
binned,gini,15,3,10,5,1.0,1.0,81.49981498718262, , 
binned,gini,15,3,25,1,1.0,1.0,81.22897148132324, , 
binned,gini,15,3,25,3,1.0,1.0,85.48402786254883, , 
binned,gini,15,3,25,5,1.0,1.0,84.99312400817871, , 
binned,gini,15,3,25,10,1.0,1.0,81.35414123535156, , 
binned,gini,15,3,50,1,1.0,1.0,81.2981128692627, , 
binned,gini,15,3,50,3,1.0,1.0,80.96909523010254, , 
binned,gini,15,3,50,5,1.0,1.0,81.18128776550293, , 
binned,gini,15,3,50,10,1.0,1.0,81.30502700805664, , 
binned,gini,15,3,50,25,0.38219895287958117,0.21136760272885927,62.52479553222656, , 
binned,gini,15,4,2,1,1.0,1.0,81.09474182128906, , 
binned,gini,15,4,3,1,1.0,1.0,81.1309814453125, , 
binned,gini,15,4,5,1,1.0,1.0,80.9478759765625, , 
binned,gini,15,4,5,3,1.0,1.0,81.10213279724121, , 
binned,gini,15,4,10,1,1.0,1.0,81.329345703125, , 
binned,gini,15,4,10,3,1.0,1.0,85.88695526123047, , 
binned,gini,15,4,10,5,1.0,1.0,92.95105934143066, , 
binned,gini,15,4,25,1,1.0,1.0,92.56505966186523, , 
binned,gini,15,4,25,3,1.0,1.0,88.89603614807129, , 
binned,gini,15,4,25,5,1.0,1.0,90.19804000854492, , 
binned,gini,15,4,25,10,1.0,1.0,93.00994873046875, , 
binned,gini,15,4,50,1,1.0,1.0,111.92917823791504, , 
binned,gini,15,4,50,3,1.0,1.0,92.62204170227051, , 
binned,gini,15,4,50,5,1.0,1.0,91.39204025268555, , 
binned,gini,15,4,50,10,1.0,1.0,84.49506759643555, , 
binned,gini,15,4,50,25,0.38219895287958117,0.21136760272885927,60.96696853637695, , 
binned,gini,15,5,2,1,1.0,1.0,83.12439918518066, , 
binned,gini,15,5,3,1,1.0,1.0,87.19801902770996, , 
binned,gini,15,5,5,1,1.0,1.0,85.51192283630371, , 
binned,gini,15,5,5,3,1.0,1.0,93.37973594665527, , 
binned,gini,15,5,10,1,1.0,1.0,91.2632942199707, , 
binned,gini,15,5,10,3,1.0,1.0,92.76700019836426, , 
binned,gini,15,5,10,5,1.0,1.0,92.7431583404541, , 
binned,gini,15,5,25,1,1.0,1.0,93.81794929504395, , 
binned,gini,15,5,25,3,1.0,1.0,91.5980339050293, , 
binned,gini,15,5,25,5,1.0,1.0,94.07377243041992, , 
binned,gini,15,5,25,10,1.0,1.0,90.67797660827637, , 
binned,gini,15,5,50,1,1.0,1.0,86.53497695922852, , 
binned,gini,15,5,50,3,1.0,1.0,84.92898941040039, , 
binned,gini,15,5,50,5,1.0,1.0,82.88693428039551, , 
binned,gini,15,5,50,10,1.0,1.0,83.17923545837402, , 
binned,gini,15,5,50,25,0.38219895287958117,0.21136760272885927,62.20579147338867, , 
binned,gini,15,6,2,1,1.0,1.0,83.03308486938477, , 
binned,gini,15,6,3,1,1.0,1.0,88.1509780883789, , 
binned,gini,15,6,5,1,1.0,1.0,90.70014953613281, , 
binned,gini,15,6,5,3,1.0,1.0,85.91318130493164, , 
binned,gini,15,6,10,1,1.0,1.0,82.32879638671875, , 
binned,gini,15,6,10,3,1.0,1.0,81.42995834350586, , 
binned,gini,15,6,10,5,1.0,1.0,82.53216743469238, , 
binned,gini,15,6,25,1,1.0,1.0,85.02721786499023, , 
binned,gini,15,6,25,3,1.0,1.0,81.11095428466797, , 
binned,gini,15,6,25,5,1.0,1.0,80.66010475158691, , 
binned,gini,15,6,25,10,1.0,1.0,80.5511474609375, , 
binned,gini,15,6,50,1,1.0,1.0,85.33310890197754, , 
binned,gini,15,6,50,3,1.0,1.0,81.8328857421875, , 
binned,gini,15,6,50,5,1.0,1.0,85.47711372375488, , 
binned,gini,15,6,50,10,1.0,1.0,89.56122398376465, , 
binned,gini,15,6,50,25,0.38219895287958117,0.21136760272885927,67.56591796875, , 
binned,gini,15,7,2,1,1.0,1.0,90.77930450439453, , 
binned,gini,15,7,3,1,1.0,1.0,86.34519577026367, , 
binned,gini,15,7,5,1,1.0,1.0,86.26818656921387, , 
binned,gini,15,7,5,3,1.0,1.0,83.35423469543457, , 
binned,gini,15,7,10,1,1.0,1.0,81.1619758605957, , 
binned,gini,15,7,10,3,1.0,1.0,81.1460018157959, , 
binned,gini,15,7,10,5,1.0,1.0,82.24940299987793, , 
binned,gini,15,7,25,1,1.0,1.0,81.37679100036621, , 
binned,gini,15,7,25,3,1.0,1.0,83.33230018615723, , 
binned,gini,15,7,25,5,1.0,1.0,83.37521553039551, , 
binned,gini,15,7,25,10,1.0,1.0,85.55793762207031, , 
binned,gini,15,7,50,1,1.0,1.0,88.52601051330566, , 
binned,gini,15,7,50,3,1.0,1.0,83.65392684936523, , 
binned,gini,15,7,50,5,1.0,1.0,87.02278137207031, , 
binned,gini,15,7,50,10,1.0,1.0,89.30206298828125, , 
binned,gini,15,7,50,25,0.38219895287958117,0.21136760272885927,66.82705879211426, , 
binned,gini,15,8,2,1,1.0,1.0,88.76538276672363, , 
binned,gini,15,8,3,1,1.0,1.0,87.84794807434082, , 
binned,gini,15,8,5,1,1.0,1.0,84.3656063079834, , 
binned,gini,15,8,5,3,1.0,1.0,86.33780479431152, , 
binned,gini,15,8,10,1,1.0,1.0,85.38532257080078, , 
binned,gini,15,8,10,3,1.0,1.0,82.01289176940918, , 
binned,gini,15,8,10,5,1.0,1.0,80.98506927490234, , 
binned,gini,15,8,25,1,1.0,1.0,81.37083053588867, , 
binned,gini,15,8,25,3,1.0,1.0,80.9011459350586, , 
binned,gini,15,8,25,5,1.0,1.0,81.12716674804688, , 
binned,gini,15,8,25,10,1.0,1.0,80.99794387817383, , 
binned,gini,15,8,50,1,1.0,1.0,80.9941291809082, , 
binned,gini,15,8,50,3,1.0,1.0,80.87491989135742, , 
binned,gini,15,8,50,5,1.0,1.0,81.01606369018555, , 
binned,gini,15,8,50,10,1.0,1.0,83.4207534790039, , 
binned,gini,15,8,50,25,0.38219895287958117,0.21136760272885927,62.48879432678223, , 
binned,gini,15,25,2,1,1.0,1.0,86.00878715515137, , 
binned,gini,15,25,3,1,1.0,1.0,82.12113380432129, , 
binned,gini,15,25,5,1,1.0,1.0,83.59217643737793, , 
binned,gini,15,25,5,3,1.0,1.0,85.52384376525879, , 
binned,gini,15,25,10,1,1.0,1.0,81.52103424072266, , 
binned,gini,15,25,10,3,1.0,1.0,81.04085922241211, , 
binned,gini,15,25,10,5,1.0,1.0,82.31282234191895, , 
binned,gini,15,25,25,1,1.0,1.0,82.27205276489258, , 
binned,gini,15,25,25,3,1.0,1.0,82.19695091247559, , 
binned,gini,15,25,25,5,1.0,1.0,82.24272727966309, , 
binned,gini,15,25,25,10,1.0,1.0,82.28182792663574, , 
binned,gini,15,25,50,1,1.0,1.0,81.76898956298828, , 
binned,gini,15,25,50,3,1.0,1.0,82.31973648071289, , 
binned,gini,15,25,50,5,1.0,1.0,82.14187622070312, , 
binned,gini,15,25,50,10,1.0,1.0,81.19583129882812, , 
binned,gini,15,25,50,25,0.38219895287958117,0.21136760272885927,61.46097183227539, , 
binned,gini,15,50,2,1,1.0,1.0,82.35478401184082, , 
binned,gini,15,50,3,1,1.0,1.0,81.12907409667969, , 
binned,gini,15,50,5,1,1.0,1.0,80.75094223022461, , 
binned,gini,15,50,5,3,1.0,1.0,83.59813690185547, , 
binned,gini,15,50,10,1,1.0,1.0,81.00104331970215, , 
binned,gini,15,50,10,3,1.0,1.0,80.63197135925293, , 
binned,gini,15,50,10,5,1.0,1.0,87.9826545715332, , 
binned,gini,15,50,25,1,1.0,1.0,82.38601684570312, , 
binned,gini,15,50,25,3,1.0,1.0,82.26704597473145, , 
binned,gini,15,50,25,5,1.0,1.0,81.43997192382812, , 
binned,gini,15,50,25,10,1.0,1.0,82.47900009155273, , 
binned,gini,15,50,50,1,1.0,1.0,82.80491828918457, , 
binned,gini,15,50,50,3,1.0,1.0,82.97133445739746, , 
binned,gini,15,50,50,5,1.0,1.0,82.7031135559082, , 
binned,gini,15,50,50,10,1.0,1.0,80.82818984985352, , 
binned,gini,15,50,50,25,0.38219895287958117,0.21136760272885927,60.42003631591797, , 
binned,gini,11,2,2,1,1.0,1.0,83.95719528198242, , 
binned,gini,11,2,3,1,1.0,1.0,82.65089988708496, , 
binned,gini,11,2,5,1,1.0,1.0,81.38012886047363, , 
binned,gini,11,2,5,3,1.0,1.0,82.28206634521484, , 
binned,gini,11,2,10,1,1.0,1.0,82.20887184143066, , 
binned,gini,11,2,10,3,1.0,1.0,82.94081687927246, , 
binned,gini,11,2,10,5,1.0,1.0,81.90202713012695, , 
binned,gini,11,2,25,1,1.0,1.0,82.61704444885254, , 
binned,gini,11,2,25,3,1.0,1.0,84.1989517211914, , 
binned,gini,11,2,25,5,1.0,1.0,89.42675590515137, , 
binned,gini,11,2,25,10,1.0,1.0,85.03484725952148, , 
binned,gini,11,2,50,1,1.0,1.0,88.26899528503418, , 
binned,gini,11,2,50,3,1.0,1.0,89.13111686706543, , 
binned,gini,11,2,50,5,1.0,1.0,94.4981575012207, , 
binned,gini,11,2,50,10,1.0,1.0,89.95389938354492, , 
binned,gini,11,2,50,25,0.38219895287958117,0.21136760272885927,68.72415542602539, , 
binned,gini,11,3,2,1,1.0,1.0,94.44713592529297, , 
binned,gini,11,3,3,1,1.0,1.0,84.49101448059082, , 
binned,gini,11,3,5,1,1.0,1.0,81.15792274475098, , 
binned,gini,11,3,5,3,1.0,1.0,83.07790756225586, , 
binned,gini,11,3,10,1,1.0,1.0,82.66472816467285, , 
binned,gini,11,3,10,3,1.0,1.0,85.15095710754395, , 
binned,gini,11,3,10,5,1.0,1.0,82.76486396789551, , 
binned,gini,11,3,25,1,1.0,1.0,86.95816993713379, , 
binned,gini,11,3,25,3,1.0,1.0,89.65396881103516, , 
binned,gini,11,3,25,5,1.0,1.0,87.60714530944824, , 
binned,gini,11,3,25,10,1.0,1.0,81.71892166137695, , 
binned,gini,11,3,50,1,1.0,1.0,81.63285255432129, , 
binned,gini,11,3,50,3,1.0,1.0,81.42590522766113, , 
binned,gini,11,3,50,5,1.0,1.0,81.18987083435059, , 
binned,gini,11,3,50,10,1.0,1.0,81.90011978149414, , 
binned,gini,11,3,50,25,0.38219895287958117,0.21136760272885927,61.22422218322754, , 
binned,gini,11,4,2,1,1.0,1.0,82.98611640930176, , 
binned,gini,11,4,3,1,1.0,1.0,82.77392387390137, , 
binned,gini,11,4,5,1,1.0,1.0,81.0387134552002, , 
binned,gini,11,4,5,3,1.0,1.0,80.8718204498291, , 
binned,gini,11,4,10,1,1.0,1.0,80.90972900390625, , 
binned,gini,11,4,10,3,1.0,1.0,80.63292503356934, , 
binned,gini,11,4,10,5,1.0,1.0,80.80577850341797, , 
binned,gini,11,4,25,1,1.0,1.0,80.66511154174805, , 
binned,gini,11,4,25,3,1.0,1.0,80.80601692199707, , 
binned,gini,11,4,25,5,1.0,1.0,80.80720901489258, , 
binned,gini,11,4,25,10,1.0,1.0,80.5201530456543, , 
binned,gini,11,4,50,1,1.0,1.0,80.92284202575684, , 
binned,gini,11,4,50,3,1.0,1.0,80.82294464111328, , 
binned,gini,11,4,50,5,1.0,1.0,80.61385154724121, , 
binned,gini,11,4,50,10,1.0,1.0,81.16817474365234, , 
binned,gini,11,4,50,25,0.38219895287958117,0.21136760272885927,60.391902923583984, , 
binned,gini,11,5,2,1,1.0,1.0,80.35898208618164, , 
binned,gini,11,5,3,1,1.0,1.0,80.67989349365234, , 
binned,gini,11,5,5,1,1.0,1.0,80.86824417114258, , 
binned,gini,11,5,5,3,1.0,1.0,80.98006248474121, , 
binned,gini,11,5,10,1,1.0,1.0,80.73234558105469, , 
binned,gini,11,5,10,3,1.0,1.0,80.85298538208008, , 
binned,gini,11,5,10,5,1.0,1.0,80.60884475708008, , 
binned,gini,11,5,25,1,1.0,1.0,80.70993423461914, , 
binned,gini,11,5,25,3,1.0,1.0,80.72805404663086, , 
binned,gini,11,5,25,5,1.0,1.0,80.87706565856934, , 
binned,gini,11,5,25,10,1.0,1.0,80.8861255645752, , 
binned,gini,11,5,50,1,1.0,1.0,80.66511154174805, , 
binned,gini,11,5,50,3,1.0,1.0,80.54304122924805, , 
binned,gini,11,5,50,5,1.0,1.0,80.69705963134766, , 
binned,gini,11,5,50,10,1.0,1.0,80.63793182373047, , 
binned,gini,11,5,50,25,0.38219895287958117,0.21136760272885927,60.66274642944336, , 
binned,gini,11,6,2,1,1.0,1.0,81.01415634155273, , 
binned,gini,11,6,3,1,1.0,1.0,80.74808120727539, , 
binned,gini,11,6,5,1,1.0,1.0,80.68203926086426, , 
binned,gini,11,6,5,3,1.0,1.0,80.92212677001953, , 
binned,gini,11,6,10,1,1.0,1.0,80.8250904083252, , 
binned,gini,11,6,10,3,1.0,1.0,80.84917068481445, , 
binned,gini,11,6,10,5,1.0,1.0,80.86919784545898, , 
binned,gini,11,6,25,1,1.0,1.0,80.94596862792969, , 
binned,gini,11,6,25,3,1.0,1.0,80.57093620300293, , 
binned,gini,11,6,25,5,1.0,1.0,80.92403411865234, , 
binned,gini,11,6,25,10,1.0,1.0,80.95812797546387, , 
binned,gini,11,6,50,1,1.0,1.0,80.59406280517578, , 
binned,gini,11,6,50,3,1.0,1.0,80.87611198425293, , 
binned,gini,11,6,50,5,1.0,1.0,80.7948112487793, , 
binned,gini,11,6,50,10,1.0,1.0,80.76310157775879, , 
binned,gini,11,6,50,25,0.38219895287958117,0.21136760272885927,60.65511703491211, , 
binned,gini,11,7,2,1,1.0,1.0,80.8413028717041, , 
binned,gini,11,7,3,1,1.0,1.0,80.83510398864746, , 
binned,gini,11,7,5,1,1.0,1.0,80.86895942687988, , 
binned,gini,11,7,5,3,1.0,1.0,80.70707321166992, , 
binned,gini,11,7,10,1,1.0,1.0,80.78122138977051, , 
binned,gini,11,7,10,3,1.0,1.0,85.82019805908203, , 
binned,gini,11,7,10,5,1.0,1.0,82.4272632598877, , 
binned,gini,11,7,25,1,1.0,1.0,88.31095695495605, , 
binned,gini,11,7,25,3,1.0,1.0,85.4640007019043, , 
binned,gini,11,7,25,5,1.0,1.0,82.44609832763672, , 
binned,gini,11,7,25,10,1.0,1.0,83.53877067565918, , 
binned,gini,11,7,50,1,1.0,1.0,81.31289482116699, , 
binned,gini,11,7,50,3,1.0,1.0,81.01391792297363, , 
binned,gini,11,7,50,5,1.0,1.0,94.67720985412598, , 
binned,gini,11,7,50,10,1.0,1.0,92.2708511352539, , 
binned,gini,11,7,50,25,0.38219895287958117,0.21136760272885927,61.59782409667969, , 
binned,gini,11,8,2,1,1.0,1.0,81.86817169189453, , 
binned,gini,11,8,3,1,1.0,1.0,81.6659927368164, , 
binned,gini,11,8,5,1,1.0,1.0,82.66878128051758, , 
binned,gini,11,8,5,3,1.0,1.0,81.82406425476074, , 
binned,gini,11,8,10,1,1.0,1.0,82.88264274597168, , 
binned,gini,11,8,10,3,1.0,1.0,82.82899856567383, , 
binned,gini,11,8,10,5,1.0,1.0,82.4277400970459, , 
binned,gini,11,8,25,1,1.0,1.0,82.09705352783203, , 
binned,gini,11,8,25,3,1.0,1.0,82.0779800415039, , 
binned,gini,11,8,25,5,1.0,1.0,84.64407920837402, , 
binned,gini,11,8,25,10,1.0,1.0,93.45006942749023, , 
binned,gini,11,8,50,1,1.0,1.0,86.68899536132812, , 
binned,gini,11,8,50,3,1.0,1.0,108.79111289978027, , 
binned,gini,11,8,50,5,1.0,1.0,86.14993095397949, , 
binned,gini,11,8,50,10,1.0,1.0,87.93497085571289, , 
binned,gini,11,8,50,25,0.38219895287958117,0.21136760272885927,61.60306930541992, , 
binned,gini,11,25,2,1,1.0,1.0,81.7418098449707, , 
binned,gini,11,25,3,1,1.0,1.0,81.2540054321289, , 
binned,gini,11,25,5,1,1.0,1.0,81.30097389221191, , 
binned,gini,11,25,5,3,1.0,1.0,81.41589164733887, , 
binned,gini,11,25,10,1,1.0,1.0,81.30812644958496, , 
binned,gini,11,25,10,3,1.0,1.0,81.30812644958496, , 
binned,gini,11,25,10,5,1.0,1.0,83.26983451843262, , 
binned,gini,11,25,25,1,1.0,1.0,82.33189582824707, , 
binned,gini,11,25,25,3,1.0,1.0,82.98802375793457, , 
binned,gini,11,25,25,5,1.0,1.0,81.1619758605957, , 
binned,gini,11,25,25,10,1.0,1.0,81.90178871154785, , 
binned,gini,11,25,50,1,1.0,1.0,81.37297630310059, , 
binned,gini,11,25,50,3,1.0,1.0,81.18391036987305, , 
binned,gini,11,25,50,5,1.0,1.0,81.5119743347168, , 
binned,gini,11,25,50,10,1.0,1.0,81.12192153930664, , 
binned,gini,11,25,50,25,0.38219895287958117,0.21136760272885927,60.88113784790039, , 
binned,gini,11,50,2,1,1.0,1.0,81.1920166015625, , 
binned,gini,11,50,3,1,1.0,1.0,81.08377456665039, , 
binned,gini,11,50,5,1,1.0,1.0,81.15005493164062, , 
binned,gini,11,50,5,3,1.0,1.0,81.085205078125, , 
binned,gini,11,50,10,1,1.0,1.0,81.22920989990234, , 
binned,gini,11,50,10,3,1.0,1.0,81.12406730651855, , 
binned,gini,11,50,10,5,1.0,1.0,80.97481727600098, , 
binned,gini,11,50,25,1,1.0,1.0,81.20012283325195, , 
binned,gini,11,50,25,3,1.0,1.0,81.14218711853027, , 
binned,gini,11,50,25,5,1.0,1.0,81.05611801147461, , 
binned,gini,11,50,25,10,1.0,1.0,81.10904693603516, , 
binned,gini,11,50,50,1,1.0,1.0,80.9791088104248, , 
binned,gini,11,50,50,3,1.0,1.0,81.05993270874023, , 
binned,gini,11,50,50,5,1.0,1.0,81.0401439666748, , 
binned,gini,11,50,50,10,1.0,1.0,81.28523826599121, , 
binned,gini,11,50,50,25,0.38219895287958117,0.21136760272885927,60.91189384460449, , 
binned,gini,7,2,2,1,1.0,1.0,83.65988731384277, , 
binned,gini,7,2,3,1,1.0,1.0,90.04497528076172, , 
binned,gini,7,2,5,1,1.0,1.0,86.41791343688965, , 
binned,gini,7,2,5,3,1.0,1.0,80.8258056640625, , 
binned,gini,7,2,10,1,1.0,1.0,80.5671215057373, , 
binned,gini,7,2,10,3,1.0,1.0,80.60717582702637, , 
binned,gini,7,2,10,5,1.0,1.0,81.17914199829102, , 
binned,gini,7,2,25,1,1.0,1.0,81.8181037902832, , 
binned,gini,7,2,25,3,1.0,1.0,83.26292037963867, , 
binned,gini,7,2,25,5,1.0,1.0,85.02888679504395, , 
binned,gini,7,2,25,10,1.0,1.0,92.52619743347168, , 
binned,gini,7,2,50,1,1.0,1.0,88.8969898223877, , 
binned,gini,7,2,50,3,1.0,1.0,83.20999145507812, , 
binned,gini,7,2,50,5,1.0,1.0,80.77502250671387, , 
binned,gini,7,2,50,10,1.0,1.0,80.75523376464844, , 
binned,gini,7,2,50,25,0.38219895287958117,0.21136760272885927,64.43595886230469, , 
binned,gini,7,3,2,1,1.0,1.0,92.39673614501953, , 
binned,gini,7,3,3,1,1.0,1.0,91.33791923522949, , 
binned,gini,7,3,5,1,1.0,1.0,91.33791923522949, , 
binned,gini,7,3,5,3,1.0,1.0,81.53772354125977, , 
binned,gini,7,3,10,1,1.0,1.0,81.32004737854004, , 
binned,gini,7,3,10,3,1.0,1.0,81.18295669555664, , 
binned,gini,7,3,10,5,1.0,1.0,81.33101463317871, , 
binned,gini,7,3,25,1,1.0,1.0,81.3150405883789, , 
binned,gini,7,3,25,3,1.0,1.0,84.98692512512207, , 
binned,gini,7,3,25,5,1.0,1.0,83.78314971923828, , 
binned,gini,7,3,25,10,1.0,1.0,81.8490982055664, , 
binned,gini,7,3,50,1,1.0,1.0,81.33292198181152, , 
binned,gini,7,3,50,3,1.0,1.0,81.18104934692383, , 
binned,gini,7,3,50,5,1.0,1.0,81.12692832946777, , 
binned,gini,7,3,50,10,1.0,1.0,81.07709884643555, , 
binned,gini,7,3,50,25,0.38219895287958117,0.21136760272885927,60.90903282165527, , 
binned,gini,7,4,2,1,1.0,1.0,81.1471939086914, , 
binned,gini,7,4,3,1,1.0,1.0,81.07924461364746, , 
binned,gini,7,4,5,1,1.0,1.0,81.27593994140625, , 
binned,gini,7,4,5,3,1.0,1.0,81.08806610107422, , 
binned,gini,7,4,10,1,1.0,1.0,81.01773262023926, , 
binned,gini,7,4,10,3,1.0,1.0,80.60598373413086, , 
binned,gini,7,4,10,5,1.0,1.0,80.68203926086426, , 
binned,gini,7,4,25,1,1.0,1.0,80.59906959533691, , 
binned,gini,7,4,25,3,1.0,1.0,80.55901527404785, , 
binned,gini,7,4,25,5,1.0,1.0,80.44314384460449, , 
binned,gini,7,4,25,10,1.0,1.0,80.72495460510254, , 
binned,gini,7,4,50,1,1.0,1.0,80.73115348815918, , 
binned,gini,7,4,50,3,1.0,1.0,80.56402206420898, , 
binned,gini,7,4,50,5,1.0,1.0,80.45792579650879, , 
binned,gini,7,4,50,10,1.0,1.0,80.4898738861084, , 
binned,gini,7,4,50,25,0.38219895287958117,0.21136760272885927,60.55712699890137, , 
binned,gini,7,5,2,1,1.0,1.0,81.07113838195801, , 
binned,gini,7,5,3,1,1.0,1.0,88.17005157470703, , 
binned,gini,7,5,5,1,1.0,1.0,86.1666202545166, , 
binned,gini,7,5,5,3,1.0,1.0,88.82808685302734, , 
binned,gini,7,5,10,1,1.0,1.0,81.5889835357666, , 
binned,gini,7,5,10,3,1.0,1.0,81.39586448669434, , 
binned,gini,7,5,10,5,1.0,1.0,81.4361572265625, , 
binned,gini,7,5,25,1,1.0,1.0,81.37917518615723, , 
binned,gini,7,5,25,3,1.0,1.0,89.39695358276367, , 
binned,gini,7,5,25,5,1.0,1.0,85.05702018737793, , 
binned,gini,7,5,25,10,1.0,1.0,89.79201316833496, , 
binned,gini,7,5,50,1,1.0,1.0,85.65211296081543, , 
binned,gini,7,5,50,3,1.0,1.0,81.0239315032959, , 
binned,gini,7,5,50,5,1.0,1.0,80.82389831542969, , 
binned,gini,7,5,50,10,1.0,1.0,80.60789108276367, , 
binned,gini,7,5,50,25,0.38219895287958117,0.21136760272885927,60.6992244720459, , 
binned,gini,7,6,2,1,1.0,1.0,80.96623420715332, , 
binned,gini,7,6,3,1,1.0,1.0,81.04085922241211, , 
binned,gini,7,6,5,1,1.0,1.0,80.76119422912598, , 
binned,gini,7,6,5,3,1.0,1.0,80.6269645690918, , 
binned,gini,7,6,10,1,1.0,1.0,81.09283447265625, , 
binned,gini,7,6,10,3,1.0,1.0,81.02893829345703, , 
binned,gini,7,6,10,5,1.0,1.0,81.07113838195801, , 
binned,gini,7,6,25,1,1.0,1.0,80.9330940246582, , 
binned,gini,7,6,25,3,1.0,1.0,80.66296577453613, , 
binned,gini,7,6,25,5,1.0,1.0,80.6891918182373, , 
binned,gini,7,6,25,10,1.0,1.0,80.74212074279785, , 
binned,gini,7,6,50,1,1.0,1.0,81.01606369018555, , 
binned,gini,7,6,50,3,1.0,1.0,80.9330940246582, , 
binned,gini,7,6,50,5,1.0,1.0,80.75189590454102, , 
binned,gini,7,6,50,10,1.0,1.0,80.6128978729248, , 
binned,gini,7,6,50,25,0.38219895287958117,0.21136760272885927,60.484886169433594, , 
binned,gini,7,7,2,1,1.0,1.0,80.77883720397949, , 
binned,gini,7,7,3,1,1.0,1.0,80.86514472961426, , 
binned,gini,7,7,5,1,1.0,1.0,80.61790466308594, , 
binned,gini,7,7,5,3,1.0,1.0,80.70015907287598, , 
binned,gini,7,7,10,1,1.0,1.0,81.02607727050781, , 
binned,gini,7,7,10,3,1.0,1.0,81.01201057434082, , 
binned,gini,7,7,10,5,1.0,1.0,80.81483840942383, , 
binned,gini,7,7,25,1,1.0,1.0,80.30319213867188, , 
binned,gini,7,7,25,3,1.0,1.0,80.52706718444824, , 
binned,gini,7,7,25,5,1.0,1.0,81.56514167785645, , 
binned,gini,7,7,25,10,1.0,1.0,92.12112426757812, , 
binned,gini,7,7,50,1,1.0,1.0,91.35890007019043, , 
binned,gini,7,7,50,3,1.0,1.0,85.62684059143066, , 
binned,gini,7,7,50,5,1.0,1.0,85.30712127685547, , 
binned,gini,7,7,50,10,1.0,1.0,90.9566879272461, , 
binned,gini,7,7,50,25,0.38219895287958117,0.21136760272885927,66.85495376586914, , 
binned,gini,7,8,2,1,1.0,1.0,83.82487297058105, , 
binned,gini,7,8,3,1,1.0,1.0,85.61897277832031, , 
binned,gini,7,8,5,1,1.0,1.0,82.51309394836426, , 
binned,gini,7,8,5,3,1.0,1.0,84.14101600646973, , 
binned,gini,7,8,10,1,1.0,1.0,81.44426345825195, , 
binned,gini,7,8,10,3,1.0,1.0,81.23588562011719, , 
binned,gini,7,8,10,5,1.0,1.0,81.29692077636719, , 
binned,gini,7,8,25,1,1.0,1.0,81.33292198181152, , 
binned,gini,7,8,25,3,1.0,1.0,81.44593238830566, , 
binned,gini,7,8,25,5,1.0,1.0,81.33292198181152, , 
binned,gini,7,8,25,10,1.0,1.0,81.34627342224121, , 
binned,gini,7,8,50,1,1.0,1.0,81.35294914245605, , 
binned,gini,7,8,50,3,1.0,1.0,81.46119117736816, , 
binned,gini,7,8,50,5,1.0,1.0,81.21871948242188, , 
binned,gini,7,8,50,10,1.0,1.0,81.28094673156738, , 
binned,gini,7,8,50,25,0.38219895287958117,0.21136760272885927,60.78004837036133, , 
binned,gini,7,25,2,1,1.0,1.0,81.15911483764648, , 
binned,gini,7,25,3,1,1.0,1.0,81.31670951843262, , 
binned,gini,7,25,5,1,1.0,1.0,84.64694023132324, , 
binned,gini,7,25,5,3,1.0,1.0,84.7921371459961, , 
binned,gini,7,25,10,1,1.0,1.0,81.54606819152832, , 
binned,gini,7,25,10,3,1.0,1.0,80.9640884399414, , 
