Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,gini,20,3,3,1,0.6444444444444445,0.5896219421793921,480.7400703430176, , 
binned,gini,20,3,5,1,0.6555555555555556,0.5969003969003969,385.8511447906494, , 
binned,gini,20,3,5,3,0.6555555555555556,0.6573090909090908,150.35104751586914, , 
binned,gini,20,3,10,1,0.6333333333333333,0.5923495350061414,299.2057800292969, , 
binned,gini,20,3,10,3,0.6555555555555556,0.6573090909090908,149.6419906616211, , 
binned,gini,20,3,10,5,0.6555555555555556,0.6573090909090908,152.17280387878418, , 
binned,gini,20,3,25,1,0.6666666666666666,0.6410427807486632,177.06704139709473, , 
binned,gini,20,3,25,3,0.6555555555555556,0.6573090909090908,151.23391151428223, , 
binned,gini,20,3,25,5,0.6555555555555556,0.6573090909090908,150.74515342712402, , 
binned,gini,20,3,25,10,0.6555555555555556,0.6573090909090908,154.28805351257324, , 
binned,gini,20,3,50,1,0.6666666666666666,0.6410427807486632,139.49179649353027, , 
binned,gini,20,3,50,3,0.6555555555555556,0.6573090909090908,122.8032112121582, , 
binned,gini,20,3,50,5,0.6555555555555556,0.6573090909090908,121.68073654174805, , 
binned,gini,20,3,50,10,0.6555555555555556,0.6573090909090908,123.48079681396484, , 
binned,gini,20,3,50,25,0.6555555555555556,0.6573090909090908,121.60015106201172, , 
binned,gini,20,4,2,1,0.6555555555555556,0.5846305418719211,624.2878437042236, , 
binned,gini,20,4,3,1,0.6555555555555556,0.5846305418719211,613.26003074646, , 
binned,gini,20,4,5,1,0.6666666666666666,0.5914585012087027,521.7819213867188, , 
binned,gini,20,4,5,3,0.6555555555555556,0.6573090909090908,150.82216262817383, , 
binned,gini,20,4,10,1,0.6333333333333333,0.5923495350061414,334.1817855834961, , 
binned,gini,20,4,10,3,0.6555555555555556,0.6573090909090908,184.92484092712402, , 
binned,gini,20,4,10,5,0.6555555555555556,0.6573090909090908,220.1528549194336, , 
binned,gini,20,4,25,1,0.6666666666666666,0.6410427807486632,220.64614295959473, , 
binned,gini,20,4,25,3,0.6555555555555556,0.6573090909090908,172.85776138305664, , 
binned,gini,20,4,25,5,0.6555555555555556,0.6573090909090908,154.24203872680664, , 
binned,gini,20,4,25,10,0.6555555555555556,0.6573090909090908,162.76264190673828, , 
binned,gini,20,4,50,1,0.6666666666666666,0.6410427807486632,147.76873588562012, , 
binned,gini,20,4,50,3,0.6555555555555556,0.6573090909090908,128.39770317077637, , 
binned,gini,20,4,50,5,0.6555555555555556,0.6573090909090908,129.29105758666992, , 
binned,gini,20,4,50,10,0.6555555555555556,0.6573090909090908,121.23489379882812, , 
binned,gini,20,4,50,25,0.6555555555555556,0.6573090909090908,131.5481662750244, , 
binned,gini,20,5,2,1,0.6555555555555556,0.5969003969003969,724.0612506866455, , 
binned,gini,20,5,3,1,0.6666666666666666,0.6041666666666667,630.4290294647217, , 
binned,gini,20,5,5,1,0.6666666666666666,0.5914585012087027,483.3869934082031, , 
binned,gini,20,5,5,3,0.6555555555555556,0.6573090909090908,151.94106101989746, , 
binned,gini,20,5,10,1,0.6333333333333333,0.5923495350061414,348.3428955078125, , 
binned,gini,20,5,10,3,0.6555555555555556,0.6573090909090908,162.8580093383789, , 
binned,gini,20,5,10,5,0.6555555555555556,0.6573090909090908,158.71286392211914, , 
binned,gini,20,5,25,1,0.6666666666666666,0.6410427807486632,179.7161102294922, , 
binned,gini,20,5,25,3,0.6555555555555556,0.6573090909090908,162.1696949005127, , 
binned,gini,20,5,25,5,0.6555555555555556,0.6573090909090908,160.90011596679688, , 
binned,gini,20,5,25,10,0.6555555555555556,0.6573090909090908,165.5559539794922, , 
binned,gini,20,5,50,1,0.6666666666666666,0.6410427807486632,140.4709815979004, , 
binned,gini,20,5,50,3,0.6555555555555556,0.6573090909090908,131.78610801696777, , 
binned,gini,20,5,50,5,0.6555555555555556,0.6573090909090908,128.80468368530273, , 
binned,gini,20,5,50,10,0.6555555555555556,0.6573090909090908,130.14483451843262, , 
binned,gini,20,5,50,25,0.6555555555555556,0.6573090909090908,128.97586822509766, , 
binned,gini,20,6,2,1,0.6555555555555556,0.5969003969003969,717.886209487915, , 
binned,gini,20,6,3,1,0.6666666666666666,0.6041666666666667,658.0312252044678, , 
binned,gini,20,6,5,1,0.6666666666666666,0.5914585012087027,490.83590507507324, , 
binned,gini,20,6,5,3,0.6555555555555556,0.6573090909090908,150.54678916931152, , 
binned,gini,20,6,10,1,0.6333333333333333,0.5923495350061414,317.7480697631836, , 
binned,gini,20,6,10,3,0.6555555555555556,0.6573090909090908,151.9002914428711, , 
binned,gini,20,6,10,5,0.6555555555555556,0.6573090909090908,153.33199501037598, , 
binned,gini,20,6,25,1,0.6666666666666666,0.6410427807486632,181.40506744384766, , 
binned,gini,20,6,25,3,0.6555555555555556,0.6573090909090908,152.73404121398926, , 
binned,gini,20,6,25,5,0.6555555555555556,0.6573090909090908,150.8018970489502, , 
binned,gini,20,6,25,10,0.6555555555555556,0.6573090909090908,152.48417854309082, , 
binned,gini,20,6,50,1,0.6666666666666666,0.6410427807486632,138.18120956420898, , 
binned,gini,20,6,50,3,0.6555555555555556,0.6573090909090908,123.66485595703125, , 
binned,gini,20,6,50,5,0.6555555555555556,0.6573090909090908,121.85502052307129, , 
binned,gini,20,6,50,10,0.6555555555555556,0.6573090909090908,123.1389045715332, , 
binned,gini,20,6,50,25,0.6555555555555556,0.6573090909090908,123.17419052124023, , 
binned,gini,20,7,2,1,0.6555555555555556,0.5969003969003969,730.1688194274902, , 
binned,gini,20,7,3,1,0.6666666666666666,0.6041666666666667,671.8778610229492, , 
binned,gini,20,7,5,1,0.6666666666666666,0.5914585012087027,497.269868850708, , 
binned,gini,20,7,5,3,0.6555555555555556,0.6573090909090908,150.26378631591797, , 
binned,gini,20,7,10,1,0.6333333333333333,0.5923495350061414,319.50998306274414, , 
binned,gini,20,7,10,3,0.6555555555555556,0.6573090909090908,149.92213249206543, , 
binned,gini,20,7,10,5,0.6555555555555556,0.6573090909090908,152.82201766967773, , 
binned,gini,20,7,25,1,0.6666666666666666,0.6410427807486632,177.8707504272461, , 
binned,gini,20,7,25,3,0.6555555555555556,0.6573090909090908,153.0129909515381, , 
binned,gini,20,7,25,5,0.6555555555555556,0.6573090909090908,149.89304542541504, , 
binned,gini,20,7,25,10,0.6555555555555556,0.6573090909090908,153.30982208251953, , 
binned,gini,20,7,50,1,0.6666666666666666,0.6410427807486632,137.30716705322266, , 
binned,gini,20,7,50,3,0.6555555555555556,0.6573090909090908,123.9171028137207, , 
binned,gini,20,7,50,5,0.6555555555555556,0.6573090909090908,121.12689018249512, , 
binned,gini,20,7,50,10,0.6555555555555556,0.6573090909090908,122.2069263458252, , 
binned,gini,20,7,50,25,0.6555555555555556,0.6573090909090908,123.15201759338379, , 
binned,gini,20,8,2,1,0.6555555555555556,0.5969003969003969,711.2491130828857, , 
binned,gini,20,8,3,1,0.6666666666666666,0.6041666666666667,657.512903213501, , 
binned,gini,20,8,5,1,0.6666666666666666,0.5914585012087027,512.5651359558105, , 
binned,gini,20,8,5,3,0.6555555555555556,0.6573090909090908,150.69103240966797, , 
binned,gini,20,8,10,1,0.6333333333333333,0.5923495350061414,335.19721031188965, , 
binned,gini,20,8,10,3,0.6555555555555556,0.6573090909090908,164.95490074157715, , 
binned,gini,20,8,10,5,0.6555555555555556,0.6573090909090908,172.00493812561035, , 
binned,gini,20,8,25,1,0.6666666666666666,0.6410427807486632,188.23003768920898, , 
binned,gini,20,8,25,3,0.6555555555555556,0.6573090909090908,160.58087348937988, , 
binned,gini,20,8,25,5,0.6555555555555556,0.6573090909090908,165.82584381103516, , 
binned,gini,20,8,25,10,0.6555555555555556,0.6573090909090908,162.50109672546387, , 
binned,gini,20,8,50,1,0.6666666666666666,0.6410427807486632,139.65415954589844, , 
binned,gini,20,8,50,3,0.6555555555555556,0.6573090909090908,122.52187728881836, , 
binned,gini,20,8,50,5,0.6555555555555556,0.6573090909090908,120.78070640563965, , 
binned,gini,20,8,50,10,0.6555555555555556,0.6573090909090908,122.50709533691406, , 
binned,gini,20,8,50,25,0.6555555555555556,0.6573090909090908,122.27678298950195, , 
binned,gini,20,25,2,1,0.6555555555555556,0.5969003969003969,744.8348999023438, , 
binned,gini,20,25,3,1,0.6666666666666666,0.6041666666666667,632.615327835083, , 
binned,gini,20,25,5,1,0.6666666666666666,0.5914585012087027,492.8128719329834, , 
binned,gini,20,25,5,3,0.6555555555555556,0.6573090909090908,148.72503280639648, , 
binned,gini,20,25,10,1,0.6333333333333333,0.5923495350061414,336.80105209350586, , 
binned,gini,20,25,10,3,0.6555555555555556,0.6573090909090908,153.3832550048828, , 
binned,gini,20,25,10,5,0.6555555555555556,0.6573090909090908,155.32207489013672, , 
binned,gini,20,25,25,1,0.6666666666666666,0.6410427807486632,175.1422882080078, , 
binned,gini,20,25,25,3,0.6555555555555556,0.6573090909090908,155.653715133667, , 
binned,gini,20,25,25,5,0.6555555555555556,0.6573090909090908,150.91419219970703, , 
binned,gini,20,25,25,10,0.6555555555555556,0.6573090909090908,157.26208686828613, , 
binned,gini,20,25,50,1,0.6666666666666666,0.6410427807486632,139.09411430358887, , 
binned,gini,20,25,50,3,0.6555555555555556,0.6573090909090908,125.44012069702148, , 
binned,gini,20,25,50,5,0.6555555555555556,0.6573090909090908,129.69303131103516, , 
binned,gini,20,25,50,10,0.6555555555555556,0.6573090909090908,130.49793243408203, , 
binned,gini,20,25,50,25,0.6555555555555556,0.6573090909090908,121.8407154083252, , 
binned,gini,20,50,2,1,0.6555555555555556,0.5969003969003969,715.3208255767822, , 
binned,gini,20,50,3,1,0.6666666666666666,0.6041666666666667,635.5876922607422, , 
binned,gini,20,50,5,1,0.6666666666666666,0.5914585012087027,484.3318462371826, , 
binned,gini,20,50,5,3,0.6555555555555556,0.6573090909090908,152.52017974853516, , 
binned,gini,20,50,10,1,0.6333333333333333,0.5923495350061414,319.6439743041992, , 
binned,gini,20,50,10,3,0.6555555555555556,0.6573090909090908,150.4669189453125, , 
binned,gini,20,50,10,5,0.6555555555555556,0.6573090909090908,152.70209312438965, , 
binned,gini,20,50,25,1,0.6666666666666666,0.6410427807486632,178.08794975280762, , 
binned,gini,20,50,25,3,0.6555555555555556,0.6573090909090908,153.00583839416504, , 
binned,gini,20,50,25,5,0.6555555555555556,0.6573090909090908,150.55060386657715, , 
binned,gini,20,50,25,10,0.6555555555555556,0.6573090909090908,161.8030071258545, , 
binned,gini,20,50,50,1,0.6666666666666666,0.6410427807486632,145.07198333740234, , 
binned,gini,20,50,50,3,0.6555555555555556,0.6573090909090908,122.74408340454102, , 
binned,gini,20,50,50,5,0.6555555555555556,0.6573090909090908,122.30896949768066, , 
binned,gini,20,50,50,10,0.6555555555555556,0.6573090909090908,122.62511253356934, , 
binned,gini,20,50,50,25,0.6555555555555556,0.6573090909090908,123.88467788696289, , 
binned,gini,15,2,2,1,0.6666666666666666,0.6410427807486632,187.5629425048828, , 
binned,gini,15,2,3,1,0.6666666666666666,0.6410427807486632,177.16217041015625, , 
binned,gini,15,2,5,1,0.6666666666666666,0.6410427807486632,182.12318420410156, , 
binned,gini,15,2,5,3,0.6555555555555556,0.6573090909090908,150.76518058776855, , 
binned,gini,15,2,10,1,0.6666666666666666,0.6410427807486632,195.1618194580078, , 
binned,gini,15,2,10,3,0.6555555555555556,0.6573090909090908,150.02703666687012, , 
binned,gini,15,2,10,5,0.6555555555555556,0.6573090909090908,154.5276641845703, , 
binned,gini,15,2,25,1,0.6666666666666666,0.6410427807486632,177.18124389648438, , 
binned,gini,15,2,25,3,0.6555555555555556,0.6573090909090908,154.18601036071777, , 
binned,gini,15,2,25,5,0.6555555555555556,0.6573090909090908,151.02624893188477, , 
binned,gini,15,2,25,10,0.6555555555555556,0.6573090909090908,154.71529960632324, , 
binned,gini,15,2,50,1,0.6666666666666666,0.6410427807486632,138.45229148864746, , 
binned,gini,15,2,50,3,0.6555555555555556,0.6573090909090908,122.82896041870117, , 
binned,gini,15,2,50,5,0.6555555555555556,0.6573090909090908,121.73199653625488, , 
binned,gini,15,2,50,10,0.6555555555555556,0.6573090909090908,125.5791187286377, , 
binned,gini,15,2,50,25,0.6555555555555556,0.6573090909090908,123.98004531860352, , 
binned,gini,15,3,2,1,0.6444444444444445,0.5896219421793921,458.9221477508545, , 
binned,gini,15,3,3,1,0.6444444444444445,0.5896219421793921,443.9859390258789, , 
binned,gini,15,3,5,1,0.6555555555555556,0.5969003969003969,380.95903396606445, , 
binned,gini,15,3,5,3,0.6555555555555556,0.6573090909090908,150.15387535095215, , 
binned,gini,15,3,10,1,0.6333333333333333,0.5923495350061414,304.4240474700928, , 
binned,gini,15,3,10,3,0.6555555555555556,0.6573090909090908,163.06829452514648, , 
binned,gini,15,3,10,5,0.6555555555555556,0.6573090909090908,158.56003761291504, , 
binned,gini,15,3,25,1,0.6666666666666666,0.6410427807486632,178.11131477355957, , 
binned,gini,15,3,25,3,0.6555555555555556,0.6573090909090908,152.68683433532715, , 
binned,gini,15,3,25,5,0.6555555555555556,0.6573090909090908,153.87582778930664, , 
binned,gini,15,3,25,10,0.6555555555555556,0.6573090909090908,152.2810459136963, , 
binned,gini,15,3,50,1,0.6666666666666666,0.6410427807486632,138.11707496643066, , 
binned,gini,15,3,50,3,0.6555555555555556,0.6573090909090908,122.59411811828613, , 
binned,gini,15,3,50,5,0.6555555555555556,0.6573090909090908,121.60110473632812, , 
binned,gini,15,3,50,10,0.6555555555555556,0.6573090909090908,130.94496726989746, , 
binned,gini,15,3,50,25,0.6555555555555556,0.6573090909090908,129.79483604431152, , 
binned,gini,15,4,2,1,0.6555555555555556,0.5846305418719211,678.2200336456299, , 
binned,gini,15,4,3,1,0.6555555555555556,0.5846305418719211,588.5679721832275, , 
binned,gini,15,4,5,1,0.6666666666666666,0.5914585012087027,473.7861156463623, , 
binned,gini,15,4,5,3,0.6555555555555556,0.6573090909090908,151.36480331420898, , 
binned,gini,15,4,10,1,0.6333333333333333,0.5923495350061414,314.60094451904297, , 
binned,gini,15,4,10,3,0.6555555555555556,0.6573090909090908,149.5969295501709, , 
binned,gini,15,4,10,5,0.6555555555555556,0.6573090909090908,150.81405639648438, , 
binned,gini,15,4,25,1,0.6666666666666666,0.6410427807486632,175.77409744262695, , 
binned,gini,15,4,25,3,0.6555555555555556,0.6573090909090908,153.1658172607422, , 
binned,gini,15,4,25,5,0.6555555555555556,0.6573090909090908,150.01606941223145, , 
binned,gini,15,4,25,10,0.6555555555555556,0.6573090909090908,153.18989753723145, , 
binned,gini,15,4,50,1,0.6666666666666666,0.6410427807486632,138.15808296203613, , 
binned,gini,15,4,50,3,0.6555555555555556,0.6573090909090908,132.42793083190918, , 
binned,gini,15,4,50,5,0.6555555555555556,0.6573090909090908,122.93815612792969, , 
binned,gini,15,4,50,10,0.6555555555555556,0.6573090909090908,122.59578704833984, , 
binned,gini,15,4,50,25,0.6555555555555556,0.6573090909090908,122.23100662231445, , 
binned,gini,15,5,2,1,0.6555555555555556,0.5969003969003969,715.73805809021, , 
binned,gini,15,5,3,1,0.6666666666666666,0.6041666666666667,636.599063873291, , 
binned,gini,15,5,5,1,0.6666666666666666,0.5914585012087027,488.81006240844727, , 
binned,gini,15,5,5,3,0.6555555555555556,0.6573090909090908,150.80904960632324, , 
binned,gini,15,5,10,1,0.6333333333333333,0.5923495350061414,319.86212730407715, , 
binned,gini,15,5,10,3,0.6555555555555556,0.6573090909090908,150.15721321105957, , 
binned,gini,15,5,10,5,0.6555555555555556,0.6573090909090908,153.46217155456543, , 
binned,gini,15,5,25,1,0.6666666666666666,0.6410427807486632,180.9101104736328, , 
binned,gini,15,5,25,3,0.6555555555555556,0.6573090909090908,154.4821262359619, , 
binned,gini,15,5,25,5,0.6555555555555556,0.6573090909090908,149.75309371948242, , 
binned,gini,15,5,25,10,0.6555555555555556,0.6573090909090908,151.4589786529541, , 
binned,gini,15,5,50,1,0.6666666666666666,0.6410427807486632,138.54312896728516, , 
binned,gini,15,5,50,3,0.6555555555555556,0.6573090909090908,124.60088729858398, , 
binned,gini,15,5,50,5,0.6555555555555556,0.6573090909090908,120.42117118835449, , 
binned,gini,15,5,50,10,0.6555555555555556,0.6573090909090908,122.07913398742676, , 
binned,gini,15,5,50,25,0.6555555555555556,0.6573090909090908,120.61119079589844, , 
binned,gini,15,6,2,1,0.6555555555555556,0.5969003969003969,724.4527339935303, , 
binned,gini,15,6,3,1,0.6666666666666666,0.6041666666666667,643.1620121002197, , 
binned,gini,15,6,5,1,0.6666666666666666,0.5914585012087027,484.7090244293213, , 
binned,gini,15,6,5,3,0.6555555555555556,0.6573090909090908,152.78911590576172, , 
binned,gini,15,6,10,1,0.6333333333333333,0.5923495350061414,325.4880905151367, , 
binned,gini,15,6,10,3,0.6555555555555556,0.6573090909090908,150.5260467529297, , 
binned,gini,15,6,10,5,0.6555555555555556,0.6573090909090908,153.20491790771484, , 
binned,gini,15,6,25,1,0.6666666666666666,0.6410427807486632,174.454927444458, , 
binned,gini,15,6,25,3,0.6555555555555556,0.6573090909090908,152.68778800964355, , 
binned,gini,15,6,25,5,0.6555555555555556,0.6573090909090908,149.0180492401123, , 
binned,gini,15,6,25,10,0.6555555555555556,0.6573090909090908,152.72974967956543, , 
binned,gini,15,6,50,1,0.6666666666666666,0.6410427807486632,138.93818855285645, , 
binned,gini,15,6,50,3,0.6555555555555556,0.6573090909090908,126.47294998168945, , 
binned,gini,15,6,50,5,0.6555555555555556,0.6573090909090908,122.9097843170166, , 
binned,gini,15,6,50,10,0.6555555555555556,0.6573090909090908,124.28021430969238, , 
binned,gini,15,6,50,25,0.6555555555555556,0.6573090909090908,125.35905838012695, , 
binned,gini,15,7,2,1,0.6555555555555556,0.5969003969003969,716.5131568908691, , 
binned,gini,15,7,3,1,0.6666666666666666,0.6041666666666667,638.4787559509277, , 
binned,gini,15,7,5,1,0.6666666666666666,0.5914585012087027,508.01587104797363, , 
binned,gini,15,7,5,3,0.6555555555555556,0.6573090909090908,152.36282348632812, , 
binned,gini,15,7,10,1,0.6333333333333333,0.5923495350061414,318.4239864349365, , 
binned,gini,15,7,10,3,0.6555555555555556,0.6573090909090908,150.1150131225586, , 
binned,gini,15,7,10,5,0.6555555555555556,0.6573090909090908,154.2530059814453, , 
binned,gini,15,7,25,1,0.6666666666666666,0.6410427807486632,186.93923950195312, , 
binned,gini,15,7,25,3,0.6555555555555556,0.6573090909090908,154.1159152984619, , 
binned,gini,15,7,25,5,0.6555555555555556,0.6573090909090908,167.02008247375488, , 
binned,gini,15,7,25,10,0.6555555555555556,0.6573090909090908,157.28163719177246, , 
binned,gini,15,7,50,1,0.6666666666666666,0.6410427807486632,138.88311386108398, , 
binned,gini,15,7,50,3,0.6555555555555556,0.6573090909090908,121.97113037109375, , 
binned,gini,15,7,50,5,0.6555555555555556,0.6573090909090908,121.39010429382324, , 
binned,gini,15,7,50,10,0.6555555555555556,0.6573090909090908,122.04313278198242, , 
binned,gini,15,7,50,25,0.6555555555555556,0.6573090909090908,121.77109718322754, , 
binned,gini,15,8,2,1,0.6555555555555556,0.5969003969003969,738.0590438842773, , 
binned,gini,15,8,3,1,0.6666666666666666,0.6041666666666667,651.3569355010986, , 
binned,gini,15,8,5,1,0.6666666666666666,0.5914585012087027,485.37278175354004, , 
binned,gini,15,8,5,3,0.6555555555555556,0.6573090909090908,149.4131088256836, , 
binned,gini,15,8,10,1,0.6333333333333333,0.5923495350061414,320.61219215393066, , 
binned,gini,15,8,10,3,0.6555555555555556,0.6573090909090908,150.47192573547363, , 
binned,gini,15,8,10,5,0.6555555555555556,0.6573090909090908,152.09698677062988, , 
binned,gini,15,8,25,1,0.6666666666666666,0.6410427807486632,175.44198036193848, , 
binned,gini,15,8,25,3,0.6555555555555556,0.6573090909090908,153.15675735473633, , 
binned,gini,15,8,25,5,0.6555555555555556,0.6573090909090908,152.4200439453125, , 
binned,gini,15,8,25,10,0.6555555555555556,0.6573090909090908,165.36760330200195, , 
binned,gini,15,8,50,1,0.6666666666666666,0.6410427807486632,143.90087127685547, , 
binned,gini,15,8,50,3,0.6555555555555556,0.6573090909090908,126.06000900268555, , 
binned,gini,15,8,50,5,0.6555555555555556,0.6573090909090908,122.90287017822266, , 
binned,gini,15,8,50,10,0.6555555555555556,0.6573090909090908,126.53684616088867, , 
binned,gini,15,8,50,25,0.6555555555555556,0.6573090909090908,140.91801643371582, , 
binned,gini,15,25,2,1,0.6555555555555556,0.5969003969003969,737.8749847412109, , 
binned,gini,15,25,3,1,0.6666666666666666,0.6041666666666667,645.6592082977295, , 
binned,gini,15,25,5,1,0.6666666666666666,0.5914585012087027,486.45973205566406, , 
binned,gini,15,25,5,3,0.6555555555555556,0.6573090909090908,153.28311920166016, , 
binned,gini,15,25,10,1,0.6333333333333333,0.5923495350061414,323.883056640625, , 
binned,gini,15,25,10,3,0.6555555555555556,0.6573090909090908,154.81996536254883, , 
binned,gini,15,25,10,5,0.6555555555555556,0.6573090909090908,153.96595001220703, , 
binned,gini,15,25,25,1,0.6666666666666666,0.6410427807486632,183.29596519470215, , 
binned,gini,15,25,25,3,0.6555555555555556,0.6573090909090908,160.88008880615234, , 
binned,gini,15,25,25,5,0.6555555555555556,0.6573090909090908,167.71793365478516, , 
binned,gini,15,25,25,10,0.6555555555555556,0.6573090909090908,165.5731201171875, , 
binned,gini,15,25,50,1,0.6666666666666666,0.6410427807486632,139.1737461090088, , 
binned,gini,15,25,50,3,0.6555555555555556,0.6573090909090908,127.12979316711426, , 
binned,gini,15,25,50,5,0.6555555555555556,0.6573090909090908,122.09010124206543, , 
binned,gini,15,25,50,10,0.6555555555555556,0.6573090909090908,122.8628158569336, , 
binned,gini,15,25,50,25,0.6555555555555556,0.6573090909090908,122.8339672088623, , 
binned,gini,15,50,2,1,0.6555555555555556,0.5969003969003969,730.7829856872559, , 
binned,gini,15,50,3,1,0.6666666666666666,0.6041666666666667,654.0448665618896, , 
binned,gini,15,50,5,1,0.6666666666666666,0.5914585012087027,494.7831630706787, , 
binned,gini,15,50,5,3,0.6555555555555556,0.6573090909090908,158.54978561401367, , 
binned,gini,15,50,10,1,0.6333333333333333,0.5923495350061414,342.0240879058838, , 
binned,gini,15,50,10,3,0.6555555555555556,0.6573090909090908,168.30110549926758, , 
binned,gini,15,50,10,5,0.6555555555555556,0.6573090909090908,159.83223915100098, , 
binned,gini,15,50,25,1,0.6666666666666666,0.6410427807486632,181.11801147460938, , 
binned,gini,15,50,25,3,0.6555555555555556,0.6573090909090908,156.0080051422119, , 
binned,gini,15,50,25,5,0.6555555555555556,0.6573090909090908,150.87890625, , 
binned,gini,15,50,25,10,0.6555555555555556,0.6573090909090908,159.07979011535645, , 
binned,gini,15,50,50,1,0.6666666666666666,0.6410427807486632,151.01122856140137, , 
binned,gini,15,50,50,3,0.6555555555555556,0.6573090909090908,136.98887825012207, , 
binned,gini,15,50,50,5,0.6555555555555556,0.6573090909090908,130.33390045166016, , 
binned,gini,15,50,50,10,0.6555555555555556,0.6573090909090908,122.52211570739746, , 
binned,gini,15,50,50,25,0.6555555555555556,0.6573090909090908,132.21192359924316, , 
binned,gini,11,2,2,1,0.6666666666666666,0.6410427807486632,191.34211540222168, , 
binned,gini,11,2,3,1,0.6666666666666666,0.6410427807486632,183.1979751586914, , 
binned,gini,11,2,5,1,0.6666666666666666,0.6410427807486632,186.41209602355957, , 
binned,gini,11,2,5,3,0.6555555555555556,0.6573090909090908,153.4738540649414, , 
binned,gini,11,2,10,1,0.6666666666666666,0.6410427807486632,188.4918212890625, , 
binned,gini,11,2,10,3,0.6555555555555556,0.6573090909090908,153.72896194458008, , 
binned,gini,11,2,10,5,0.6555555555555556,0.6573090909090908,158.9529514312744, , 
binned,gini,11,2,25,1,0.6666666666666666,0.6410427807486632,179.6739101409912, , 
binned,gini,11,2,25,3,0.6555555555555556,0.6573090909090908,158.12397003173828, , 
binned,gini,11,2,25,5,0.6555555555555556,0.6573090909090908,152.9388427734375, , 
binned,gini,11,2,25,10,0.6555555555555556,0.6573090909090908,166.03612899780273, , 
binned,gini,11,2,50,1,0.6666666666666666,0.6410427807486632,142.7159309387207, , 
binned,gini,11,2,50,3,0.6555555555555556,0.6573090909090908,122.89571762084961, , 
binned,gini,11,2,50,5,0.6555555555555556,0.6573090909090908,126.35016441345215, , 
binned,gini,11,2,50,10,0.6555555555555556,0.6573090909090908,123.30007553100586, , 
binned,gini,11,2,50,25,0.6555555555555556,0.6573090909090908,123.3210563659668, , 
binned,gini,11,3,2,1,0.6444444444444445,0.5896219421793921,462.0699882507324, , 
binned,gini,11,3,3,1,0.6444444444444445,0.5896219421793921,474.2720127105713, , 
binned,gini,11,3,5,1,0.6555555555555556,0.5969003969003969,392.2262191772461, , 
binned,gini,11,3,5,3,0.6555555555555556,0.6573090909090908,152.71306037902832, , 
binned,gini,11,3,10,1,0.6333333333333333,0.5923495350061414,310.95099449157715, , 
binned,gini,11,3,10,3,0.6555555555555556,0.6573090909090908,161.93509101867676, , 
binned,gini,11,3,10,5,0.6555555555555556,0.6573090909090908,162.74094581604004, , 
binned,gini,11,3,25,1,0.6666666666666666,0.6410427807486632,177.1068572998047, , 
binned,gini,11,3,25,3,0.6555555555555556,0.6573090909090908,155.78699111938477, , 
binned,gini,11,3,25,5,0.6555555555555556,0.6573090909090908,149.89209175109863, , 
binned,gini,11,3,25,10,0.6555555555555556,0.6573090909090908,153.17296981811523, , 
binned,gini,11,3,50,1,0.6666666666666666,0.6410427807486632,138.52906227111816, , 
binned,gini,11,3,50,3,0.6555555555555556,0.6573090909090908,124.24087524414062, , 
binned,gini,11,3,50,5,0.6555555555555556,0.6573090909090908,122.77722358703613, , 
binned,gini,11,3,50,10,0.6555555555555556,0.6573090909090908,122.13587760925293, , 
binned,gini,11,3,50,25,0.6555555555555556,0.6573090909090908,122.64490127563477, , 
binned,gini,11,4,2,1,0.6555555555555556,0.5846305418719211,632.9371929168701, , 
binned,gini,11,4,3,1,0.6555555555555556,0.5846305418719211,620.9111213684082, , 
binned,gini,11,4,5,1,0.6666666666666666,0.5914585012087027,475.8460521697998, , 
binned,gini,11,4,5,3,0.6555555555555556,0.6573090909090908,153.1357765197754, , 
binned,gini,11,4,10,1,0.6333333333333333,0.5923495350061414,322.18313217163086, , 
binned,gini,11,4,10,3,0.6555555555555556,0.6573090909090908,150.0411033630371, , 
binned,gini,11,4,10,5,0.6555555555555556,0.6573090909090908,158.27584266662598, , 
binned,gini,11,4,25,1,0.6666666666666666,0.6410427807486632,178.7121295928955, , 
binned,gini,11,4,25,3,0.6555555555555556,0.6573090909090908,159.9569320678711, , 
binned,gini,11,4,25,5,0.6555555555555556,0.6573090909090908,151.9448757171631, , 
binned,gini,11,4,25,10,0.6555555555555556,0.6573090909090908,156.72016143798828, , 
binned,gini,11,4,50,1,0.6666666666666666,0.6410427807486632,139.38474655151367, , 
binned,gini,11,4,50,3,0.6555555555555556,0.6573090909090908,123.47197532653809, , 
binned,gini,11,4,50,5,0.6555555555555556,0.6573090909090908,123.05688858032227, , 
binned,gini,11,4,50,10,0.6555555555555556,0.6573090909090908,123.09384346008301, , 
binned,gini,11,4,50,25,0.6555555555555556,0.6573090909090908,125.44393539428711, , 
binned,gini,11,5,2,1,0.6555555555555556,0.5969003969003969,777.9660224914551, , 
binned,gini,11,5,3,1,0.6666666666666666,0.6041666666666667,681.7798614501953, , 
binned,gini,11,5,5,1,0.6666666666666666,0.5914585012087027,499.01795387268066, , 
binned,gini,11,5,5,3,0.6555555555555556,0.6573090909090908,166.9771671295166, , 
