Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,20,25,50,5,0.9305555555555556,0.931216931216931,0.9310245513916016, , 
binned,entropy,20,25,50,10,0.9305555555555556,0.931216931216931,0.8530616760253906, , 
binned,entropy,20,25,50,25,0.9305555555555556,0.931216931216931,0.8828639984130859, , 
binned,entropy,20,50,2,1,0.9513888888888888,0.951465093411996,0.96893310546875, , 
binned,entropy,20,50,3,1,0.9513888888888888,0.951465093411996,0.9238719940185547, , 
binned,entropy,20,50,5,1,0.9375,0.9379217273954116,0.9531974792480469, , 
binned,entropy,20,50,5,3,0.9583333333333334,0.9584593668078243,0.9391307830810547, , 
binned,entropy,20,50,10,1,0.9513888888888888,0.9513072394428327,0.9169578552246094, , 
binned,entropy,20,50,10,3,0.9513888888888888,0.9513072394428327,0.8871555328369141, , 
binned,entropy,20,50,10,5,0.9513888888888888,0.9513072394428327,0.8928775787353516, , 
binned,entropy,20,50,25,1,0.9513888888888888,0.9513072394428327,0.9672641754150391, , 
binned,entropy,20,50,25,3,0.9513888888888888,0.9513072394428327,0.9310245513916016, , 
binned,entropy,20,50,25,5,0.9513888888888888,0.9513072394428327,0.8800029754638672, , 
binned,entropy,20,50,25,10,0.9513888888888888,0.951465093411996,0.8969306945800781, , 
binned,entropy,20,50,50,1,0.9305555555555556,0.931216931216931,0.9000301361083984, , 
binned,entropy,20,50,50,3,0.9305555555555556,0.931216931216931,0.8890628814697266, , 
binned,entropy,20,50,50,5,0.9305555555555556,0.931216931216931,0.9448528289794922, , 
binned,entropy,20,50,50,10,0.9305555555555556,0.931216931216931,0.8769035339355469, , 
binned,entropy,20,50,50,25,0.9305555555555556,0.931216931216931,0.9598731994628906, , 
binned,entropy,15,2,2,1,0.9305555555555556,0.931216931216931,0.8900165557861328, , 
binned,entropy,15,2,3,1,0.9305555555555556,0.931216931216931,0.9329319000244141, , 
binned,entropy,15,2,5,1,0.9305555555555556,0.931216931216931,0.8361339569091797, , 
binned,entropy,15,2,5,3,0.9305555555555556,0.931216931216931,0.8802413940429688, , 
binned,entropy,15,2,10,1,0.9305555555555556,0.931216931216931,0.8819103240966797, , 
binned,entropy,15,2,10,3,0.9305555555555556,0.931216931216931,0.8382797241210938, , 
binned,entropy,15,2,10,5,0.9305555555555556,0.931216931216931,0.8192062377929688, , 
binned,entropy,15,2,25,1,0.9305555555555556,0.931216931216931,0.8120536804199219, , 
binned,entropy,15,2,25,3,0.9305555555555556,0.931216931216931,0.8230209350585938, , 
binned,entropy,15,2,25,5,0.9305555555555556,0.931216931216931,0.8490085601806641, , 
binned,entropy,15,2,25,10,0.9305555555555556,0.931216931216931,0.8440017700195312, , 
binned,entropy,15,2,50,1,0.9305555555555556,0.931216931216931,0.8478164672851562, , 
binned,entropy,15,2,50,3,0.9305555555555556,0.931216931216931,0.8230209350585938, , 
binned,entropy,15,2,50,5,0.9305555555555556,0.931216931216931,0.8919239044189453, , 
binned,entropy,15,2,50,10,0.9305555555555556,0.931216931216931,0.8971691131591797, , 
binned,entropy,15,2,50,25,0.9305555555555556,0.931216931216931,0.8211135864257812, , 
binned,entropy,15,3,2,1,0.9375,0.9379217273954116,0.8347034454345703, , 
binned,entropy,15,3,3,1,0.9375,0.9379217273954116,0.8809566497802734, , 
binned,entropy,15,3,5,1,0.9375,0.9379217273954116,0.8802413940429688, , 
binned,entropy,15,3,5,3,0.9375,0.9379217273954116,0.9539127349853516, , 
binned,entropy,15,3,10,1,0.9375,0.9379217273954116,0.9870529174804688, , 
binned,entropy,15,3,10,3,0.9375,0.9379217273954116,0.9100437164306641, , 
binned,entropy,15,3,10,5,0.9375,0.9379217273954116,0.8978843688964844, , 
binned,entropy,15,3,25,1,0.9375,0.9379217273954116,0.8792877197265625, , 
binned,entropy,15,3,25,3,0.9375,0.9379217273954116,0.8771419525146484, , 
binned,entropy,15,3,25,5,0.9375,0.9379217273954116,0.8699893951416016, , 
binned,entropy,15,3,25,10,0.9513888888888888,0.951465093411996,0.8540153503417969, , 
binned,entropy,15,3,50,1,0.9305555555555556,0.931216931216931,0.8349418640136719, , 
binned,entropy,15,3,50,3,0.9305555555555556,0.931216931216931,0.8623600006103516, , 
binned,entropy,15,3,50,5,0.9305555555555556,0.931216931216931,0.8740425109863281, , 
binned,entropy,15,3,50,10,0.9305555555555556,0.931216931216931,0.8568763732910156, , 
binned,entropy,15,3,50,25,0.9305555555555556,0.931216931216931,0.8339881896972656, , 
binned,entropy,15,4,2,1,0.9305555555555556,0.9307656113463736,0.8840560913085938, , 
binned,entropy,15,4,3,1,0.9444444444444444,0.9444444444444444,0.8728504180908203, , 
binned,entropy,15,4,5,1,0.9305555555555556,0.9307656113463736,0.9410381317138672, , 
binned,entropy,15,4,5,3,0.9513888888888888,0.9513072394428327,0.9739398956298828, , 
binned,entropy,15,4,10,1,0.9513888888888888,0.9513072394428327,0.8897781372070312, , 
binned,entropy,15,4,10,3,0.9513888888888888,0.9513072394428327,0.8687973022460938, , 
binned,entropy,15,4,10,5,0.9513888888888888,0.9513072394428327,0.8580684661865234, , 
binned,entropy,15,4,25,1,0.9513888888888888,0.9513072394428327,0.9210109710693359, , 
binned,entropy,15,4,25,3,0.9513888888888888,0.9513072394428327,0.9179115295410156, , 
binned,entropy,15,4,25,5,0.9513888888888888,0.9513072394428327,0.8928775787353516, , 
binned,entropy,15,4,25,10,0.9513888888888888,0.951465093411996,0.9260177612304688, , 
binned,entropy,15,4,50,1,0.9305555555555556,0.931216931216931,0.8449554443359375, , 
binned,entropy,15,4,50,3,0.9305555555555556,0.931216931216931,0.843048095703125, , 
binned,entropy,15,4,50,5,0.9305555555555556,0.931216931216931,0.9038448333740234, , 
binned,entropy,15,4,50,10,0.9305555555555556,0.931216931216931,0.9129047393798828, , 
binned,entropy,15,4,50,25,0.9305555555555556,0.931216931216931,0.8919239044189453, , 
binned,entropy,15,5,2,1,0.9375,0.9377733098768535,0.9059906005859375, , 
binned,entropy,15,5,3,1,0.9513888888888888,0.951465093411996,0.9558200836181641, , 
binned,entropy,15,5,5,1,0.9375,0.9379217273954116,0.9357929229736328, , 
binned,entropy,15,5,5,3,0.9583333333333334,0.9584593668078243,0.9429454803466797, , 
binned,entropy,15,5,10,1,0.9513888888888888,0.9513072394428327,0.9229183197021484, , 
binned,entropy,15,5,10,3,0.9513888888888888,0.9513072394428327,0.8759498596191406, , 
binned,entropy,15,5,10,5,0.9513888888888888,0.9513072394428327,0.9112358093261719, , 
binned,entropy,15,5,25,1,0.9513888888888888,0.9513072394428327,0.8330345153808594, , 
binned,entropy,15,5,25,3,0.9513888888888888,0.9513072394428327,0.8840560913085938, , 
binned,entropy,15,5,25,5,0.9513888888888888,0.9513072394428327,0.9102821350097656, , 
binned,entropy,15,5,25,10,0.9513888888888888,0.951465093411996,0.8618831634521484, , 
binned,entropy,15,5,50,1,0.9305555555555556,0.931216931216931,0.9200572967529297, , 
binned,entropy,15,5,50,3,0.9305555555555556,0.931216931216931,0.8709430694580078, , 
binned,entropy,15,5,50,5,0.9305555555555556,0.931216931216931,0.8749961853027344, , 
binned,entropy,15,5,50,10,0.9305555555555556,0.931216931216931,0.8518695831298828, , 
binned,entropy,15,5,50,25,0.9305555555555556,0.931216931216931,0.8478164672851562, , 
binned,entropy,15,6,2,1,0.9513888888888888,0.951465093411996,0.9572505950927734, , 
binned,entropy,15,6,3,1,0.9513888888888888,0.951465093411996,0.9739398956298828, , 
binned,entropy,15,6,5,1,0.9513888888888888,0.9516014632375528,1.0051727294921875, , 
binned,entropy,15,6,5,3,0.9583333333333334,0.9584593668078243,0.9238719940185547, , 
binned,entropy,15,6,10,1,0.9513888888888888,0.9513072394428327,0.9288787841796875, , 
binned,entropy,15,6,10,3,0.9513888888888888,0.9513072394428327,0.9679794311523438, , 
binned,entropy,15,6,10,5,0.9513888888888888,0.9513072394428327,0.9226799011230469, , 
binned,entropy,15,6,25,1,0.9513888888888888,0.9513072394428327,0.8628368377685547, , 
binned,entropy,15,6,25,3,0.9513888888888888,0.9513072394428327,0.8819103240966797, , 
binned,entropy,15,6,25,5,0.9513888888888888,0.9513072394428327,0.8521080017089844, , 
binned,entropy,15,6,25,10,0.9513888888888888,0.951465093411996,0.8790493011474609, , 
binned,entropy,15,6,50,1,0.9305555555555556,0.931216931216931,0.8609294891357422, , 
binned,entropy,15,6,50,3,0.9305555555555556,0.931216931216931,0.8919239044189453, , 
binned,entropy,15,6,50,5,0.9305555555555556,0.931216931216931,0.8618831634521484, , 
binned,entropy,15,6,50,10,0.9305555555555556,0.931216931216931,0.8389949798583984, , 
binned,entropy,15,6,50,25,0.9305555555555556,0.931216931216931,0.8370876312255859, , 
binned,entropy,15,7,2,1,0.9513888888888888,0.951465093411996,0.9427070617675781, , 
binned,entropy,15,7,3,1,0.9375,0.9377733098768535,0.9567737579345703, , 
binned,entropy,15,7,5,1,0.9513888888888888,0.9516014632375528,0.8881092071533203, , 
binned,entropy,15,7,5,3,0.9583333333333334,0.9584593668078243,0.9009838104248047, , 
binned,entropy,15,7,10,1,0.9513888888888888,0.9513072394428327,0.8790493011474609, , 
binned,entropy,15,7,10,3,0.9513888888888888,0.9513072394428327,0.9429454803466797, , 
binned,entropy,15,7,10,5,0.9513888888888888,0.9513072394428327,0.8943080902099609, , 
binned,entropy,15,7,25,1,0.9513888888888888,0.9513072394428327,0.8490085601806641, , 
binned,entropy,15,7,25,3,0.9513888888888888,0.9513072394428327,0.9169578552246094, , 
binned,entropy,15,7,25,5,0.9513888888888888,0.9513072394428327,0.8900165557861328, , 
binned,entropy,15,7,25,10,0.9513888888888888,0.951465093411996,0.8728504180908203, , 
binned,entropy,15,7,50,1,0.9305555555555556,0.931216931216931,0.8387565612792969, , 
binned,entropy,15,7,50,3,0.9305555555555556,0.931216931216931,0.8299350738525391, , 
binned,entropy,15,7,50,5,0.9305555555555556,0.931216931216931,0.9052753448486328, , 
binned,entropy,15,7,50,10,0.9305555555555556,0.931216931216931,0.8661746978759766, , 
binned,entropy,15,7,50,25,0.9305555555555556,0.931216931216931,0.9407997131347656, , 
binned,entropy,15,8,2,1,0.9513888888888888,0.951465093411996,0.9620189666748047, , 
binned,entropy,15,8,3,1,0.9513888888888888,0.951465093411996,0.9069442749023438, , 
binned,entropy,15,8,5,1,0.9375,0.9379217273954116,0.8928775787353516, , 
binned,entropy,15,8,5,3,0.9583333333333334,0.9584593668078243,0.8759498596191406, , 
binned,entropy,15,8,10,1,0.9513888888888888,0.9513072394428327,0.8852481842041016, , 
binned,entropy,15,8,10,3,0.9513888888888888,0.9513072394428327,0.9100437164306641, , 
binned,entropy,15,8,10,5,0.9513888888888888,0.9513072394428327,0.8690357208251953, , 
binned,entropy,15,8,25,1,0.9513888888888888,0.9513072394428327,0.8897781372070312, , 
binned,entropy,15,8,25,3,0.9513888888888888,0.9513072394428327,0.9109973907470703, , 
binned,entropy,15,8,25,5,0.9513888888888888,0.9513072394428327,0.8831024169921875, , 
binned,entropy,15,8,25,10,0.9513888888888888,0.951465093411996,0.8499622344970703, , 
binned,entropy,15,8,50,1,0.9305555555555556,0.931216931216931,0.8308887481689453, , 
binned,entropy,15,8,50,3,0.9305555555555556,0.931216931216931,0.8382797241210938, , 
binned,entropy,15,8,50,5,0.9305555555555556,0.931216931216931,0.8728504180908203, , 
binned,entropy,15,8,50,10,0.9305555555555556,0.931216931216931,0.9200572967529297, , 
binned,entropy,15,8,50,25,0.9305555555555556,0.931216931216931,0.8969306945800781, , 
binned,entropy,15,25,2,1,0.9513888888888888,0.951465093411996,0.9090900421142578, , 
binned,entropy,15,25,3,1,0.9513888888888888,0.951465093411996,0.9069442749023438, , 
binned,entropy,15,25,5,1,0.9513888888888888,0.9516014632375528,0.8881092071533203, , 
binned,entropy,15,25,5,3,0.9583333333333334,0.9584593668078243,0.9069442749023438, , 
binned,entropy,15,25,10,1,0.9513888888888888,0.9513072394428327,0.8790493011474609, , 
binned,entropy,15,25,10,3,0.9513888888888888,0.9513072394428327,0.8788108825683594, , 
binned,entropy,15,25,10,5,0.9513888888888888,0.9513072394428327,0.9260177612304688, , 
binned,entropy,15,25,25,1,0.9513888888888888,0.9513072394428327,0.8771419525146484, , 
binned,entropy,15,25,25,3,0.9513888888888888,0.9513072394428327,0.8890628814697266, , 
binned,entropy,15,25,25,5,0.9513888888888888,0.9513072394428327,0.8518695831298828, , 
binned,entropy,15,25,25,10,0.9513888888888888,0.951465093411996,0.8401870727539062, , 
binned,entropy,15,25,50,1,0.9305555555555556,0.931216931216931,0.904083251953125, , 
binned,entropy,15,25,50,3,0.9305555555555556,0.931216931216931,0.8959770202636719, , 
binned,entropy,15,25,50,5,0.9305555555555556,0.931216931216931,0.9050369262695312, , 
binned,entropy,15,25,50,10,0.9305555555555556,0.931216931216931,0.8378028869628906, , 
binned,entropy,15,25,50,25,0.9305555555555556,0.931216931216931,0.8308887481689453, , 
binned,entropy,15,50,2,1,0.9513888888888888,0.951465093411996,0.9319782257080078, , 
binned,entropy,15,50,3,1,0.9513888888888888,0.951465093411996,0.9047985076904297, , 
binned,entropy,15,50,5,1,0.9375,0.9379217273954116,0.9200572967529297, , 
binned,entropy,15,50,5,3,0.9583333333333334,0.9584593668078243,0.9360313415527344, , 
binned,entropy,15,50,10,1,0.9513888888888888,0.9513072394428327,0.9028911590576172, , 
binned,entropy,15,50,10,3,0.9513888888888888,0.9513072394428327,0.9200572967529297, , 
binned,entropy,15,50,10,5,0.9513888888888888,0.9513072394428327,0.8640289306640625, , 
binned,entropy,15,50,25,1,0.9513888888888888,0.9513072394428327,0.9179115295410156, , 
binned,entropy,15,50,25,3,0.9513888888888888,0.9513072394428327,0.8907318115234375, , 
binned,entropy,15,50,25,5,0.9513888888888888,0.9513072394428327,0.8687973022460938, , 
binned,entropy,15,50,25,10,0.9513888888888888,0.951465093411996,0.8459091186523438, , 
binned,entropy,15,50,50,1,0.9305555555555556,0.931216931216931,0.8358955383300781, , 
binned,entropy,15,50,50,3,0.9305555555555556,0.931216931216931,0.9388923645019531, , 
binned,entropy,15,50,50,5,0.9305555555555556,0.931216931216931,0.843048095703125, , 
binned,entropy,15,50,50,10,0.9305555555555556,0.931216931216931,0.8361339569091797, , 
binned,entropy,15,50,50,25,0.9305555555555556,0.931216931216931,0.8502006530761719, , 
binned,entropy,11,2,2,1,0.9305555555555556,0.931216931216931,0.8718967437744141, , 
binned,entropy,11,2,3,1,0.9305555555555556,0.931216931216931,0.8530616760253906, , 
binned,entropy,11,2,5,1,0.9305555555555556,0.931216931216931,0.8146762847900391, , 
binned,entropy,11,2,5,3,0.9305555555555556,0.931216931216931,0.9601116180419922, , 
binned,entropy,11,2,10,1,0.9305555555555556,0.931216931216931,0.8740425109863281, , 
binned,entropy,11,2,10,3,0.9305555555555556,0.931216931216931,0.9858608245849609, , 
binned,entropy,11,2,10,5,0.9305555555555556,0.931216931216931,0.8690357208251953, , 
binned,entropy,11,2,25,1,0.9305555555555556,0.931216931216931,0.8580684661865234, , 
binned,entropy,11,2,25,3,0.9305555555555556,0.931216931216931,0.8449554443359375, , 
binned,entropy,11,2,25,5,0.9305555555555556,0.931216931216931,0.8559226989746094, , 
binned,entropy,11,2,25,10,0.9305555555555556,0.931216931216931,0.8749961853027344, , 
binned,entropy,11,2,50,1,0.9305555555555556,0.931216931216931,0.8311271667480469, , 
binned,entropy,11,2,50,3,0.9305555555555556,0.931216931216931,0.8687973022460938, , 
binned,entropy,11,2,50,5,0.9305555555555556,0.931216931216931,0.8170604705810547, , 
binned,entropy,11,2,50,10,0.9305555555555556,0.931216931216931,0.8549690246582031, , 
binned,entropy,11,2,50,25,0.9305555555555556,0.931216931216931,0.9810924530029297, , 
binned,entropy,11,3,2,1,0.9375,0.9379217273954116,0.9310245513916016, , 
binned,entropy,11,3,3,1,0.9375,0.9379217273954116,0.8609294891357422, , 
binned,entropy,11,3,5,1,0.9375,0.9379217273954116,0.8521080017089844, , 
binned,entropy,11,3,5,3,0.9375,0.9379217273954116,0.8611679077148438, , 
binned,entropy,11,3,10,1,0.9375,0.9379217273954116,0.8959770202636719, , 
binned,entropy,11,3,10,3,0.9375,0.9379217273954116,0.8790493011474609, , 
binned,entropy,11,3,10,5,0.9375,0.9379217273954116,0.8759498596191406, , 
binned,entropy,11,3,25,1,0.9375,0.9379217273954116,0.8556842803955078, , 
binned,entropy,11,3,25,3,0.9375,0.9379217273954116,0.9257793426513672, , 
binned,entropy,11,3,25,5,0.9375,0.9379217273954116,0.8959770202636719, , 
binned,entropy,11,3,25,10,0.9513888888888888,0.951465093411996,0.9191036224365234, , 
binned,entropy,11,3,50,1,0.9305555555555556,0.931216931216931,0.8761882781982422, , 
binned,entropy,11,3,50,3,0.9305555555555556,0.931216931216931,0.8580684661865234, , 
binned,entropy,11,3,50,5,0.9305555555555556,0.931216931216931,0.8633136749267578, , 
binned,entropy,11,3,50,10,0.9305555555555556,0.931216931216931,0.8530616760253906, , 
binned,entropy,11,3,50,25,0.9305555555555556,0.931216931216931,0.8349418640136719, , 
binned,entropy,11,4,2,1,0.9305555555555556,0.9307656113463736,0.9200572967529297, , 
binned,entropy,11,4,3,1,0.9444444444444444,0.9444444444444444,0.9329319000244141, , 
binned,entropy,11,4,5,1,0.9305555555555556,0.9307656113463736,0.9090900421142578, , 
binned,entropy,11,4,5,3,0.9513888888888888,0.9513072394428327,0.8742809295654297, , 
binned,entropy,11,4,10,1,0.9513888888888888,0.9513072394428327,0.8769035339355469, , 
binned,entropy,11,4,10,3,0.9513888888888888,0.9513072394428327,1.0302066802978516, , 
binned,entropy,11,4,10,5,0.9513888888888888,0.9513072394428327,0.9839534759521484, , 
binned,entropy,11,4,25,1,0.9513888888888888,0.9513072394428327,0.8561611175537109, , 
binned,entropy,11,4,25,3,0.9513888888888888,0.9513072394428327,0.8809566497802734, , 
binned,entropy,11,4,25,5,0.9513888888888888,0.9513072394428327,0.8571147918701172, , 
binned,entropy,11,4,25,10,0.9513888888888888,0.951465093411996,0.8399486541748047, , 
binned,entropy,11,4,50,1,0.9305555555555556,0.931216931216931,0.8478164672851562, , 
binned,entropy,11,4,50,3,0.9305555555555556,0.931216931216931,0.8420944213867188, , 
binned,entropy,11,4,50,5,0.9305555555555556,0.931216931216931,0.8571147918701172, , 
binned,entropy,11,4,50,10,0.9305555555555556,0.931216931216931,0.8411407470703125, , 
binned,entropy,11,4,50,25,0.9305555555555556,0.931216931216931,0.8523464202880859, , 
binned,entropy,11,5,2,1,0.9513888888888888,0.951465093411996,0.8988380432128906, , 
binned,entropy,11,5,3,1,0.9375,0.9377733098768535,0.9000301361083984, , 
binned,entropy,11,5,5,1,0.9375,0.9379217273954116,0.9229183197021484, , 
binned,entropy,11,5,5,3,0.9583333333333334,0.9584593668078243,1.2199878692626953, , 
binned,entropy,11,5,10,1,0.9513888888888888,0.9513072394428327,0.9527206420898438, , 
binned,entropy,11,5,10,3,0.9513888888888888,0.9513072394428327,0.9050369262695312, , 
binned,entropy,11,5,10,5,0.9513888888888888,0.9513072394428327,0.8928775787353516, , 
binned,entropy,11,5,25,1,0.9513888888888888,0.9513072394428327,0.8707046508789062, , 
binned,entropy,11,5,25,3,0.9513888888888888,0.9513072394428327,0.8571147918701172, , 
