Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,15,2,50,5,0.6923076923076923,0.7005897251030632,1.3418197631835938, , 
binned,entropy,15,2,50,10,0.6923076923076923,0.7005897251030632,1.3740062713623047, , 
binned,entropy,15,2,50,25,0.6615384615384615,0.6697249840106982,1.2919902801513672, , 
binned,entropy,15,3,2,1,0.7538461538461538,0.7583893676177704,1.4369487762451172, , 
binned,entropy,15,3,3,1,0.7538461538461538,0.7583893676177704,1.3909339904785156, , 
binned,entropy,15,3,5,1,0.7615384615384615,0.7655151235989559,1.4829635620117188, , 
binned,entropy,15,3,5,3,0.7538461538461538,0.7574773053033922,1.486063003540039, , 
binned,entropy,15,3,10,1,0.7615384615384615,0.7655151235989559,1.638174057006836, , 
binned,entropy,15,3,10,3,0.7538461538461538,0.7574773053033922,1.6188621520996094, , 
binned,entropy,15,3,10,5,0.7076923076923077,0.7120043000477783,1.3620853424072266, , 
binned,entropy,15,3,25,1,0.7615384615384615,0.7655151235989559,1.4989376068115234, , 
binned,entropy,15,3,25,3,0.7538461538461538,0.7574773053033922,1.432180404663086, , 
binned,entropy,15,3,25,5,0.7307692307692307,0.7329451545891521,1.4410018920898438, , 
binned,entropy,15,3,25,10,0.7307692307692307,0.7329451545891521,1.377105712890625, , 
binned,entropy,15,3,50,1,0.7615384615384615,0.7655151235989559,1.4750957489013672, , 
binned,entropy,15,3,50,3,0.7538461538461538,0.7574773053033922,1.5020370483398438, , 
binned,entropy,15,3,50,5,0.7307692307692307,0.7329451545891521,1.5139579772949219, , 
binned,entropy,15,3,50,10,0.7307692307692307,0.7329451545891521,1.7330646514892578, , 
binned,entropy,15,3,50,25,0.7230769230769231,0.7173076923076923,1.5680789947509766, , 
binned,entropy,15,4,2,1,0.7461538461538462,0.7482054314697721,1.6598701477050781, , 
binned,entropy,15,4,3,1,0.7461538461538462,0.7482054314697721,1.583099365234375, , 
binned,entropy,15,4,5,1,0.7384615384615385,0.7411965811965813,1.5799999237060547, , 
binned,entropy,15,4,5,3,0.7384615384615385,0.7399129939827614,1.51824951171875, , 
binned,entropy,15,4,10,1,0.7461538461538462,0.7482054314697721,1.5909671783447266, , 
binned,entropy,15,4,10,3,0.7384615384615385,0.7399129939827614,1.615285873413086, , 
binned,entropy,15,4,10,5,0.7153846153846154,0.7161977481690457,1.7600059509277344, , 
binned,entropy,15,4,25,1,0.7461538461538462,0.7482054314697721,1.5690326690673828, , 
binned,entropy,15,4,25,3,0.7384615384615385,0.7399129939827614,1.5769004821777344, , 
binned,entropy,15,4,25,5,0.7384615384615385,0.7368339993339994,1.4209747314453125, , 
binned,entropy,15,4,25,10,0.7307692307692307,0.7329451545891521,1.5408992767333984, , 
binned,entropy,15,4,50,1,0.7615384615384615,0.7622197349524438,1.64794921875, , 
binned,entropy,15,4,50,3,0.7538461538461538,0.7538461538461538,1.5492439270019531, , 
binned,entropy,15,4,50,5,0.7307692307692307,0.7281852311462276,1.5091896057128906, , 
binned,entropy,15,4,50,10,0.7307692307692307,0.7329451545891521,1.5301704406738281, , 
binned,entropy,15,4,50,25,0.7,0.6451127819548873,1.3968944549560547, , 
binned,entropy,15,5,2,1,0.7461538461538462,0.7482054314697721,1.6770362854003906, , 
binned,entropy,15,5,3,1,0.7384615384615385,0.7423196368848544,1.6868114471435547, , 
binned,entropy,15,5,5,1,0.7307692307692307,0.7352590105149502,1.7461776733398438, , 
binned,entropy,15,5,5,3,0.6846153846153846,0.6909532572690468,1.8849372863769531, , 
binned,entropy,15,5,10,1,0.7307692307692307,0.7341829767865271,1.6460418701171875, , 
binned,entropy,15,5,10,3,0.6846153846153846,0.6909532572690468,1.6913414001464844, , 
binned,entropy,15,5,10,5,0.7153846153846154,0.7161977481690457,1.6808509826660156, , 
binned,entropy,15,5,25,1,0.7384615384615385,0.7411965811965813,1.73187255859375, , 
binned,entropy,15,5,25,3,0.7384615384615385,0.7399129939827614,1.6682147979736328, , 
binned,entropy,15,5,25,5,0.7384615384615385,0.7368339993339994,1.734018325805664, , 
binned,entropy,15,5,25,10,0.7307692307692307,0.7329451545891521,1.9631385803222656, , 
binned,entropy,15,5,50,1,0.7615384615384615,0.7622197349524438,1.5518665313720703, , 
binned,entropy,15,5,50,3,0.7538461538461538,0.7538461538461538,1.5499591827392578, , 
binned,entropy,15,5,50,5,0.7307692307692307,0.7281852311462276,1.6970634460449219, , 
binned,entropy,15,5,50,10,0.7307692307692307,0.7329451545891521,1.622915267944336, , 
binned,entropy,15,5,50,25,0.7,0.6451127819548873,1.3921260833740234, , 
binned,entropy,15,6,2,1,0.7,0.7068876098918474,1.7800331115722656, , 
binned,entropy,15,6,3,1,0.676923076923077,0.6859041182198292,1.7359256744384766, , 
binned,entropy,15,6,5,1,0.676923076923077,0.6854038461538461,1.8448829650878906, , 
binned,entropy,15,6,5,3,0.7153846153846154,0.7189934326029,1.7139911651611328, , 
binned,entropy,15,6,10,1,0.7,0.7075851684547337,1.7521381378173828, , 
binned,entropy,15,6,10,3,0.6846153846153846,0.6909532572690468,2.1820068359375, , 
binned,entropy,15,6,10,5,0.7153846153846154,0.7161977481690457,1.786947250366211, , 
binned,entropy,15,6,25,1,0.7461538461538462,0.7493725209701539,2.020120620727539, , 
binned,entropy,15,6,25,3,0.7384615384615385,0.7399129939827614,1.708984375, , 
binned,entropy,15,6,25,5,0.7384615384615385,0.7368339993339994,1.6398429870605469, , 
binned,entropy,15,6,25,10,0.7461538461538462,0.7437175036521575,1.6009807586669922, , 
binned,entropy,15,6,50,1,0.7615384615384615,0.7622197349524438,1.6062259674072266, , 
binned,entropy,15,6,50,3,0.7538461538461538,0.7538461538461538,1.5871524810791016, , 
binned,entropy,15,6,50,5,0.7307692307692307,0.7281852311462276,1.5919208526611328, , 
binned,entropy,15,6,50,10,0.7461538461538462,0.7437175036521575,1.5680789947509766, , 
binned,entropy,15,6,50,25,0.7,0.6451127819548873,1.4798641204833984, , 
binned,entropy,15,7,2,1,0.7,0.7050028974309446,1.817941665649414, , 
binned,entropy,15,7,3,1,0.6923076923076923,0.6955253896430367,1.8541812896728516, , 
binned,entropy,15,7,5,1,0.6923076923076923,0.6955253896430367,1.8889904022216797, , 
binned,entropy,15,7,5,3,0.7307692307692307,0.7262198454004785,1.8458366394042969, , 
binned,entropy,15,7,10,1,0.7,0.7024246008279125,1.9159317016601562, , 
binned,entropy,15,7,10,3,0.7076923076923077,0.7058732933732933,1.7752647399902344, , 
binned,entropy,15,7,10,5,0.7384615384615385,0.7283620841401162,1.7049312591552734, , 
binned,entropy,15,7,25,1,0.7615384615384615,0.7592497761580874,1.7292499542236328, , 
binned,entropy,15,7,25,3,0.7615384615384615,0.7534662059252223,1.7349720001220703, , 
binned,entropy,15,7,25,5,0.7615384615384615,0.7485943548796087,1.725912094116211, , 
binned,entropy,15,7,25,10,0.7461538461538462,0.7375607998558817,1.5909671783447266, , 
binned,entropy,15,7,50,1,0.7846153846153846,0.7762981869389194,1.8091201782226562, , 
binned,entropy,15,7,50,3,0.7769230769230769,0.7671961191961191,1.7070770263671875, , 
binned,entropy,15,7,50,5,0.7538461538461538,0.739079832696854,1.6758441925048828, , 
binned,entropy,15,7,50,10,0.7461538461538462,0.7437175036521575,1.5630722045898438, , 
binned,entropy,15,7,50,25,0.7,0.6451127819548873,1.489877700805664, , 
binned,entropy,15,8,2,1,0.6923076923076923,0.6979867095222132,1.950979232788086, , 
binned,entropy,15,8,3,1,0.6846153846153846,0.6898748408889416,1.9538402557373047, , 
binned,entropy,15,8,5,1,0.6846153846153846,0.688614344235646,2.0749568939208984, , 
binned,entropy,15,8,5,3,0.7384615384615385,0.7307974077204846,1.8763542175292969, , 
binned,entropy,15,8,10,1,0.6846153846153846,0.688614344235646,1.8801689147949219, , 
binned,entropy,15,8,10,3,0.7076923076923077,0.703847207875709,1.8932819366455078, , 
binned,entropy,15,8,10,5,0.7384615384615385,0.7256924418214742,1.7528533935546875, , 
binned,entropy,15,8,25,1,0.7538461538461538,0.7487179487179487,1.9481182098388672, , 
binned,entropy,15,8,25,3,0.7615384615384615,0.7511406791406792,1.7652511596679688, , 
binned,entropy,15,8,25,5,0.7615384615384615,0.74581162186796,1.7130374908447266, , 
binned,entropy,15,8,25,10,0.7307692307692307,0.7095845955395238,1.6450881958007812, , 
binned,entropy,15,8,50,1,0.7769230769230769,0.7671961191961191,1.7521381378173828, , 
binned,entropy,15,8,50,3,0.7769230769230769,0.764814073919634,1.6701221466064453, , 
binned,entropy,15,8,50,5,0.7538461538461538,0.7360786581839214,1.6460418701171875, , 
binned,entropy,15,8,50,10,0.7461538461538462,0.7437175036521575,1.5411376953125, , 
binned,entropy,15,8,50,25,0.7,0.6451127819548873,1.4491081237792969, , 
binned,entropy,15,25,2,1,0.676923076923077,0.6816889632107024,2.2640228271484375, , 
binned,entropy,15,25,3,1,0.6307692307692307,0.6362159579550885,2.313852310180664, , 
binned,entropy,15,25,5,1,0.6692307692307692,0.6701757613856477,2.354860305786133, , 
binned,entropy,15,25,5,3,0.7307692307692307,0.7380620500366437,2.093076705932617, , 
binned,entropy,15,25,10,1,0.676923076923077,0.6726732297573623,2.187967300415039, , 
binned,entropy,15,25,10,3,0.7153846153846154,0.7237817341170831,2.022981643676758, , 
binned,entropy,15,25,10,5,0.7692307692307693,0.7677947052947054,1.978158950805664, , 
binned,entropy,15,25,25,1,0.7538461538461538,0.7443407850730506,1.9719600677490234, , 
binned,entropy,15,25,25,3,0.7846153846153846,0.7716948536097472,1.8820762634277344, , 
binned,entropy,15,25,25,5,0.7846153846153846,0.7662047511312218,1.8742084503173828, , 
binned,entropy,15,25,25,10,0.7307692307692307,0.7095845955395238,1.6510486602783203, , 
binned,entropy,15,25,50,1,0.7769230769230769,0.7671961191961191,1.8019676208496094, , 
binned,entropy,15,25,50,3,0.7769230769230769,0.764814073919634,1.8351078033447266, , 
binned,entropy,15,25,50,5,0.7538461538461538,0.7360786581839214,1.7969608306884766, , 
binned,entropy,15,25,50,10,0.7461538461538462,0.7437175036521575,1.60980224609375, , 
binned,entropy,15,25,50,25,0.7,0.6451127819548873,1.422882080078125, , 
binned,entropy,15,50,2,1,0.6692307692307692,0.6701757613856477,2.3810863494873047, , 
binned,entropy,15,50,3,1,0.6538461538461539,0.6608023555391979,2.2668838500976562, , 
binned,entropy,15,50,5,1,0.6692307692307692,0.6768248006499856,2.2711753845214844, , 
binned,entropy,15,50,5,3,0.7230769230769231,0.7290572232645404,2.005338668823242, , 
binned,entropy,15,50,10,1,0.6846153846153846,0.6815884136284381,2.126932144165039, , 
binned,entropy,15,50,10,3,0.7,0.7081262843265458,2.0139217376708984, , 
binned,entropy,15,50,10,5,0.7692307692307693,0.7677947052947054,1.950979232788086, , 
binned,entropy,15,50,25,1,0.7307692307692307,0.7240474051439852,2.1741390228271484, , 
binned,entropy,15,50,25,3,0.7846153846153846,0.7716948536097472,1.9042491912841797, , 
binned,entropy,15,50,25,5,0.7846153846153846,0.7662047511312218,1.852273941040039, , 
binned,entropy,15,50,25,10,0.7307692307692307,0.7095845955395238,1.6319751739501953, , 
binned,entropy,15,50,50,1,0.7846153846153846,0.7740996579706257,1.859903335571289, , 
binned,entropy,15,50,50,3,0.7769230769230769,0.764814073919634,1.7278194427490234, , 
binned,entropy,15,50,50,5,0.7538461538461538,0.7360786581839214,1.8758773803710938, , 
binned,entropy,15,50,50,10,0.7461538461538462,0.7437175036521575,1.7910003662109375, , 
binned,entropy,15,50,50,25,0.7,0.6451127819548873,1.425027847290039, , 
binned,entropy,11,2,2,1,0.7538461538461538,0.7597999883714168,1.1889934539794922, , 
binned,entropy,11,2,3,1,0.7538461538461538,0.7597999883714168,1.1870861053466797, , 
binned,entropy,11,2,5,1,0.7538461538461538,0.7597999883714168,1.15203857421875, , 
binned,entropy,11,2,5,3,0.7538461538461538,0.7597999883714168,1.1138916015625, , 
binned,entropy,11,2,10,1,0.7538461538461538,0.7597999883714168,1.1458396911621094, , 
binned,entropy,11,2,10,3,0.7538461538461538,0.7597999883714168,1.2707710266113281, , 
binned,entropy,11,2,10,5,0.7538461538461538,0.7597999883714168,1.234292984008789, , 
binned,entropy,11,2,25,1,0.7538461538461538,0.7597999883714168,1.168966293334961, , 
binned,entropy,11,2,25,3,0.7538461538461538,0.7597999883714168,1.1320114135742188, , 
binned,entropy,11,2,25,5,0.7538461538461538,0.7597999883714168,1.1560916900634766, , 
binned,entropy,11,2,25,10,0.7538461538461538,0.7597999883714168,1.210927963256836, , 
binned,entropy,11,2,50,1,0.7538461538461538,0.7597999883714168,1.1761188507080078, , 
binned,entropy,11,2,50,3,0.7538461538461538,0.7597999883714168,1.2218952178955078, , 
binned,entropy,11,2,50,5,0.7538461538461538,0.7597999883714168,1.2280941009521484, , 
binned,entropy,11,2,50,10,0.7538461538461538,0.7597999883714168,1.3408660888671875, , 
binned,entropy,11,2,50,25,0.7538461538461538,0.7597999883714168,1.219034194946289, , 
binned,entropy,11,3,2,1,0.7615384615384615,0.7679978157467415,1.4619827270507812, , 
binned,entropy,11,3,3,1,0.7615384615384615,0.7679978157467415,1.3720989227294922, , 
binned,entropy,11,3,5,1,0.7615384615384615,0.7679978157467415,1.341104507446289, , 
binned,entropy,11,3,5,3,0.7692307692307693,0.7752884615384615,1.2450218200683594, , 
binned,entropy,11,3,10,1,0.7615384615384615,0.7679978157467415,1.3108253479003906, , 
binned,entropy,11,3,10,3,0.7692307692307693,0.7752884615384615,1.2619495391845703, , 
binned,entropy,11,3,10,5,0.7692307692307693,0.7752884615384615,1.2159347534179688, , 
binned,entropy,11,3,25,1,0.7615384615384615,0.7679978157467415,1.2359619140625, , 
binned,entropy,11,3,25,3,0.7692307692307693,0.7752884615384615,1.2898445129394531, , 
binned,entropy,11,3,25,5,0.7692307692307693,0.7752884615384615,1.3947486877441406, , 
binned,entropy,11,3,25,10,0.7307692307692307,0.7299547511312217,1.210927963256836, , 
binned,entropy,11,3,50,1,0.7615384615384615,0.7679978157467415,1.3108253479003906, , 
binned,entropy,11,3,50,3,0.7692307692307693,0.7752884615384615,1.1980533599853516, , 
binned,entropy,11,3,50,5,0.7692307692307693,0.7752884615384615,1.2218952178955078, , 
binned,entropy,11,3,50,10,0.7307692307692307,0.7299547511312217,1.177072525024414, , 
binned,entropy,11,3,50,25,0.7307692307692307,0.7299547511312217,1.1861324310302734, , 
binned,entropy,11,4,2,1,0.6846153846153846,0.6195804195804197,1.3120174407958984, , 
binned,entropy,11,4,3,1,0.6846153846153846,0.6195804195804197,1.371145248413086, , 
binned,entropy,11,4,5,1,0.6846153846153846,0.6195804195804197,1.3167858123779297, , 
binned,entropy,11,4,5,3,0.6923076923076923,0.6250380328050231,1.3282299041748047, , 
binned,entropy,11,4,10,1,0.676923076923077,0.6213304619586626,1.3279914855957031, , 
binned,entropy,11,4,10,3,0.6923076923076923,0.6250380328050231,1.3308525085449219, , 
binned,entropy,11,4,10,5,0.6923076923076923,0.6250380328050231,1.2729167938232422, , 
binned,entropy,11,4,25,1,0.6846153846153846,0.6195804195804197,1.3532638549804688, , 
binned,entropy,11,4,25,3,0.6923076923076923,0.6250380328050231,1.3668537139892578, , 
binned,entropy,11,4,25,5,0.6923076923076923,0.6250380328050231,1.3170242309570312, , 
binned,entropy,11,4,25,10,0.7461538461538462,0.7519818237546401,1.2760162353515625, , 
binned,entropy,11,4,50,1,0.676923076923077,0.6213304619586626,1.3382434844970703, , 
binned,entropy,11,4,50,3,0.6923076923076923,0.6250380328050231,1.3778209686279297, , 
binned,entropy,11,4,50,5,0.6923076923076923,0.6250380328050231,1.2919902801513672, , 
binned,entropy,11,4,50,10,0.7307692307692307,0.7299547511312217,1.2640953063964844, , 
binned,entropy,11,4,50,25,0.7307692307692307,0.7299547511312217,1.252889633178711, , 
binned,entropy,11,5,2,1,0.7384615384615385,0.7423196368848544,1.4221668243408203, , 
binned,entropy,11,5,3,1,0.7076923076923077,0.6633589743589744,1.4688968658447266, , 
binned,entropy,11,5,5,1,0.7384615384615385,0.7423196368848544,1.7011165618896484, , 
binned,entropy,11,5,5,3,0.7538461538461538,0.7564203117144294,1.3737678527832031, , 
binned,entropy,11,5,10,1,0.7076923076923077,0.6573942274864092,1.569986343383789, , 
binned,entropy,11,5,10,3,0.7230769230769231,0.6692630898513251,1.4183521270751953, , 
binned,entropy,11,5,10,5,0.7153846153846154,0.6633121264700212,1.402139663696289, , 
binned,entropy,11,5,25,1,0.7,0.651505185934733,1.3818740844726562, , 
binned,entropy,11,5,25,3,0.7153846153846154,0.6633121264700212,1.3661384582519531, , 
binned,entropy,11,5,25,5,0.7461538461538462,0.7493725209701539,1.336812973022461, , 
binned,entropy,11,5,25,10,0.7461538461538462,0.7519818237546401,1.31988525390625, , 
binned,entropy,11,5,50,1,0.7307692307692307,0.7361796098638204,1.4007091522216797, , 
binned,entropy,11,5,50,3,0.7461538461538462,0.7493725209701539,1.3129711151123047, , 
binned,entropy,11,5,50,5,0.7461538461538462,0.7493725209701539,1.3091564178466797, , 
binned,entropy,11,5,50,10,0.7307692307692307,0.7299547511312217,1.3031959533691406, , 
binned,entropy,11,5,50,25,0.7307692307692307,0.7299547511312217,1.2941360473632812, , 
binned,entropy,11,6,2,1,0.6923076923076923,0.6514023610797804,1.4998912811279297, , 
binned,entropy,11,6,3,1,0.7,0.651505185934733,1.5289783477783203, , 
binned,entropy,11,6,5,1,0.6846153846153846,0.6397979810781526,1.5218257904052734, , 
binned,entropy,11,6,5,3,0.6923076923076923,0.6456410256410257,1.4758110046386719, , 
binned,entropy,11,6,10,1,0.7,0.651505185934733,1.5308856964111328, , 
binned,entropy,11,6,10,3,0.7230769230769231,0.6692630898513251,1.4688968658447266, , 
binned,entropy,11,6,10,5,0.7076923076923077,0.6573942274864092,1.4867782592773438, , 
binned,entropy,11,6,25,1,0.7,0.6573688112694621,1.6319751739501953, , 
binned,entropy,11,6,25,3,0.7076923076923077,0.6573942274864092,1.4650821685791016, , 
binned,entropy,11,6,25,5,0.7153846153846154,0.6633121264700212,1.4190673828125, , 
binned,entropy,11,6,25,10,0.6846153846153846,0.6871643239472927,1.3780593872070312, , 
binned,entropy,11,6,50,1,0.7,0.651505185934733,1.6438961029052734, , 
binned,entropy,11,6,50,3,0.7153846153846154,0.6633121264700212,1.3530254364013672, , 
binned,entropy,11,6,50,5,0.7076923076923077,0.6573942274864092,1.4050006866455078, , 
binned,entropy,11,6,50,10,0.7,0.6676923076923077,1.2989044189453125, , 
binned,entropy,11,6,50,25,0.7307692307692307,0.7299547511312217,1.2202262878417969, , 
binned,entropy,11,7,2,1,0.7692307692307693,0.7726349737219304,1.5611648559570312, , 
binned,entropy,11,7,3,1,0.676923076923077,0.6864230109513128,1.5873908996582031, , 
binned,entropy,11,7,5,1,0.6846153846153846,0.6397979810781526,1.5769004821777344, , 
binned,entropy,11,7,5,3,0.7461538461538462,0.7482054314697721,1.505136489868164, , 
binned,entropy,11,7,10,1,0.7615384615384615,0.7622197349524438,1.4939308166503906, , 
binned,entropy,11,7,10,3,0.7769230769230769,0.7762482223658693,1.5301704406738281, , 
binned,entropy,11,7,10,5,0.7692307692307693,0.7692307692307693,1.5139579772949219, , 
binned,entropy,11,7,25,1,0.6846153846153846,0.6397979810781526,1.516103744506836, , 
