Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,gini,20,7,25,10,0.8181818181818182,0.7594043887147335,523.3709812164307, , 
median,gini,20,7,50,1,0.9090909090909091,0.8991735537190082,781.3718318939209, , 
median,gini,20,7,50,3,0.8181818181818182,0.7594043887147335,526.4041423797607, , 
median,gini,20,7,50,5,0.8181818181818182,0.7594043887147335,531.792163848877, , 
median,gini,20,7,50,10,0.8181818181818182,0.7594043887147335,531.303882598877, , 
median,gini,20,7,50,25,0.7878787878787878,0.6944016435541859,272.80306816101074, , 
median,gini,20,8,2,1,0.9090909090909091,0.9064520385275101,1496.1879253387451, , 
median,gini,20,8,3,1,0.8787878787878788,0.8709315375982043,1364.2549514770508, , 
median,gini,20,8,5,1,0.8787878787878788,0.8588744588744588,1183.8719844818115, , 
median,gini,20,8,5,3,0.8181818181818182,0.7594043887147335,719.5589542388916, , 
median,gini,20,8,10,1,0.8787878787878788,0.8588744588744588,1178.5461902618408, , 
median,gini,20,8,10,3,0.8181818181818182,0.7594043887147335,724.2641448974609, , 
median,gini,20,8,10,5,0.8181818181818182,0.7594043887147335,726.1271476745605, , 
median,gini,20,8,25,1,0.9090909090909091,0.8991735537190082,772.4752426147461, , 
median,gini,20,8,25,3,0.8181818181818182,0.7594043887147335,523.6380100250244, , 
median,gini,20,8,25,5,0.8181818181818182,0.7594043887147335,531.3069820404053, , 
median,gini,20,8,25,10,0.8181818181818182,0.7594043887147335,522.7189064025879, , 
median,gini,20,8,50,1,0.9090909090909091,0.8991735537190082,773.8869190216064, , 
median,gini,20,8,50,3,0.8181818181818182,0.7594043887147335,526.8208980560303, , 
median,gini,20,8,50,5,0.8181818181818182,0.7594043887147335,527.0729064941406, , 
median,gini,20,8,50,10,0.8181818181818182,0.7594043887147335,524.6648788452148, , 
median,gini,20,8,50,25,0.7878787878787878,0.6944016435541859,271.47412300109863, , 
median,gini,20,25,2,1,0.9090909090909091,0.9064520385275101,1473.038673400879, , 
median,gini,20,25,3,1,0.8787878787878788,0.8709315375982043,1364.9110794067383, , 
median,gini,20,25,5,1,0.8787878787878788,0.8588744588744588,1183.9489936828613, , 
median,gini,20,25,5,3,0.8181818181818182,0.7594043887147335,721.9500541687012, , 
median,gini,20,25,10,1,0.8787878787878788,0.8588744588744588,1175.8880615234375, , 
median,gini,20,25,10,3,0.8181818181818182,0.7594043887147335,729.0258407592773, , 
median,gini,20,25,10,5,0.8181818181818182,0.7594043887147335,723.6270904541016, , 
median,gini,20,25,25,1,0.9090909090909091,0.8991735537190082,780.4949283599854, , 
median,gini,20,25,25,3,0.8181818181818182,0.7594043887147335,529.8669338226318, , 
median,gini,20,25,25,5,0.8181818181818182,0.7594043887147335,527.0349979400635, , 
median,gini,20,25,25,10,0.8181818181818182,0.7594043887147335,527.4181365966797, , 
median,gini,20,25,50,1,0.9090909090909091,0.8991735537190082,775.9299278259277, , 
median,gini,20,25,50,3,0.8181818181818182,0.7594043887147335,524.0828990936279, , 
median,gini,20,25,50,5,0.8181818181818182,0.7594043887147335,527.1506309509277, , 
median,gini,20,25,50,10,0.8181818181818182,0.7594043887147335,527.0199775695801, , 
median,gini,20,25,50,25,0.7878787878787878,0.6944016435541859,272.89605140686035, , 
median,gini,20,50,2,1,0.9090909090909091,0.9064520385275101,1492.9320812225342, , 
median,gini,20,50,3,1,0.8787878787878788,0.8709315375982043,1366.811990737915, , 
median,gini,20,50,5,1,0.8787878787878788,0.8588744588744588,1179.2500019073486, , 
median,gini,20,50,5,3,0.8181818181818182,0.7594043887147335,729.4907569885254, , 
median,gini,20,50,10,1,0.8787878787878788,0.8588744588744588,1178.5800457000732, , 
median,gini,20,50,10,3,0.8181818181818182,0.7594043887147335,729.9559116363525, , 
median,gini,20,50,10,5,0.8181818181818182,0.7594043887147335,727.9119491577148, , 
median,gini,20,50,25,1,0.9090909090909091,0.8991735537190082,781.7699909210205, , 
median,gini,20,50,25,3,0.8181818181818182,0.7594043887147335,523.8649845123291, , 
median,gini,20,50,25,5,0.8181818181818182,0.7594043887147335,523.4701633453369, , 
median,gini,20,50,25,10,0.8181818181818182,0.7594043887147335,527.3799896240234, , 
median,gini,20,50,50,1,0.9090909090909091,0.8991735537190082,786.3140106201172, , 
median,gini,20,50,50,3,0.8181818181818182,0.7594043887147335,524.749755859375, , 
median,gini,20,50,50,5,0.8181818181818182,0.7594043887147335,526.8721580505371, , 
median,gini,20,50,50,10,0.8181818181818182,0.7594043887147335,527.4417400360107, , 
median,gini,20,50,50,25,0.7878787878787878,0.6944016435541859,273.6208438873291, , 
median,gini,15,2,2,1,0.7575757575757576,0.6792058516196446,551.1517524719238, , 
median,gini,15,2,3,1,0.7575757575757576,0.6792058516196446,551.7640113830566, , 
median,gini,15,2,5,1,0.7575757575757576,0.6792058516196446,551.0110855102539, , 
median,gini,15,2,5,3,0.7878787878787878,0.7382597908913698,551.4187812805176, , 
median,gini,15,2,10,1,0.7575757575757576,0.6792058516196446,551.1889457702637, , 
median,gini,15,2,10,3,0.7878787878787878,0.7382597908913698,570.2681541442871, , 
median,gini,15,2,10,5,0.7878787878787878,0.7382597908913698,547.9662418365479, , 
median,gini,15,2,25,1,0.7878787878787878,0.7382597908913698,397.25804328918457, , 
median,gini,15,2,25,3,0.7878787878787878,0.7382597908913698,398.8678455352783, , 
median,gini,15,2,25,5,0.7878787878787878,0.7382597908913698,401.5641212463379, , 
median,gini,15,2,25,10,0.7878787878787878,0.7382597908913698,401.5958309173584, , 
median,gini,15,2,50,1,0.7878787878787878,0.7382597908913698,399.3809223175049, , 
median,gini,15,2,50,3,0.7878787878787878,0.7382597908913698,399.0747928619385, , 
median,gini,15,2,50,5,0.7878787878787878,0.7382597908913698,400.10690689086914, , 
median,gini,15,2,50,10,0.7878787878787878,0.7382597908913698,399.7621536254883, , 
median,gini,15,2,50,25,0.7878787878787878,0.6944016435541859,205.28602600097656, , 
median,gini,15,3,2,1,0.7878787878787878,0.7382597908913698,832.4248790740967, , 
median,gini,15,3,3,1,0.7575757575757576,0.6792058516196446,714.6599292755127, , 
median,gini,15,3,5,1,0.7575757575757576,0.6792058516196446,719.0558910369873, , 
median,gini,15,3,5,3,0.7878787878787878,0.7382597908913698,717.5240516662598, , 
median,gini,15,3,10,1,0.7575757575757576,0.6792058516196446,727.6628017425537, , 
median,gini,15,3,10,3,0.7878787878787878,0.7382597908913698,716.270923614502, , 
median,gini,15,3,10,5,0.7878787878787878,0.7382597908913698,712.9640579223633, , 
median,gini,15,3,25,1,0.7878787878787878,0.7382597908913698,401.4918804168701, , 
median,gini,15,3,25,3,0.7878787878787878,0.7382597908913698,402.3091793060303, , 
median,gini,15,3,25,5,0.7878787878787878,0.7382597908913698,398.8802433013916, , 
median,gini,15,3,25,10,0.7878787878787878,0.7382597908913698,400.32410621643066, , 
median,gini,15,3,50,1,0.7878787878787878,0.7382597908913698,398.2195854187012, , 
median,gini,15,3,50,3,0.7878787878787878,0.7382597908913698,398.1208801269531, , 
median,gini,15,3,50,5,0.7878787878787878,0.7382597908913698,398.47397804260254, , 
median,gini,15,3,50,10,0.7878787878787878,0.7382597908913698,400.0411033630371, , 
median,gini,15,3,50,25,0.7878787878787878,0.6944016435541859,208.0378532409668, , 
median,gini,15,4,2,1,0.8181818181818182,0.8181818181818182,1139.6169662475586, , 
median,gini,15,4,3,1,0.7878787878787878,0.7817214232308572,1014.6470069885254, , 
median,gini,15,4,5,1,0.7878787878787878,0.7817214232308572,1007.9610347747803, , 
median,gini,15,4,5,3,0.7878787878787878,0.7382597908913698,1044.564962387085, , 
median,gini,15,4,10,1,0.8181818181818182,0.7883116883116884,910.984992980957, , 
median,gini,15,4,10,3,0.7878787878787878,0.7382597908913698,872.2848892211914, , 
median,gini,15,4,10,5,0.7878787878787878,0.7382597908913698,866.0838603973389, , 
median,gini,15,4,25,1,0.7878787878787878,0.7382597908913698,398.2689380645752, , 
median,gini,15,4,25,3,0.7878787878787878,0.7382597908913698,401.4849662780762, , 
median,gini,15,4,25,5,0.7878787878787878,0.7382597908913698,405.0021171569824, , 
median,gini,15,4,25,10,0.7878787878787878,0.7382597908913698,400.2642631530762, , 
median,gini,15,4,50,1,0.7878787878787878,0.7382597908913698,399.871826171875, , 
median,gini,15,4,50,3,0.7878787878787878,0.7382597908913698,397.69673347473145, , 
median,gini,15,4,50,5,0.7878787878787878,0.7382597908913698,399.66583251953125, , 
median,gini,15,4,50,10,0.7878787878787878,0.7382597908913698,402.94384956359863, , 
median,gini,15,4,50,25,0.7878787878787878,0.6944016435541859,208.56285095214844, , 
median,gini,15,5,2,1,0.8484848484848485,0.8440867308791837,1235.6829643249512, , 
median,gini,15,5,3,1,0.8181818181818182,0.8063973063973064,1131.2246322631836, , 
median,gini,15,5,5,1,0.7878787878787878,0.7817214232308572,1024.8510837554932, , 
median,gini,15,5,5,3,0.7878787878787878,0.7382597908913698,1006.9468021392822, , 
median,gini,15,5,10,1,0.8181818181818182,0.7883116883116884,868.9436912536621, , 
median,gini,15,5,10,3,0.7878787878787878,0.7382597908913698,863.0890846252441, , 
median,gini,15,5,10,5,0.7878787878787878,0.7382597908913698,874.5260238647461, , 
median,gini,15,5,25,1,0.7878787878787878,0.7382597908913698,400.38013458251953, , 
median,gini,15,5,25,3,0.7878787878787878,0.7382597908913698,398.439884185791, , 
median,gini,15,5,25,5,0.7878787878787878,0.7382597908913698,399.3110656738281, , 
median,gini,15,5,25,10,0.7878787878787878,0.7382597908913698,398.9288806915283, , 
median,gini,15,5,50,1,0.7878787878787878,0.7382597908913698,398.6208438873291, , 
median,gini,15,5,50,3,0.7878787878787878,0.7382597908913698,399.669885635376, , 
median,gini,15,5,50,5,0.7878787878787878,0.7382597908913698,401.3025760650635, , 
median,gini,15,5,50,10,0.7878787878787878,0.7382597908913698,399.08409118652344, , 
median,gini,15,5,50,25,0.7878787878787878,0.6944016435541859,206.3000202178955, , 
median,gini,15,6,2,1,0.8484848484848485,0.8440867308791837,1238.1696701049805, , 
median,gini,15,6,3,1,0.8181818181818182,0.8063973063973064,1126.9340515136719, , 
median,gini,15,6,5,1,0.7878787878787878,0.7817214232308572,1011.0132694244385, , 
median,gini,15,6,5,3,0.7878787878787878,0.7382597908913698,1025.5961418151855, , 
median,gini,15,6,10,1,0.8181818181818182,0.7883116883116884,865.447998046875, , 
median,gini,15,6,10,3,0.7878787878787878,0.7382597908913698,861.644983291626, , 
median,gini,15,6,10,5,0.7878787878787878,0.7382597908913698,868.7419891357422, , 
median,gini,15,6,25,1,0.7878787878787878,0.7382597908913698,401.36098861694336, , 
median,gini,15,6,25,3,0.7878787878787878,0.7382597908913698,399.777889251709, , 
median,gini,15,6,25,5,0.7878787878787878,0.7382597908913698,398.50616455078125, , 
median,gini,15,6,25,10,0.7878787878787878,0.7382597908913698,406.5418243408203, , 
median,gini,15,6,50,1,0.7878787878787878,0.7382597908913698,398.96702766418457, , 
median,gini,15,6,50,3,0.7878787878787878,0.7382597908913698,403.09786796569824, , 
median,gini,15,6,50,5,0.7878787878787878,0.7382597908913698,397.49598503112793, , 
median,gini,15,6,50,10,0.7878787878787878,0.7382597908913698,398.36597442626953, , 
median,gini,15,6,50,25,0.7878787878787878,0.6944016435541859,208.02593231201172, , 
median,gini,15,7,2,1,0.8484848484848485,0.8440867308791837,1238.9137744903564, , 
median,gini,15,7,3,1,0.8181818181818182,0.8063973063973064,1129.328966140747, , 
median,gini,15,7,5,1,0.7878787878787878,0.7817214232308572,1007.0950984954834, , 
median,gini,15,7,5,3,0.7878787878787878,0.7382597908913698,1026.5812873840332, , 
median,gini,15,7,10,1,0.8181818181818182,0.7883116883116884,869.9920177459717, , 
median,gini,15,7,10,3,0.7878787878787878,0.7382597908913698,864.3510341644287, , 
median,gini,15,7,10,5,0.7878787878787878,0.7382597908913698,866.8341636657715, , 
median,gini,15,7,25,1,0.7878787878787878,0.7382597908913698,398.51880073547363, , 
median,gini,15,7,25,3,0.7878787878787878,0.7382597908913698,397.3712921142578, , 
median,gini,15,7,25,5,0.7878787878787878,0.7382597908913698,396.35610580444336, , 
median,gini,15,7,25,10,0.7878787878787878,0.7382597908913698,399.4901180267334, , 
median,gini,15,7,50,1,0.7878787878787878,0.7382597908913698,399.91021156311035, , 
median,gini,15,7,50,3,0.7878787878787878,0.7382597908913698,399.32799339294434, , 
median,gini,15,7,50,5,0.7878787878787878,0.7382597908913698,400.1281261444092, , 
median,gini,15,7,50,10,0.7878787878787878,0.7382597908913698,399.1050720214844, , 
median,gini,15,7,50,25,0.7878787878787878,0.6944016435541859,204.54120635986328, , 
median,gini,15,8,2,1,0.8484848484848485,0.8440867308791837,1236.1290454864502, , 
median,gini,15,8,3,1,0.8181818181818182,0.8063973063973064,1118.9608573913574, , 
median,gini,15,8,5,1,0.7878787878787878,0.7817214232308572,1005.9840679168701, , 
median,gini,15,8,5,3,0.7878787878787878,0.7382597908913698,1053.8840293884277, , 
median,gini,15,8,10,1,0.8181818181818182,0.7883116883116884,886.5931034088135, , 
median,gini,15,8,10,3,0.7878787878787878,0.7382597908913698,970.2038764953613, , 
median,gini,15,8,10,5,0.7878787878787878,0.7382597908913698,870.3620433807373, , 
median,gini,15,8,25,1,0.7878787878787878,0.7382597908913698,411.2060070037842, , 
median,gini,15,8,25,3,0.7878787878787878,0.7382597908913698,404.404878616333, , 
median,gini,15,8,25,5,0.7878787878787878,0.7382597908913698,403.25093269348145, , 
median,gini,15,8,25,10,0.7878787878787878,0.7382597908913698,399.8079299926758, , 
median,gini,15,8,50,1,0.7878787878787878,0.7382597908913698,401.20482444763184, , 
median,gini,15,8,50,3,0.7878787878787878,0.7382597908913698,406.7089557647705, , 
median,gini,15,8,50,5,0.7878787878787878,0.7382597908913698,415.3878688812256, , 
median,gini,15,8,50,10,0.7878787878787878,0.7382597908913698,404.9069881439209, , 
median,gini,15,8,50,25,0.7878787878787878,0.6944016435541859,206.04610443115234, , 
median,gini,15,25,2,1,0.8484848484848485,0.8440867308791837,1249.5319843292236, , 
median,gini,15,25,3,1,0.8181818181818182,0.8063973063973064,1134.990930557251, , 
median,gini,15,25,5,1,0.7878787878787878,0.7817214232308572,1119.9190616607666, , 
median,gini,15,25,5,3,0.7878787878787878,0.7382597908913698,1058.971881866455, , 
median,gini,15,25,10,1,0.8181818181818182,0.7883116883116884,1041.651964187622, , 
median,gini,15,25,10,3,0.7878787878787878,0.7382597908913698,973.121166229248, , 
median,gini,15,25,10,5,0.7878787878787878,0.7382597908913698,915.6589508056641, , 
median,gini,15,25,25,1,0.7878787878787878,0.7382597908913698,421.680212020874, , 
median,gini,15,25,25,3,0.7878787878787878,0.7382597908913698,448.90809059143066, , 
median,gini,15,25,25,5,0.7878787878787878,0.7382597908913698,428.1330108642578, , 
median,gini,15,25,25,10,0.7878787878787878,0.7382597908913698,407.07898139953613, , 
median,gini,15,25,50,1,0.7878787878787878,0.7382597908913698,426.3572692871094, , 
median,gini,15,25,50,3,0.7878787878787878,0.7382597908913698,422.6968288421631, , 
median,gini,15,25,50,5,0.7878787878787878,0.7382597908913698,432.07812309265137, , 
median,gini,15,25,50,10,0.7878787878787878,0.7382597908913698,411.7391109466553, , 
median,gini,15,25,50,25,0.7878787878787878,0.6944016435541859,218.83606910705566, , 
median,gini,15,50,2,1,0.8484848484848485,0.8440867308791837,1268.989086151123, , 
median,gini,15,50,3,1,0.8181818181818182,0.8063973063973064,1259.3269348144531, , 
median,gini,15,50,5,1,0.7878787878787878,0.7817214232308572,1055.9191703796387, , 
median,gini,15,50,5,3,0.7878787878787878,0.7382597908913698,1024.6920585632324, , 
median,gini,15,50,10,1,0.8181818181818182,0.7883116883116884,910.8610153198242, , 
median,gini,15,50,10,3,0.7878787878787878,0.7382597908913698,907.7351093292236, , 
median,gini,15,50,10,5,0.7878787878787878,0.7382597908913698,904.8221111297607, , 
median,gini,15,50,25,1,0.7878787878787878,0.7382597908913698,411.5450382232666, , 
median,gini,15,50,25,3,0.7878787878787878,0.7382597908913698,415.04597663879395, , 
median,gini,15,50,25,5,0.7878787878787878,0.7382597908913698,422.8677749633789, , 
median,gini,15,50,25,10,0.7878787878787878,0.7382597908913698,413.85912895202637, , 
median,gini,15,50,50,1,0.7878787878787878,0.7382597908913698,409.31105613708496, , 
median,gini,15,50,50,3,0.7878787878787878,0.7382597908913698,402.1608829498291, , 
median,gini,15,50,50,5,0.7878787878787878,0.7382597908913698,432.4350357055664, , 
median,gini,15,50,50,10,0.7878787878787878,0.7382597908913698,434.8740577697754, , 
median,gini,15,50,50,25,0.7878787878787878,0.6944016435541859,223.17099571228027, , 
median,gini,11,2,2,1,0.7878787878787878,0.7647382920110193,402.60815620422363, , 
median,gini,11,2,3,1,0.7878787878787878,0.7647382920110193,407.930850982666, , 
median,gini,11,2,5,1,0.7878787878787878,0.7647382920110193,416.8989658355713, , 
median,gini,11,2,5,3,0.7878787878787878,0.7647382920110193,410.48479080200195, , 
median,gini,11,2,10,1,0.7878787878787878,0.7647382920110193,435.4078769683838, , 
median,gini,11,2,10,3,0.7878787878787878,0.7647382920110193,404.5379161834717, , 
median,gini,11,2,10,5,0.7878787878787878,0.7647382920110193,414.3059253692627, , 
median,gini,11,2,25,1,0.7878787878787878,0.7647382920110193,291.61691665649414, , 
median,gini,11,2,25,3,0.7878787878787878,0.7647382920110193,291.9609546661377, , 
median,gini,11,2,25,5,0.7878787878787878,0.7647382920110193,290.6360626220703, , 
median,gini,11,2,25,10,0.7878787878787878,0.7647382920110193,291.12792015075684, , 
median,gini,11,2,50,1,0.7878787878787878,0.7647382920110193,289.34383392333984, , 
median,gini,11,2,50,3,0.7878787878787878,0.7647382920110193,285.57610511779785, , 
median,gini,11,2,50,5,0.7878787878787878,0.7647382920110193,284.43288803100586, , 
median,gini,11,2,50,10,0.7878787878787878,0.7647382920110193,288.8760566711426, , 
median,gini,11,2,50,25,0.7878787878787878,0.6944016435541859,147.7799415588379, , 
