Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,7,4,50,5,0.6774193548387096,0.5471464019851117,253.16095352172852, , 
binned,entropy,7,4,50,10,0.6774193548387096,0.5471464019851117,236.3150119781494, , 
binned,entropy,7,4,50,25,0.6774193548387096,0.5471464019851117,236.31787300109863, , 
binned,entropy,7,5,2,1,0.8064516129032258,0.8000977517106549,1155.5609703063965, , 
binned,entropy,7,5,3,1,0.8064516129032258,0.8000977517106549,1112.2100353240967, , 
binned,entropy,7,5,5,1,0.8387096774193549,0.8363406641133967,1033.0100059509277, , 
binned,entropy,7,5,5,3,0.6774193548387096,0.5471464019851117,259.12976264953613, , 
binned,entropy,7,5,10,1,0.8709677419354839,0.8709677419354839,811.4781379699707, , 
binned,entropy,7,5,10,3,0.6774193548387096,0.5471464019851117,259.29999351501465, , 
binned,entropy,7,5,10,5,0.6774193548387096,0.5471464019851117,255.66601753234863, , 
binned,entropy,7,5,25,1,0.8817204301075269,0.8822168164992068,470.0198173522949, , 
binned,entropy,7,5,25,3,0.6774193548387096,0.5471464019851117,258.7602138519287, , 
binned,entropy,7,5,25,5,0.6774193548387096,0.5471464019851117,255.7508945465088, , 
binned,entropy,7,5,25,10,0.6774193548387096,0.5471464019851117,238.68680000305176, , 
binned,entropy,7,5,50,1,0.8817204301075269,0.8822168164992068,470.55888175964355, , 
binned,entropy,7,5,50,3,0.6774193548387096,0.5471464019851117,259.2911720275879, , 
binned,entropy,7,5,50,5,0.6774193548387096,0.5471464019851117,255.4779052734375, , 
binned,entropy,7,5,50,10,0.6774193548387096,0.5471464019851117,238.22283744812012, , 
binned,entropy,7,5,50,25,0.6774193548387096,0.5471464019851117,238.3878231048584, , 
binned,entropy,7,6,2,1,0.8064516129032258,0.8000977517106549,1169.1479682922363, , 
binned,entropy,7,6,3,1,0.8064516129032258,0.8000977517106549,1124.1729259490967, , 
binned,entropy,7,6,5,1,0.8387096774193549,0.8363406641133967,1037.7860069274902, , 
binned,entropy,7,6,5,3,0.6774193548387096,0.5471464019851117,259.5970630645752, , 
binned,entropy,7,6,10,1,0.8709677419354839,0.8709677419354839,810.5018138885498, , 
binned,entropy,7,6,10,3,0.6774193548387096,0.5471464019851117,259.77611541748047, , 
binned,entropy,7,6,10,5,0.6774193548387096,0.5471464019851117,255.81812858581543, , 
binned,entropy,7,6,25,1,0.8817204301075269,0.8822168164992068,470.9489345550537, , 
binned,entropy,7,6,25,3,0.6774193548387096,0.5471464019851117,258.97216796875, , 
binned,entropy,7,6,25,5,0.6774193548387096,0.5471464019851117,256.07776641845703, , 
binned,entropy,7,6,25,10,0.6774193548387096,0.5471464019851117,238.77716064453125, , 
binned,entropy,7,6,50,1,0.8817204301075269,0.8822168164992068,469.87009048461914, , 
binned,entropy,7,6,50,3,0.6774193548387096,0.5471464019851117,259.71388816833496, , 
binned,entropy,7,6,50,5,0.6774193548387096,0.5471464019851117,255.80906867980957, , 
binned,entropy,7,6,50,10,0.6774193548387096,0.5471464019851117,240.9648895263672, , 
binned,entropy,7,6,50,25,0.6774193548387096,0.5471464019851117,236.2051010131836, , 
binned,entropy,7,7,2,1,0.8064516129032258,0.8000977517106549,1156.4900875091553, , 
binned,entropy,7,7,3,1,0.8064516129032258,0.8000977517106549,1111.0470294952393, , 
binned,entropy,7,7,5,1,0.8387096774193549,0.8363406641133967,1026.7279148101807, , 
binned,entropy,7,7,5,3,0.6774193548387096,0.5471464019851117,256.2720775604248, , 
binned,entropy,7,7,10,1,0.8709677419354839,0.8709677419354839,801.7463684082031, , 
binned,entropy,7,7,10,3,0.6774193548387096,0.5471464019851117,256.756067276001, , 
binned,entropy,7,7,10,5,0.6774193548387096,0.5471464019851117,253.26991081237793, , 
binned,entropy,7,7,25,1,0.8817204301075269,0.8822168164992068,464.2210006713867, , 
binned,entropy,7,7,25,3,0.6774193548387096,0.5471464019851117,256.3331127166748, , 
binned,entropy,7,7,25,5,0.6774193548387096,0.5471464019851117,253.29303741455078, , 
binned,entropy,7,7,25,10,0.6774193548387096,0.5471464019851117,236.25493049621582, , 
binned,entropy,7,7,50,1,0.8817204301075269,0.8822168164992068,464.61987495422363, , 
binned,entropy,7,7,50,3,0.6774193548387096,0.5471464019851117,256.0889720916748, , 
binned,entropy,7,7,50,5,0.6774193548387096,0.5471464019851117,253.48520278930664, , 
binned,entropy,7,7,50,10,0.6774193548387096,0.5471464019851117,235.8078956604004, , 
binned,entropy,7,7,50,25,0.6774193548387096,0.5471464019851117,236.1929416656494, , 
binned,entropy,7,8,2,1,0.8064516129032258,0.8000977517106549,1154.8421382904053, , 
binned,entropy,7,8,3,1,0.8064516129032258,0.8000977517106549,1112.4961376190186, , 
binned,entropy,7,8,5,1,0.8387096774193549,0.8363406641133967,1026.8433094024658, , 
binned,entropy,7,8,5,3,0.6774193548387096,0.5471464019851117,256.55412673950195, , 
binned,entropy,7,8,10,1,0.8709677419354839,0.8709677419354839,801.9468784332275, , 
binned,entropy,7,8,10,3,0.6774193548387096,0.5471464019851117,256.7129135131836, , 
binned,entropy,7,8,10,5,0.6774193548387096,0.5471464019851117,253.14688682556152, , 
binned,entropy,7,8,25,1,0.8817204301075269,0.8822168164992068,464.7998809814453, , 
binned,entropy,7,8,25,3,0.6774193548387096,0.5471464019851117,256.5162181854248, , 
binned,entropy,7,8,25,5,0.6774193548387096,0.5471464019851117,253.4949779510498, , 
binned,entropy,7,8,25,10,0.6774193548387096,0.5471464019851117,236.26112937927246, , 
binned,entropy,7,8,50,1,0.8817204301075269,0.8822168164992068,464.5371437072754, , 
binned,entropy,7,8,50,3,0.6774193548387096,0.5471464019851117,257.0490837097168, , 
binned,entropy,7,8,50,5,0.6774193548387096,0.5471464019851117,253.68309020996094, , 
binned,entropy,7,8,50,10,0.6774193548387096,0.5471464019851117,236.52887344360352, , 
binned,entropy,7,8,50,25,0.6774193548387096,0.5471464019851117,236.45401000976562, , 
binned,entropy,7,25,2,1,0.8064516129032258,0.8000977517106549,1156.3289165496826, , 
binned,entropy,7,25,3,1,0.8064516129032258,0.8000977517106549,1111.349105834961, , 
binned,entropy,7,25,5,1,0.8387096774193549,0.8363406641133967,1026.8442630767822, , 
binned,entropy,7,25,5,3,0.6774193548387096,0.5471464019851117,258.7001323699951, , 
binned,entropy,7,25,10,1,0.8709677419354839,0.8709677419354839,810.7409477233887, , 
binned,entropy,7,25,10,3,0.6774193548387096,0.5471464019851117,258.48388671875, , 
binned,entropy,7,25,10,5,0.6774193548387096,0.5471464019851117,255.29074668884277, , 
binned,entropy,7,25,25,1,0.8817204301075269,0.8822168164992068,469.09308433532715, , 
binned,entropy,7,25,25,3,0.6774193548387096,0.5471464019851117,258.5186958312988, , 
binned,entropy,7,25,25,5,0.6774193548387096,0.5471464019851117,255.75494766235352, , 
binned,entropy,7,25,25,10,0.6774193548387096,0.5471464019851117,238.13199996948242, , 
binned,entropy,7,25,50,1,0.8817204301075269,0.8822168164992068,467.4339294433594, , 
binned,entropy,7,25,50,3,0.6774193548387096,0.5471464019851117,258.55302810668945, , 
binned,entropy,7,25,50,5,0.6774193548387096,0.5471464019851117,254.77123260498047, , 
binned,entropy,7,25,50,10,0.6774193548387096,0.5471464019851117,237.56790161132812, , 
binned,entropy,7,25,50,25,0.6774193548387096,0.5471464019851117,237.66398429870605, , 
binned,entropy,7,50,2,1,0.8064516129032258,0.8000977517106549,1165.187120437622, , 
binned,entropy,7,50,3,1,0.8064516129032258,0.8000977517106549,1119.5240020751953, , 
binned,entropy,7,50,5,1,0.8387096774193549,0.8363406641133967,1033.5309505462646, , 
binned,entropy,7,50,5,3,0.6774193548387096,0.5471464019851117,257.51399993896484, , 
binned,entropy,7,50,10,1,0.8709677419354839,0.8709677419354839,806.0798645019531, , 
binned,entropy,7,50,10,3,0.6774193548387096,0.5471464019851117,258.2359313964844, , 
binned,entropy,7,50,10,5,0.6774193548387096,0.5471464019851117,254.38308715820312, , 
binned,entropy,7,50,25,1,0.8817204301075269,0.8822168164992068,467.32592582702637, , 
binned,entropy,7,50,25,3,0.6774193548387096,0.5471464019851117,257.7378749847412, , 
binned,entropy,7,50,25,5,0.6774193548387096,0.5471464019851117,254.75668907165527, , 
binned,entropy,7,50,25,10,0.6774193548387096,0.5471464019851117,237.72525787353516, , 
binned,entropy,7,50,50,1,0.8817204301075269,0.8822168164992068,467.7009582519531, , 
binned,entropy,7,50,50,3,0.6774193548387096,0.5471464019851117,258.192777633667, , 
binned,entropy,7,50,50,5,0.6774193548387096,0.5471464019851117,255.0368309020996, , 
binned,entropy,7,50,50,10,0.6774193548387096,0.5471464019851117,237.45203018188477, , 
binned,entropy,7,50,50,25,0.6774193548387096,0.5471464019851117,237.91098594665527, , 
binned,gini,20,2,2,1,0.8709677419354839,0.8720083246618106,864.8340702056885, , 
binned,gini,20,2,3,1,0.8709677419354839,0.8720083246618106,865.1268482208252, , 
binned,gini,20,2,5,1,0.8709677419354839,0.8720083246618106,865.3500080108643, , 
binned,gini,20,2,5,3,0.6774193548387096,0.5471464019851117,256.76798820495605, , 
binned,gini,20,2,10,1,0.8817204301075269,0.8822168164992068,716.4709568023682, , 
binned,gini,20,2,10,3,0.6774193548387096,0.5471464019851117,256.7741870880127, , 
binned,gini,20,2,10,5,0.6774193548387096,0.5471464019851117,256.1299800872803, , 
binned,gini,20,2,25,1,0.8817204301075269,0.8822168164992068,466.1571979522705, , 
binned,gini,20,2,25,3,0.6774193548387096,0.5471464019851117,256.81114196777344, , 
binned,gini,20,2,25,5,0.6774193548387096,0.5471464019851117,253.59272956848145, , 
binned,gini,20,2,25,10,0.6774193548387096,0.5471464019851117,235.46218872070312, , 
binned,gini,20,2,50,1,0.8817204301075269,0.8822168164992068,465.1510715484619, , 
binned,gini,20,2,50,3,0.6774193548387096,0.5471464019851117,256.5269470214844, , 
binned,gini,20,2,50,5,0.6774193548387096,0.5471464019851117,253.07893753051758, , 
binned,gini,20,2,50,10,0.6774193548387096,0.5471464019851117,236.12499237060547, , 
binned,gini,20,2,50,25,0.6774193548387096,0.5471464019851117,236.4940643310547, , 
binned,gini,20,3,2,1,0.8064516129032258,0.8000977517106549,1136.7988586425781, , 
binned,gini,20,3,3,1,0.8064516129032258,0.8000977517106549,1115.1180267333984, , 
binned,gini,20,3,5,1,0.8387096774193549,0.8363406641133967,1027.6789665222168, , 
binned,gini,20,3,5,3,0.6774193548387096,0.5471464019851117,256.70790672302246, , 
binned,gini,20,3,10,1,0.8709677419354839,0.8709677419354839,803.8787841796875, , 
binned,gini,20,3,10,3,0.6774193548387096,0.5471464019851117,254.98604774475098, , 
binned,gini,20,3,10,5,0.6774193548387096,0.5471464019851117,252.2428035736084, , 
binned,gini,20,3,25,1,0.8817204301075269,0.8822168164992068,461.9131088256836, , 
binned,gini,20,3,25,3,0.6774193548387096,0.5471464019851117,254.54425811767578, , 
binned,gini,20,3,25,5,0.6774193548387096,0.5471464019851117,251.4503002166748, , 
binned,gini,20,3,25,10,0.6774193548387096,0.5471464019851117,234.70377922058105, , 
binned,gini,20,3,50,1,0.8817204301075269,0.8822168164992068,462.4462127685547, , 
binned,gini,20,3,50,3,0.6774193548387096,0.5471464019851117,254.7750473022461, , 
binned,gini,20,3,50,5,0.6774193548387096,0.5471464019851117,251.478910446167, , 
binned,gini,20,3,50,10,0.6774193548387096,0.5471464019851117,234.5900535583496, , 
binned,gini,20,3,50,25,0.6774193548387096,0.5471464019851117,234.73620414733887, , 
binned,gini,20,4,2,1,0.8064516129032258,0.8000977517106549,1151.9627571105957, , 
binned,gini,20,4,3,1,0.8064516129032258,0.8000977517106549,1105.9021949768066, , 
binned,gini,20,4,5,1,0.8387096774193549,0.8363406641133967,1028.8681983947754, , 
binned,gini,20,4,5,3,0.6774193548387096,0.5471464019851117,258.2211494445801, , 
binned,gini,20,4,10,1,0.8709677419354839,0.8709677419354839,802.2620677947998, , 
binned,gini,20,4,10,3,0.6774193548387096,0.5471464019851117,255.31005859375, , 
binned,gini,20,4,10,5,0.6774193548387096,0.5471464019851117,252.7768611907959, , 
binned,gini,20,4,25,1,0.8817204301075269,0.8822168164992068,463.5589122772217, , 
binned,gini,20,4,25,3,0.6774193548387096,0.5471464019851117,255.83887100219727, , 
binned,gini,20,4,25,5,0.6774193548387096,0.5471464019851117,252.0129680633545, , 
binned,gini,20,4,25,10,0.6774193548387096,0.5471464019851117,235.05401611328125, , 
binned,gini,20,4,50,1,0.8817204301075269,0.8822168164992068,462.65196800231934, , 
binned,gini,20,4,50,3,0.6774193548387096,0.5471464019851117,255.3091049194336, , 
binned,gini,20,4,50,5,0.6774193548387096,0.5471464019851117,252.00510025024414, , 
binned,gini,20,4,50,10,0.6774193548387096,0.5471464019851117,235.24808883666992, , 
binned,gini,20,4,50,25,0.6774193548387096,0.5471464019851117,235.22210121154785, , 
binned,gini,20,5,2,1,0.8064516129032258,0.8000977517106549,1152.911901473999, , 
binned,gini,20,5,3,1,0.8064516129032258,0.8000977517106549,1106.1079502105713, , 
binned,gini,20,5,5,1,0.8387096774193549,0.8363406641133967,1022.8307247161865, , 
binned,gini,20,5,5,3,0.6774193548387096,0.5471464019851117,255.05781173706055, , 
binned,gini,20,5,10,1,0.8709677419354839,0.8709677419354839,798.0170249938965, , 
binned,gini,20,5,10,3,0.6774193548387096,0.5471464019851117,255.23114204406738, , 
binned,gini,20,5,10,5,0.6774193548387096,0.5471464019851117,251.7528533935547, , 
binned,gini,20,5,25,1,0.8817204301075269,0.8822168164992068,461.31205558776855, , 
binned,gini,20,5,25,3,0.6774193548387096,0.5471464019851117,254.58717346191406, , 
binned,gini,20,5,25,5,0.6774193548387096,0.5471464019851117,252.50720977783203, , 
binned,gini,20,5,25,10,0.6774193548387096,0.5471464019851117,235.20612716674805, , 
binned,gini,20,5,50,1,0.8817204301075269,0.8822168164992068,461.3690376281738, , 
binned,gini,20,5,50,3,0.6774193548387096,0.5471464019851117,255.9831142425537, , 
binned,gini,20,5,50,5,0.6774193548387096,0.5471464019851117,252.20274925231934, , 
binned,gini,20,5,50,10,0.6774193548387096,0.5471464019851117,235.80288887023926, , 
binned,gini,20,5,50,25,0.6774193548387096,0.5471464019851117,234.83872413635254, , 
binned,gini,20,6,2,1,0.8064516129032258,0.8000977517106549,1150.7272720336914, , 
binned,gini,20,6,3,1,0.8064516129032258,0.8000977517106549,1105.943202972412, , 
binned,gini,20,6,5,1,0.8387096774193549,0.8363406641133967,1020.6360816955566, , 
binned,gini,20,6,5,3,0.6774193548387096,0.5471464019851117,255.77688217163086, , 
binned,gini,20,6,10,1,0.8709677419354839,0.8709677419354839,797.9609966278076, , 
binned,gini,20,6,10,3,0.6774193548387096,0.5471464019851117,255.16486167907715, , 
binned,gini,20,6,10,5,0.6774193548387096,0.5471464019851117,251.88493728637695, , 
binned,gini,20,6,25,1,0.8817204301075269,0.8822168164992068,462.116003036499, , 
binned,gini,20,6,25,3,0.6774193548387096,0.5471464019851117,255.12313842773438, , 
binned,gini,20,6,25,5,0.6774193548387096,0.5471464019851117,252.45308876037598, , 
binned,gini,20,6,25,10,0.6774193548387096,0.5471464019851117,235.04900932312012, , 
binned,gini,20,6,50,1,0.8817204301075269,0.8822168164992068,462.4919891357422, , 
binned,gini,20,6,50,3,0.6774193548387096,0.5471464019851117,255.1417350769043, , 
binned,gini,20,6,50,5,0.6774193548387096,0.5471464019851117,252.14791297912598, , 
binned,gini,20,6,50,10,0.6774193548387096,0.5471464019851117,234.78388786315918, , 
binned,gini,20,6,50,25,0.6774193548387096,0.5471464019851117,235.32891273498535, , 
binned,gini,20,7,2,1,0.8064516129032258,0.8000977517106549,1150.7551670074463, , 
binned,gini,20,7,3,1,0.8064516129032258,0.8000977517106549,1125.7600784301758, , 
binned,gini,20,7,5,1,0.8387096774193549,0.8363406641133967,1020.3418731689453, , 
binned,gini,20,7,5,3,0.6774193548387096,0.5471464019851117,255.52010536193848, , 
binned,gini,20,7,10,1,0.8709677419354839,0.8709677419354839,804.6159744262695, , 
binned,gini,20,7,10,3,0.6774193548387096,0.5471464019851117,257.4200630187988, , 
binned,gini,20,7,10,5,0.6774193548387096,0.5471464019851117,253.8599967956543, , 
binned,gini,20,7,25,1,0.8817204301075269,0.8822168164992068,467.3440456390381, , 
binned,gini,20,7,25,3,0.6774193548387096,0.5471464019851117,256.8860054016113, , 
binned,gini,20,7,25,5,0.6774193548387096,0.5471464019851117,254.20117378234863, , 
binned,gini,20,7,25,10,0.6774193548387096,0.5471464019851117,236.29307746887207, , 
binned,gini,20,7,50,1,0.8817204301075269,0.8822168164992068,465.7478332519531, , 
binned,gini,20,7,50,3,0.6774193548387096,0.5471464019851117,256.85811042785645, , 
binned,gini,20,7,50,5,0.6774193548387096,0.5471464019851117,253.50022315979004, , 
binned,gini,20,7,50,10,0.6774193548387096,0.5471464019851117,235.72683334350586, , 
binned,gini,20,7,50,25,0.6774193548387096,0.5471464019851117,236.2821102142334, , 
binned,gini,20,8,2,1,0.8064516129032258,0.8000977517106549,1158.7960720062256, , 
binned,gini,20,8,3,1,0.8064516129032258,0.8000977517106549,1114.9568557739258, , 
binned,gini,20,8,5,1,0.8387096774193549,0.8363406641133967,1028.839111328125, , 
binned,gini,20,8,5,3,0.6774193548387096,0.5471464019851117,256.5350532531738, , 
binned,gini,20,8,10,1,0.8709677419354839,0.8709677419354839,803.131103515625, , 
binned,gini,20,8,10,3,0.6774193548387096,0.5471464019851117,256.2899589538574, , 
binned,gini,20,8,10,5,0.6774193548387096,0.5471464019851117,253.03006172180176, , 
binned,gini,20,8,25,1,0.8817204301075269,0.8822168164992068,464.87998962402344, , 
binned,gini,20,8,25,3,0.6774193548387096,0.5471464019851117,256.350040435791, , 
binned,gini,20,8,25,5,0.6774193548387096,0.5471464019851117,253.1118392944336, , 
binned,gini,20,8,25,10,0.6774193548387096,0.5471464019851117,235.85891723632812, , 
binned,gini,20,8,50,1,0.8817204301075269,0.8822168164992068,465.0869369506836, , 
binned,gini,20,8,50,3,0.6774193548387096,0.5471464019851117,256.43229484558105, , 
binned,gini,20,8,50,5,0.6774193548387096,0.5471464019851117,252.79998779296875, , 
binned,gini,20,8,50,10,0.6774193548387096,0.5471464019851117,236.3150119781494, , 
binned,gini,20,8,50,25,0.6774193548387096,0.5471464019851117,236.41395568847656, , 
binned,gini,20,25,2,1,0.8064516129032258,0.8000977517106549,1159.3711376190186, , 
binned,gini,20,25,3,1,0.8064516129032258,0.8000977517106549,1116.0669326782227, , 
binned,gini,20,25,5,1,0.8387096774193549,0.8363406641133967,1029.583215713501, , 
binned,gini,20,25,5,3,0.6774193548387096,0.5471464019851117,256.61325454711914, , 
binned,gini,20,25,10,1,0.8709677419354839,0.8709677419354839,803.009033203125, , 
binned,gini,20,25,10,3,0.6774193548387096,0.5471464019851117,256.28089904785156, , 
binned,gini,20,25,10,5,0.6774193548387096,0.5471464019851117,253.70287895202637, , 
binned,gini,20,25,25,1,0.8817204301075269,0.8822168164992068,464.7862911224365, , 
binned,gini,20,25,25,3,0.6774193548387096,0.5471464019851117,256.57129287719727, , 
binned,gini,20,25,25,5,0.6774193548387096,0.5471464019851117,253.6180019378662, , 
binned,gini,20,25,25,10,0.6774193548387096,0.5471464019851117,236.6790771484375, , 
binned,gini,20,25,50,1,0.8817204301075269,0.8822168164992068,465.7280445098877, , 
binned,gini,20,25,50,3,0.6774193548387096,0.5471464019851117,257.1418285369873, , 
binned,gini,20,25,50,5,0.6774193548387096,0.5471464019851117,253.79610061645508, , 
binned,gini,20,25,50,10,0.6774193548387096,0.5471464019851117,236.15598678588867, , 
binned,gini,20,25,50,25,0.6774193548387096,0.5471464019851117,236.5419864654541, , 
binned,gini,20,50,2,1,0.8064516129032258,0.8000977517106549,1159.0240001678467, , 
binned,gini,20,50,3,1,0.8064516129032258,0.8000977517106549,1114.2692565917969, , 
binned,gini,20,50,5,1,0.8387096774193549,0.8363406641133967,1030.2751064300537, , 
binned,gini,20,50,5,3,0.6774193548387096,0.5471464019851117,257.28321075439453, , 
binned,gini,20,50,10,1,0.8709677419354839,0.8709677419354839,806.7281246185303, , 
binned,gini,20,50,10,3,0.6774193548387096,0.5471464019851117,257.1718692779541, , 
binned,gini,20,50,10,5,0.6774193548387096,0.5471464019851117,254.41217422485352, , 
binned,gini,20,50,25,1,0.8817204301075269,0.8822168164992068,466.71390533447266, , 
binned,gini,20,50,25,3,0.6774193548387096,0.5471464019851117,257.2321891784668, , 
binned,gini,20,50,25,5,0.6774193548387096,0.5471464019851117,256.760835647583, , 
binned,gini,20,50,25,10,0.6774193548387096,0.5471464019851117,235.35895347595215, , 
binned,gini,20,50,50,1,0.8817204301075269,0.8822168164992068,462.4769687652588, , 
binned,gini,20,50,50,3,0.6774193548387096,0.5471464019851117,255.5530071258545, , 
binned,gini,20,50,50,5,0.6774193548387096,0.5471464019851117,252.0911693572998, , 
binned,gini,20,50,50,10,0.6774193548387096,0.5471464019851117,235.20898818969727, , 
binned,gini,20,50,50,25,0.6774193548387096,0.5471464019851117,234.85708236694336, , 
binned,gini,15,2,2,1,0.8709677419354839,0.8720083246618106,858.802080154419, , 
binned,gini,15,2,3,1,0.8709677419354839,0.8720083246618106,859.0531349182129, , 
binned,gini,15,2,5,1,0.8709677419354839,0.8720083246618106,860.3029251098633, , 
binned,gini,15,2,5,3,0.6774193548387096,0.5471464019851117,255.1279067993164, , 
binned,gini,15,2,10,1,0.8817204301075269,0.8822168164992068,710.827112197876, , 
binned,gini,15,2,10,3,0.6774193548387096,0.5471464019851117,255.3269863128662, , 
binned,gini,15,2,10,5,0.6774193548387096,0.5471464019851117,252.44879722595215, , 
binned,gini,15,2,25,1,0.8817204301075269,0.8822168164992068,461.76719665527344, , 
binned,gini,15,2,25,3,0.6774193548387096,0.5471464019851117,254.84800338745117, , 
binned,gini,15,2,25,5,0.6774193548387096,0.5471464019851117,251.77717208862305, , 
binned,gini,15,2,25,10,0.6774193548387096,0.5471464019851117,234.4210147857666, , 
binned,gini,15,2,50,1,0.8817204301075269,0.8822168164992068,462.2998237609863, , 
binned,gini,15,2,50,3,0.6774193548387096,0.5471464019851117,255.12003898620605, , 
binned,gini,15,2,50,5,0.6774193548387096,0.5471464019851117,251.8179416656494, , 
binned,gini,15,2,50,10,0.6774193548387096,0.5471464019851117,234.9379062652588, , 
binned,gini,15,2,50,25,0.6774193548387096,0.5471464019851117,235.20612716674805, , 
binned,gini,15,3,2,1,0.8064516129032258,0.8000977517106549,1132.930040359497, , 
binned,gini,15,3,3,1,0.8064516129032258,0.8000977517106549,1106.9071292877197, , 
binned,gini,15,3,5,1,0.8387096774193549,0.8363406641133967,1024.0259170532227, , 
binned,gini,15,3,5,3,0.6774193548387096,0.5471464019851117,255.3238868713379, , 
binned,gini,15,3,10,1,0.8709677419354839,0.8709677419354839,798.2418537139893, , 
binned,gini,15,3,10,3,0.6774193548387096,0.5471464019851117,255.30314445495605, , 
binned,gini,15,3,10,5,0.6774193548387096,0.5471464019851117,251.96504592895508, , 
binned,gini,15,3,25,1,0.8817204301075269,0.8822168164992068,462.2969627380371, , 
binned,gini,15,3,25,3,0.6774193548387096,0.5471464019851117,255.09309768676758, , 
binned,gini,15,3,25,5,0.6774193548387096,0.5471464019851117,252.3367404937744, , 
binned,gini,15,3,25,10,0.6774193548387096,0.5471464019851117,234.9250316619873, , 
binned,gini,15,3,50,1,0.8817204301075269,0.8822168164992068,463.5190963745117, , 
binned,gini,15,3,50,3,0.6774193548387096,0.5471464019851117,255.39588928222656, , 
binned,gini,15,3,50,5,0.6774193548387096,0.5471464019851117,252.26974487304688, , 
binned,gini,15,3,50,10,0.6774193548387096,0.5471464019851117,234.65490341186523, , 
binned,gini,15,3,50,25,0.6774193548387096,0.5471464019851117,234.68279838562012, , 
binned,gini,15,4,2,1,0.8064516129032258,0.8000977517106549,1151.0119438171387, , 
binned,gini,15,4,3,1,0.8064516129032258,0.8000977517106549,1111.7191314697266, , 
binned,gini,15,4,5,1,0.8387096774193549,0.8363406641133967,1026.5657901763916, , 
binned,gini,15,4,5,3,0.6774193548387096,0.5471464019851117,255.9521198272705, , 
binned,gini,15,4,10,1,0.8709677419354839,0.8709677419354839,803.1461238861084, , 
binned,gini,15,4,10,3,0.6774193548387096,0.5471464019851117,256.4241886138916, , 
binned,gini,15,4,10,5,0.6774193548387096,0.5471464019851117,253.39865684509277, , 
binned,gini,15,4,25,1,0.8817204301075269,0.8822168164992068,464.9829864501953, , 
binned,gini,15,4,25,3,0.6774193548387096,0.5471464019851117,256.605863571167, , 
binned,gini,15,4,25,5,0.6774193548387096,0.5471464019851117,253.39603424072266, , 
binned,gini,15,4,25,10,0.6774193548387096,0.5471464019851117,236.21487617492676, , 
binned,gini,15,4,50,1,0.8817204301075269,0.8822168164992068,484.4398498535156, , 
binned,gini,15,4,50,3,0.6774193548387096,0.5471464019851117,256.8020820617676, , 
binned,gini,15,4,50,5,0.6774193548387096,0.5471464019851117,253.19504737854004, , 
binned,gini,15,4,50,10,0.6774193548387096,0.5471464019851117,237.06912994384766, , 
binned,gini,15,4,50,25,0.6774193548387096,0.5471464019851117,236.037015914917, , 
binned,gini,15,5,2,1,0.8064516129032258,0.8000977517106549,1154.088020324707, , 
binned,gini,15,5,3,1,0.8064516129032258,0.8000977517106549,1109.4536781311035, , 
binned,gini,15,5,5,1,0.8387096774193549,0.8363406641133967,1026.210069656372, , 
binned,gini,15,5,5,3,0.6774193548387096,0.5471464019851117,256.3440799713135, , 
binned,gini,15,5,10,1,0.8709677419354839,0.8709677419354839,803.2031059265137, , 
binned,gini,15,5,10,3,0.6774193548387096,0.5471464019851117,256.3178539276123, , 
binned,gini,15,5,10,5,0.6774193548387096,0.5471464019851117,253.0651092529297, , 
binned,gini,15,5,25,1,0.8817204301075269,0.8822168164992068,465.1472568511963, , 
binned,gini,15,5,25,3,0.6774193548387096,0.5471464019851117,256.0770511627197, , 
binned,gini,15,5,25,5,0.6774193548387096,0.5471464019851117,252.61807441711426, , 
binned,gini,15,5,25,10,0.6774193548387096,0.5471464019851117,235.6579303741455, , 
binned,gini,15,5,50,1,0.8817204301075269,0.8822168164992068,464.5531177520752, , 
binned,gini,15,5,50,3,0.6774193548387096,0.5471464019851117,255.59186935424805, , 
binned,gini,15,5,50,5,0.6774193548387096,0.5471464019851117,252.8529167175293, , 
binned,gini,15,5,50,10,0.6774193548387096,0.5471464019851117,235.57710647583008, , 
binned,gini,15,5,50,25,0.6774193548387096,0.5471464019851117,235.91136932373047, , 
binned,gini,15,6,2,1,0.8064516129032258,0.8000977517106549,1155.649185180664, , 
binned,gini,15,6,3,1,0.8064516129032258,0.8000977517106549,1110.907793045044, , 
binned,gini,15,6,5,1,0.8387096774193549,0.8363406641133967,1026.794195175171, , 
binned,gini,15,6,5,3,0.6774193548387096,0.5471464019851117,256.1230659484863, , 
binned,gini,15,6,10,1,0.8709677419354839,0.8709677419354839,802.4930953979492, , 
binned,gini,15,6,10,3,0.6774193548387096,0.5471464019851117,255.82599639892578, , 
binned,gini,15,6,10,5,0.6774193548387096,0.5471464019851117,252.14171409606934, , 
binned,gini,15,6,25,1,0.8817204301075269,0.8822168164992068,463.8559818267822, , 
binned,gini,15,6,25,3,0.6774193548387096,0.5471464019851117,255.44190406799316, , 
binned,gini,15,6,25,5,0.6774193548387096,0.5471464019851117,252.58207321166992, , 
binned,gini,15,6,25,10,0.6774193548387096,0.5471464019851117,235.40568351745605, , 
binned,gini,15,6,50,1,0.8817204301075269,0.8822168164992068,464.0188217163086, , 
binned,gini,15,6,50,3,0.6774193548387096,0.5471464019851117,255.72776794433594, , 
