Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,15,5,50,25,0.9285714285714286,0.8941798941798943,230.7896614074707, , 
binned,entropy,15,6,2,1,0.935064935064935,0.9233556201211188,1335.2649211883545, , 
binned,entropy,15,6,3,1,0.935064935064935,0.9264182313027941,1236.9728088378906, , 
binned,entropy,15,6,5,1,0.9253246753246753,0.9196208412638818,1095.1731204986572, , 
binned,entropy,15,6,5,3,0.935064935064935,0.9130330378404339,770.561933517456, , 
binned,entropy,15,6,10,1,0.9253246753246753,0.9196208412638818,1004.202127456665, , 
binned,entropy,15,6,10,3,0.935064935064935,0.9130330378404339,739.2420768737793, , 
binned,entropy,15,6,10,5,0.9285714285714286,0.8941798941798943,250.23913383483887, , 
binned,entropy,15,6,25,1,0.9253246753246753,0.9196208412638818,907.6731204986572, , 
binned,entropy,15,6,25,3,0.935064935064935,0.9130330378404339,708.115816116333, , 
binned,entropy,15,6,25,5,0.9285714285714286,0.8941798941798943,233.34503173828125, , 
binned,entropy,15,6,25,10,0.9285714285714286,0.8941798941798943,234.32111740112305, , 
binned,entropy,15,6,50,1,0.9253246753246753,0.9196208412638818,894.111156463623, , 
binned,entropy,15,6,50,3,0.935064935064935,0.9130330378404339,711.2100124359131, , 
binned,entropy,15,6,50,5,0.9285714285714286,0.8941798941798943,234.41004753112793, , 
binned,entropy,15,6,50,10,0.9285714285714286,0.8941798941798943,236.04297637939453, , 
binned,entropy,15,6,50,25,0.9285714285714286,0.8941798941798943,229.3109893798828, , 
binned,entropy,15,7,2,1,0.935064935064935,0.9233556201211188,1324.0721225738525, , 
binned,entropy,15,7,3,1,0.935064935064935,0.9264182313027941,1245.163917541504, , 
binned,entropy,15,7,5,1,0.9253246753246753,0.9196208412638818,1103.5840511322021, , 
binned,entropy,15,7,5,3,0.935064935064935,0.9130330378404339,735.2757453918457, , 
binned,entropy,15,7,10,1,0.9253246753246753,0.9196208412638818,1006.7310333251953, , 
binned,entropy,15,7,10,3,0.935064935064935,0.9130330378404339,744.8961734771729, , 
binned,entropy,15,7,10,5,0.9285714285714286,0.8941798941798943,235.33320426940918, , 
binned,entropy,15,7,25,1,0.9253246753246753,0.9196208412638818,898.0679512023926, , 
binned,entropy,15,7,25,3,0.935064935064935,0.9130330378404339,714.8430347442627, , 
binned,entropy,15,7,25,5,0.9285714285714286,0.8941798941798943,234.24100875854492, , 
binned,entropy,15,7,25,10,0.9285714285714286,0.8941798941798943,233.44731330871582, , 
binned,entropy,15,7,50,1,0.9253246753246753,0.9196208412638818,899.7089862823486, , 
binned,entropy,15,7,50,3,0.935064935064935,0.9130330378404339,708.9400291442871, , 
binned,entropy,15,7,50,5,0.9285714285714286,0.8941798941798943,237.09702491760254, , 
binned,entropy,15,7,50,10,0.9285714285714286,0.8941798941798943,239.45116996765137, , 
binned,entropy,15,7,50,25,0.9285714285714286,0.8941798941798943,230.12900352478027, , 
binned,entropy,15,8,2,1,0.935064935064935,0.9233556201211188,1314.6429061889648, , 
binned,entropy,15,8,3,1,0.935064935064935,0.9264182313027941,1240.3740882873535, , 
binned,entropy,15,8,5,1,0.9253246753246753,0.9196208412638818,1105.6251525878906, , 
binned,entropy,15,8,5,3,0.935064935064935,0.9130330378404339,726.1271476745605, , 
binned,entropy,15,8,10,1,0.9253246753246753,0.9196208412638818,997.2541332244873, , 
binned,entropy,15,8,10,3,0.935064935064935,0.9130330378404339,745.140790939331, , 
binned,entropy,15,8,10,5,0.9285714285714286,0.8941798941798943,234.28606986999512, , 
binned,entropy,15,8,25,1,0.9253246753246753,0.9196208412638818,897.7739810943604, , 
binned,entropy,15,8,25,3,0.935064935064935,0.9130330378404339,710.2329730987549, , 
binned,entropy,15,8,25,5,0.9285714285714286,0.8941798941798943,235.28194427490234, , 
binned,entropy,15,8,25,10,0.9285714285714286,0.8941798941798943,234.5118522644043, , 
binned,entropy,15,8,50,1,0.9253246753246753,0.9196208412638818,903.8040637969971, , 
binned,entropy,15,8,50,3,0.935064935064935,0.9130330378404339,710.2718353271484, , 
binned,entropy,15,8,50,5,0.9285714285714286,0.8941798941798943,235.46981811523438, , 
binned,entropy,15,8,50,10,0.9285714285714286,0.8941798941798943,235.19515991210938, , 
binned,entropy,15,8,50,25,0.9285714285714286,0.8941798941798943,231.49585723876953, , 
binned,entropy,15,25,2,1,0.935064935064935,0.9233556201211188,1328.0599117279053, , 
binned,entropy,15,25,3,1,0.935064935064935,0.9264182313027941,1239.866018295288, , 
binned,entropy,15,25,5,1,0.9253246753246753,0.9196208412638818,1094.0117835998535, , 
binned,entropy,15,25,5,3,0.935064935064935,0.9130330378404339,739.112138748169, , 
binned,entropy,15,25,10,1,0.9253246753246753,0.9196208412638818,1006.0229301452637, , 
binned,entropy,15,25,10,3,0.935064935064935,0.9130330378404339,740.2710914611816, , 
binned,entropy,15,25,10,5,0.9285714285714286,0.8941798941798943,233.26802253723145, , 
binned,entropy,15,25,25,1,0.9253246753246753,0.9196208412638818,908.1258773803711, , 
binned,entropy,15,25,25,3,0.935064935064935,0.9130330378404339,711.8020057678223, , 
binned,entropy,15,25,25,5,0.9285714285714286,0.8941798941798943,233.16717147827148, , 
binned,entropy,15,25,25,10,0.9285714285714286,0.8941798941798943,232.77711868286133, , 
binned,entropy,15,25,50,1,0.9253246753246753,0.9196208412638818,889.808177947998, , 
binned,entropy,15,25,50,3,0.935064935064935,0.9130330378404339,708.2419395446777, , 
binned,entropy,15,25,50,5,0.9285714285714286,0.8941798941798943,237.26201057434082, , 
binned,entropy,15,25,50,10,0.9285714285714286,0.8941798941798943,236.60707473754883, , 
binned,entropy,15,25,50,25,0.9285714285714286,0.8941798941798943,232.51819610595703, , 
binned,entropy,15,50,2,1,0.935064935064935,0.9233556201211188,1341.893196105957, , 
binned,entropy,15,50,3,1,0.935064935064935,0.9264182313027941,1241.0428524017334, , 
binned,entropy,15,50,5,1,0.9253246753246753,0.9196208412638818,1090.038776397705, , 
binned,entropy,15,50,5,3,0.935064935064935,0.9130330378404339,742.7160739898682, , 
binned,entropy,15,50,10,1,0.9253246753246753,0.9196208412638818,1013.7779712677002, , 
binned,entropy,15,50,10,3,0.935064935064935,0.9130330378404339,741.2869930267334, , 
binned,entropy,15,50,10,5,0.9285714285714286,0.8941798941798943,235.82911491394043, , 
binned,entropy,15,50,25,1,0.9253246753246753,0.9196208412638818,896.8808650970459, , 
binned,entropy,15,50,25,3,0.935064935064935,0.9130330378404339,714.9651050567627, , 
binned,entropy,15,50,25,5,0.9285714285714286,0.8941798941798943,238.60788345336914, , 
binned,entropy,15,50,25,10,0.9285714285714286,0.8941798941798943,234.2529296875, , 
binned,entropy,15,50,50,1,0.9253246753246753,0.9196208412638818,895.9832191467285, , 
binned,entropy,15,50,50,3,0.935064935064935,0.9130330378404339,712.6269340515137, , 
binned,entropy,15,50,50,5,0.9285714285714286,0.8941798941798943,233.86096954345703, , 
binned,entropy,15,50,50,10,0.9285714285714286,0.8941798941798943,235.63599586486816, , 
binned,entropy,15,50,50,25,0.9285714285714286,0.8941798941798943,228.18994522094727, , 
binned,entropy,11,2,2,1,0.9253246753246753,0.9196208412638818,958.7252140045166, , 
binned,entropy,11,2,3,1,0.9253246753246753,0.9196208412638818,956.4929008483887, , 
binned,entropy,11,2,5,1,0.9253246753246753,0.9196208412638818,926.9959926605225, , 
binned,entropy,11,2,5,3,0.935064935064935,0.9130330378404339,763.822078704834, , 
binned,entropy,11,2,10,1,0.9253246753246753,0.9196208412638818,932.7948093414307, , 
binned,entropy,11,2,10,3,0.935064935064935,0.9130330378404339,740.1981353759766, , 
binned,entropy,11,2,10,5,0.9285714285714286,0.8941798941798943,234.5588207244873, , 
binned,entropy,11,2,25,1,0.9253246753246753,0.9196208412638818,906.754732131958, , 
binned,entropy,11,2,25,3,0.935064935064935,0.9130330378404339,710.5059623718262, , 
binned,entropy,11,2,25,5,0.9285714285714286,0.8941798941798943,232.7570915222168, , 
binned,entropy,11,2,25,10,0.9285714285714286,0.8941798941798943,232.4068546295166, , 
binned,entropy,11,2,50,1,0.9253246753246753,0.9196208412638818,901.9529819488525, , 
binned,entropy,11,2,50,3,0.935064935064935,0.9130330378404339,721.0350036621094, , 
binned,entropy,11,2,50,5,0.9285714285714286,0.8941798941798943,239.17388916015625, , 
binned,entropy,11,2,50,10,0.9285714285714286,0.8941798941798943,236.62686347961426, , 
binned,entropy,11,2,50,25,0.9285714285714286,0.8941798941798943,229.57181930541992, , 
binned,entropy,11,3,2,1,0.9318181818181818,0.9217081396757392,1262.848138809204, , 
binned,entropy,11,3,3,1,0.935064935064935,0.9264182313027941,1213.6292457580566, , 
binned,entropy,11,3,5,1,0.9253246753246753,0.9196208412638818,1080.2180767059326, , 
binned,entropy,11,3,5,3,0.935064935064935,0.9130330378404339,737.2307777404785, , 
binned,entropy,11,3,10,1,0.9253246753246753,0.9196208412638818,1010.0059509277344, , 
binned,entropy,11,3,10,3,0.935064935064935,0.9130330378404339,738.6958599090576, , 
binned,entropy,11,3,10,5,0.9285714285714286,0.8941798941798943,234.70687866210938, , 
binned,entropy,11,3,25,1,0.9253246753246753,0.9196208412638818,894.895076751709, , 
binned,entropy,11,3,25,3,0.935064935064935,0.9130330378404339,715.5897617340088, , 
binned,entropy,11,3,25,5,0.9285714285714286,0.8941798941798943,236.92607879638672, , 
binned,entropy,11,3,25,10,0.9285714285714286,0.8941798941798943,235.50105094909668, , 
binned,entropy,11,3,50,1,0.9253246753246753,0.9196208412638818,897.5019454956055, , 
binned,entropy,11,3,50,3,0.935064935064935,0.9130330378404339,715.9841060638428, , 
binned,entropy,11,3,50,5,0.9285714285714286,0.8941798941798943,235.51607131958008, , 
binned,entropy,11,3,50,10,0.9285714285714286,0.8941798941798943,234.1439723968506, , 
binned,entropy,11,3,50,25,0.9285714285714286,0.8941798941798943,228.27386856079102, , 
binned,entropy,11,4,2,1,0.9318181818181818,0.9217081396757392,1300.213098526001, , 
binned,entropy,11,4,3,1,0.935064935064935,0.9264182313027941,1233.8602542877197, , 
binned,entropy,11,4,5,1,0.9253246753246753,0.9196208412638818,1101.0770797729492, , 
binned,entropy,11,4,5,3,0.935064935064935,0.9130330378404339,742.6466941833496, , 
binned,entropy,11,4,10,1,0.9253246753246753,0.9196208412638818,1006.4232349395752, , 
binned,entropy,11,4,10,3,0.935064935064935,0.9130330378404339,739.7661209106445, , 
binned,entropy,11,4,10,5,0.9285714285714286,0.8941798941798943,237.43796348571777, , 
binned,entropy,11,4,25,1,0.9253246753246753,0.9196208412638818,898.5550403594971, , 
binned,entropy,11,4,25,3,0.935064935064935,0.9130330378404339,707.4928283691406, , 
binned,entropy,11,4,25,5,0.9285714285714286,0.8941798941798943,236.56868934631348, , 
binned,entropy,11,4,25,10,0.9285714285714286,0.8941798941798943,234.56597328186035, , 
binned,entropy,11,4,50,1,0.9253246753246753,0.9196208412638818,897.1037864685059, , 
binned,entropy,11,4,50,3,0.935064935064935,0.9130330378404339,714.648962020874, , 
binned,entropy,11,4,50,5,0.9285714285714286,0.8941798941798943,235.63814163208008, , 
binned,entropy,11,4,50,10,0.9285714285714286,0.8941798941798943,236.15694046020508, , 
binned,entropy,11,4,50,25,0.9285714285714286,0.8941798941798943,249.25708770751953, , 
binned,entropy,11,5,2,1,0.935064935064935,0.9233556201211188,1309.0879917144775, , 
binned,entropy,11,5,3,1,0.935064935064935,0.9264182313027941,1234.8663806915283, , 
binned,entropy,11,5,5,1,0.9253246753246753,0.9196208412638818,1095.0908660888672, , 
binned,entropy,11,5,5,3,0.935064935064935,0.9130330378404339,740.8671379089355, , 
binned,entropy,11,5,10,1,0.9253246753246753,0.9196208412638818,1011.1420154571533, , 
binned,entropy,11,5,10,3,0.935064935064935,0.9130330378404339,733.5019111633301, , 
binned,entropy,11,5,10,5,0.9285714285714286,0.8941798941798943,235.59093475341797, , 
binned,entropy,11,5,25,1,0.9253246753246753,0.9196208412638818,893.3849334716797, , 
binned,entropy,11,5,25,3,0.935064935064935,0.9130330378404339,713.6268615722656, , 
binned,entropy,11,5,25,5,0.9285714285714286,0.8941798941798943,235.84890365600586, , 
binned,entropy,11,5,25,10,0.9285714285714286,0.8941798941798943,231.10294342041016, , 
binned,entropy,11,5,50,1,0.9253246753246753,0.9196208412638818,901.4420509338379, , 
binned,entropy,11,5,50,3,0.935064935064935,0.9130330378404339,704.9882411956787, , 
binned,entropy,11,5,50,5,0.9285714285714286,0.8941798941798943,237.36286163330078, , 
binned,entropy,11,5,50,10,0.9285714285714286,0.8941798941798943,237.41793632507324, , 
binned,entropy,11,5,50,25,0.9285714285714286,0.8941798941798943,229.24494743347168, , 
binned,entropy,11,6,2,1,0.935064935064935,0.9233556201211188,1313.1232261657715, , 
binned,entropy,11,6,3,1,0.935064935064935,0.9264182313027941,1244.386911392212, , 
binned,entropy,11,6,5,1,0.9253246753246753,0.9196208412638818,1091.6342735290527, , 
binned,entropy,11,6,5,3,0.935064935064935,0.9130330378404339,740.9663200378418, , 
binned,entropy,11,6,10,1,0.9253246753246753,0.9196208412638818,1014.5518779754639, , 
binned,entropy,11,6,10,3,0.935064935064935,0.9130330378404339,742.9218292236328, , 
binned,entropy,11,6,10,5,0.9285714285714286,0.8941798941798943,235.7351779937744, , 
binned,entropy,11,6,25,1,0.9253246753246753,0.9196208412638818,898.3609676361084, , 
binned,entropy,11,6,25,3,0.935064935064935,0.9130330378404339,712.4159336090088, , 
binned,entropy,11,6,25,5,0.9285714285714286,0.8941798941798943,236.36817932128906, , 
binned,entropy,11,6,25,10,0.9285714285714286,0.8941798941798943,240.13495445251465, , 
binned,entropy,11,6,50,1,0.9253246753246753,0.9196208412638818,905.1640033721924, , 
binned,entropy,11,6,50,3,0.935064935064935,0.9130330378404339,715.1081562042236, , 
binned,entropy,11,6,50,5,0.9285714285714286,0.8941798941798943,237.31088638305664, , 
binned,entropy,11,6,50,10,0.9285714285714286,0.8941798941798943,235.8720302581787, , 
binned,entropy,11,6,50,25,0.9285714285714286,0.8941798941798943,227.02789306640625, , 
binned,entropy,11,7,2,1,0.935064935064935,0.9233556201211188,1303.544044494629, , 
binned,entropy,11,7,3,1,0.935064935064935,0.9264182313027941,1237.2381687164307, , 
binned,entropy,11,7,5,1,0.9253246753246753,0.9196208412638818,1091.1471843719482, , 
binned,entropy,11,7,5,3,0.935064935064935,0.9130330378404339,745.4288005828857, , 
binned,entropy,11,7,10,1,0.9253246753246753,0.9196208412638818,1005.4569244384766, , 
binned,entropy,11,7,10,3,0.935064935064935,0.9130330378404339,739.1259670257568, , 
binned,entropy,11,7,10,5,0.9285714285714286,0.8941798941798943,234.03382301330566, , 
binned,entropy,11,7,25,1,0.9253246753246753,0.9196208412638818,894.8442935943604, , 
binned,entropy,11,7,25,3,0.935064935064935,0.9130330378404339,708.3480358123779, , 
binned,entropy,11,7,25,5,0.9285714285714286,0.8941798941798943,234.47489738464355, , 
binned,entropy,11,7,25,10,0.9285714285714286,0.8941798941798943,235.32700538635254, , 
binned,entropy,11,7,50,1,0.9253246753246753,0.9196208412638818,898.9448547363281, , 
binned,entropy,11,7,50,3,0.935064935064935,0.9130330378404339,717.3802852630615, , 
binned,entropy,11,7,50,5,0.9285714285714286,0.8941798941798943,234.23409461975098, , 
binned,entropy,11,7,50,10,0.9285714285714286,0.8941798941798943,236.44614219665527, , 
binned,entropy,11,7,50,25,0.9285714285714286,0.8941798941798943,225.3429889678955, , 
binned,entropy,11,8,2,1,0.935064935064935,0.9233556201211188,1330.2700519561768, , 
binned,entropy,11,8,3,1,0.935064935064935,0.9264182313027941,1251.9240379333496, , 
binned,entropy,11,8,5,1,0.9253246753246753,0.9196208412638818,1088.4952545166016, , 
binned,entropy,11,8,5,3,0.935064935064935,0.9130330378404339,748.4831809997559, , 
binned,entropy,11,8,10,1,0.9253246753246753,0.9196208412638818,1004.6439170837402, , 
binned,entropy,11,8,10,3,0.935064935064935,0.9130330378404339,740.3771877288818, , 
binned,entropy,11,8,10,5,0.9285714285714286,0.8941798941798943,236.85002326965332, , 
binned,entropy,11,8,25,1,0.9253246753246753,0.9196208412638818,897.1431255340576, , 
binned,entropy,11,8,25,3,0.935064935064935,0.9130330378404339,718.573808670044, , 
binned,entropy,11,8,25,5,0.9285714285714286,0.8941798941798943,235.18681526184082, , 
binned,entropy,11,8,25,10,0.9285714285714286,0.8941798941798943,234.4210147857666, , 
binned,entropy,11,8,50,1,0.9253246753246753,0.9196208412638818,892.4129009246826, , 
binned,entropy,11,8,50,3,0.935064935064935,0.9130330378404339,704.9038410186768, , 
binned,entropy,11,8,50,5,0.9285714285714286,0.8941798941798943,232.6369285583496, , 
binned,entropy,11,8,50,10,0.9285714285714286,0.8941798941798943,238.25788497924805, , 
binned,entropy,11,8,50,25,0.9285714285714286,0.8941798941798943,231.42194747924805, , 
binned,entropy,11,25,2,1,0.935064935064935,0.9233556201211188,1332.1688175201416, , 
binned,entropy,11,25,3,1,0.935064935064935,0.9264182313027941,1226.9377708435059, , 
binned,entropy,11,25,5,1,0.9253246753246753,0.9196208412638818,1113.8579845428467, , 
binned,entropy,11,25,5,3,0.935064935064935,0.9130330378404339,732.8181266784668, , 
binned,entropy,11,25,10,1,0.9253246753246753,0.9196208412638818,995.8498477935791, , 
binned,entropy,11,25,10,3,0.935064935064935,0.9130330378404339,744.4138526916504, , 
binned,entropy,11,25,10,5,0.9285714285714286,0.8941798941798943,236.38606071472168, , 
binned,entropy,11,25,25,1,0.9253246753246753,0.9196208412638818,903.8882255554199, , 
binned,entropy,11,25,25,3,0.935064935064935,0.9130330378404339,706.8588733673096, , 
binned,entropy,11,25,25,5,0.9285714285714286,0.8941798941798943,240.1132583618164, , 
binned,entropy,11,25,25,10,0.9285714285714286,0.8941798941798943,240.29207229614258, , 
binned,entropy,11,25,50,1,0.9253246753246753,0.9196208412638818,909.5160961151123, , 
binned,entropy,11,25,50,3,0.935064935064935,0.9130330378404339,707.589864730835, , 
binned,entropy,11,25,50,5,0.9285714285714286,0.8941798941798943,236.12689971923828, , 
binned,entropy,11,25,50,10,0.9285714285714286,0.8941798941798943,240.4460906982422, , 
binned,entropy,11,25,50,25,0.9285714285714286,0.8941798941798943,225.9509563446045, , 
binned,entropy,11,50,2,1,0.935064935064935,0.9233556201211188,1319.117784500122, , 
binned,entropy,11,50,3,1,0.935064935064935,0.9264182313027941,1235.551118850708, , 
binned,entropy,11,50,5,1,0.9253246753246753,0.9196208412638818,1098.3972549438477, , 
