Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,gini,20,3,25,5,0.7454545454545455,0.7482828282828283,3974.029064178467, , 
median,gini,20,3,25,10,0.7454545454545455,0.7482828282828283,3947.3960399627686, , 
median,gini,20,3,50,1,0.7575757575757576,0.7596656217345872,2700.4642486572266, , 
median,gini,20,3,50,3,0.7575757575757576,0.7596656217345872,2688.430070877075, , 
median,gini,20,3,50,5,0.7575757575757576,0.7596656217345872,2703.4590244293213, , 
median,gini,20,3,50,10,0.7575757575757576,0.7596656217345872,2695.59383392334, , 
median,gini,20,3,50,25,0.7575757575757576,0.7596656217345872,2692.925214767456, , 
median,gini,20,4,2,1,0.7696969696969697,0.7723031385925967,7207.99994468689, , 
median,gini,20,4,3,1,0.7696969696969697,0.7723031385925967,7255.321741104126, , 
median,gini,20,4,5,1,0.7696969696969697,0.7723031385925967,6790.907859802246, , 
median,gini,20,4,5,3,0.7818181818181819,0.7842130987292278,6824.184894561768, , 
median,gini,20,4,10,1,0.7818181818181819,0.7842130987292278,6338.289022445679, , 
median,gini,20,4,10,3,0.7818181818181819,0.7842130987292278,6336.184024810791, , 
median,gini,20,4,10,5,0.7393939393939394,0.7423583442318805,6346.223831176758, , 
median,gini,20,4,25,1,0.7393939393939394,0.7423583442318805,5319.430828094482, , 
median,gini,20,4,25,3,0.7393939393939394,0.7423583442318805,5344.017744064331, , 
median,gini,20,4,25,5,0.7393939393939394,0.7423583442318805,5315.9379959106445, , 
median,gini,20,4,25,10,0.7454545454545455,0.7482828282828283,5319.883108139038, , 
median,gini,20,4,50,1,0.7575757575757576,0.7596656217345872,3494.7891235351562, , 
median,gini,20,4,50,3,0.7575757575757576,0.7596656217345872,3512.540817260742, , 
median,gini,20,4,50,5,0.7575757575757576,0.7596656217345872,3486.9298934936523, , 
median,gini,20,4,50,10,0.7575757575757576,0.7596656217345872,3490.8628463745117, , 
median,gini,20,4,50,25,0.7575757575757576,0.7596656217345872,3478.9350032806396, , 
median,gini,20,5,2,1,0.7818181818181819,0.7840738823657613,10062.011003494263, , 
median,gini,20,5,3,1,0.7818181818181819,0.7840738823657613,10041.54896736145, , 
median,gini,20,5,5,1,0.7818181818181819,0.7840738823657613,9592.69404411316, , 
median,gini,20,5,5,3,0.793939393939394,0.7958760537707906,9622.106075286865, , 
median,gini,20,5,10,1,0.7878787878787878,0.789980180051102,8261.93904876709, , 
median,gini,20,5,10,3,0.7878787878787878,0.789980180051102,8216.921091079712, , 
median,gini,20,5,10,5,0.7454545454545455,0.7482486151840991,8227.452039718628, , 
median,gini,20,5,25,1,0.7454545454545455,0.7482486151840991,7204.29801940918, , 
median,gini,20,5,25,3,0.7454545454545455,0.7482486151840991,7207.442998886108, , 
median,gini,20,5,25,5,0.7454545454545455,0.7482486151840991,7200.188875198364, , 
median,gini,20,5,25,10,0.7454545454545455,0.7482828282828283,6670.165061950684, , 
median,gini,20,5,50,1,0.7575757575757576,0.7596656217345872,4827.624082565308, , 
median,gini,20,5,50,3,0.7575757575757576,0.7596656217345872,4846.37713432312, , 
median,gini,20,5,50,5,0.7575757575757576,0.7596656217345872,4856.307029724121, , 
median,gini,20,5,50,10,0.7575757575757576,0.7596656217345872,4834.230899810791, , 
median,gini,20,5,50,25,0.7575757575757576,0.7596656217345872,4847.589731216431, , 
median,gini,20,6,2,1,0.7515151515151515,0.7541727434775563,13738.415718078613, , 
median,gini,20,6,3,1,0.7515151515151515,0.7541727434775563,13702.095031738281, , 
median,gini,20,6,5,1,0.7515151515151515,0.7541727434775563,12893.548727035522, , 
median,gini,20,6,5,3,0.7818181818181819,0.7842130987292278,12904.67095375061, , 
median,gini,20,6,10,1,0.7575757575757576,0.7600820915175125,11045.905113220215, , 
median,gini,20,6,10,3,0.7757575757575758,0.7782654127481714,11044.295072555542, , 
median,gini,20,6,10,5,0.7454545454545455,0.7482486151840991,11040.910959243774, , 
median,gini,20,6,25,1,0.7333333333333333,0.7363627363627364,8994.282960891724, , 
median,gini,20,6,25,3,0.7333333333333333,0.7363627363627364,9004.657983779907, , 
median,gini,20,6,25,5,0.7454545454545455,0.7482486151840991,8996.669292449951, , 
median,gini,20,6,25,10,0.7454545454545455,0.7482828282828283,8444.745063781738, , 
median,gini,20,6,50,1,0.7575757575757576,0.7596656217345872,6072.572946548462, , 
median,gini,20,6,50,3,0.7575757575757576,0.7596656217345872,6090.730428695679, , 
median,gini,20,6,50,5,0.7575757575757576,0.7596656217345872,6074.104070663452, , 
median,gini,20,6,50,10,0.7575757575757576,0.7596656217345872,6092.539072036743, , 
median,gini,20,6,50,25,0.7575757575757576,0.7596656217345872,5413.56897354126, , 
median,gini,20,7,2,1,0.7515151515151515,0.7541727434775563,17625.56004524231, , 
median,gini,20,7,3,1,0.7515151515151515,0.7541727434775563,17287.87922859192, , 
median,gini,20,7,5,1,0.7515151515151515,0.7541727434775563,16051.966905593872, , 
median,gini,20,7,5,3,0.7818181818181819,0.7842130987292278,15532.516956329346, , 
median,gini,20,7,10,1,0.7575757575757576,0.7600820915175125,14153.766870498657, , 
median,gini,20,7,10,3,0.7757575757575758,0.7782654127481714,13660.439014434814, , 
median,gini,20,7,10,5,0.7454545454545455,0.7482486151840991,12648.269891738892, , 
median,gini,20,7,25,1,0.7333333333333333,0.7363627363627364,10641.89100265503, , 
median,gini,20,7,25,3,0.7333333333333333,0.7363627363627364,10563.061952590942, , 
median,gini,20,7,25,5,0.7454545454545455,0.7482486151840991,10030.601978302002, , 
median,gini,20,7,25,10,0.7454545454545455,0.7482828282828283,9384.63282585144, , 
median,gini,20,7,50,1,0.7575757575757576,0.7596656217345872,6506.416797637939, , 
median,gini,20,7,50,3,0.7575757575757576,0.7596656217345872,6494.142055511475, , 
median,gini,20,7,50,5,0.7575757575757576,0.7596656217345872,6502.9566287994385, , 
median,gini,20,7,50,10,0.7575757575757576,0.7596656217345872,6517.333984375, , 
median,gini,20,7,50,25,0.7575757575757576,0.7596656217345872,5326.555967330933, , 
median,gini,20,8,2,1,0.7090909090909091,0.7123829119064379,20644.402027130127, , 
median,gini,20,8,3,1,0.7090909090909091,0.7123829119064379,20221.62675857544, , 
median,gini,20,8,5,1,0.7090909090909091,0.7123829119064379,18574.45216178894, , 
median,gini,20,8,5,3,0.7454545454545455,0.7482828282828283,17706.247806549072, , 
median,gini,20,8,10,1,0.7212121212121212,0.7243792243792244,16363.286972045898, , 
median,gini,20,8,10,3,0.7393939393939394,0.742228605190609,15847.166776657104, , 
median,gini,20,8,10,5,0.7454545454545455,0.7482486151840991,14415.251016616821, , 
median,gini,20,8,25,1,0.7090909090909091,0.7121660125799689,11960.340976715088, , 
median,gini,20,8,25,3,0.7090909090909091,0.7121660125799689,11902.06527709961, , 
median,gini,20,8,25,5,0.7454545454545455,0.7482486151840991,11385.275840759277, , 
median,gini,20,8,25,10,0.7454545454545455,0.7482828282828283,10873.37589263916, , 
median,gini,20,8,50,1,0.7575757575757576,0.7596656217345872,6523.02622795105, , 
median,gini,20,8,50,3,0.7575757575757576,0.7596656217345872,6524.701833724976, , 
median,gini,20,8,50,5,0.7575757575757576,0.7596656217345872,6512.639045715332, , 
median,gini,20,8,50,10,0.7575757575757576,0.7596656217345872,6529.871702194214, , 
median,gini,20,8,50,25,0.7575757575757576,0.7596656217345872,5336.647987365723, , 
median,gini,20,25,2,1,0.6787878787878788,0.6820615594294558,30222.126007080078, , 
median,gini,20,25,3,1,0.6909090909090909,0.6942711363888618,29263.320207595825, , 
median,gini,20,25,5,1,0.6787878787878788,0.6820615594294558,25348.960638046265, , 
median,gini,20,25,5,3,0.703030303030303,0.7053919780255334,23976.657152175903, , 
median,gini,20,25,10,1,0.6787878787878788,0.6817483591677139,19300.9090423584, , 
median,gini,20,25,10,3,0.696969696969697,0.6991552260907573,18811.36918067932, , 
median,gini,20,25,10,5,0.7454545454545455,0.7482486151840991,14597.552061080933, , 
median,gini,20,25,25,1,0.7090909090909091,0.7121660125799689,13107.521772384644, , 
median,gini,20,25,25,3,0.7090909090909091,0.7121660125799689,13046.098947525024, , 
median,gini,20,25,25,5,0.7454545454545455,0.7482486151840991,11596.240758895874, , 
median,gini,20,25,25,10,0.7454545454545455,0.7482828282828283,11029.72412109375, , 
median,gini,20,25,50,1,0.7575757575757576,0.7596656217345872,6584.6922397613525, , 
median,gini,20,25,50,3,0.7575757575757576,0.7596656217345872,6629.169940948486, , 
median,gini,20,25,50,5,0.7575757575757576,0.7596656217345872,6587.470054626465, , 
median,gini,20,25,50,10,0.7575757575757576,0.7596656217345872,6613.876104354858, , 
median,gini,20,25,50,25,0.7575757575757576,0.7596656217345872,5418.680191040039, , 
median,gini,20,50,2,1,0.6787878787878788,0.6820615594294558,30563.91978263855, , 
median,gini,20,50,3,1,0.6909090909090909,0.6942711363888618,29470.19600868225, , 
median,gini,20,50,5,1,0.6787878787878788,0.6820615594294558,25445.669174194336, , 
median,gini,20,50,5,3,0.703030303030303,0.7053919780255334,24128.108739852905, , 
median,gini,20,50,10,1,0.6787878787878788,0.6817483591677139,19403.488874435425, , 
median,gini,20,50,10,3,0.696969696969697,0.6991552260907573,18872.169017791748, , 
median,gini,20,50,10,5,0.7454545454545455,0.7482486151840991,14661.894083023071, , 
median,gini,20,50,25,1,0.7090909090909091,0.7121660125799689,13108.494997024536, , 
median,gini,20,50,25,3,0.7090909090909091,0.7121660125799689,13118.510961532593, , 
median,gini,20,50,25,5,0.7454545454545455,0.7482486151840991,11630.19323348999, , 
median,gini,20,50,25,10,0.7454545454545455,0.7482828282828283,11049.8628616333, , 
median,gini,20,50,50,1,0.7575757575757576,0.7596656217345872,6588.430166244507, , 
median,gini,20,50,50,3,0.7575757575757576,0.7596656217345872,6638.287782669067, , 
median,gini,20,50,50,5,0.7575757575757576,0.7596656217345872,6596.245050430298, , 
median,gini,20,50,50,10,0.7575757575757576,0.7596656217345872,6617.505073547363, , 
median,gini,20,50,50,25,0.7575757575757576,0.7596656217345872,5436.983108520508, , 
median,gini,15,2,2,1,0.6484848484848484,0.6497247608358719,1716.0608768463135, , 
median,gini,15,2,3,1,0.6484848484848484,0.6497247608358719,1717.184066772461, , 
median,gini,15,2,5,1,0.6484848484848484,0.6497247608358719,1715.5110836029053, , 
median,gini,15,2,5,3,0.6484848484848484,0.6497247608358719,1710.2510929107666, , 
median,gini,15,2,10,1,0.6484848484848484,0.6497247608358719,1713.7117385864258, , 
median,gini,15,2,10,3,0.6484848484848484,0.6497247608358719,1716.4459228515625, , 
median,gini,15,2,10,5,0.6484848484848484,0.6497247608358719,1721.6017246246338, , 
median,gini,15,2,25,1,0.6484848484848484,0.6497247608358719,1733.506202697754, , 
median,gini,15,2,25,3,0.6484848484848484,0.6497247608358719,1718.461275100708, , 
median,gini,15,2,25,5,0.6484848484848484,0.6497247608358719,1720.2529907226562, , 
median,gini,15,2,25,10,0.6484848484848484,0.6497247608358719,1706.3560485839844, , 
median,gini,15,2,50,1,0.6484848484848484,0.6497247608358719,1269.7830200195312, , 
median,gini,15,2,50,3,0.6484848484848484,0.6497247608358719,1269.0730094909668, , 
median,gini,15,2,50,5,0.6484848484848484,0.6497247608358719,1261.538028717041, , 
median,gini,15,2,50,10,0.6484848484848484,0.6497247608358719,1267.6739692687988, , 
median,gini,15,2,50,25,0.6484848484848484,0.6497247608358719,1267.730951309204, , 
median,gini,15,3,2,1,0.7878787878787878,0.7894511852002114,3069.9431896209717, , 
median,gini,15,3,3,1,0.7878787878787878,0.7894511852002114,3094.7558879852295, , 
median,gini,15,3,5,1,0.7878787878787878,0.7894511852002114,3066.193103790283, , 
median,gini,15,3,5,3,0.7878787878787878,0.7894511852002114,3075.7696628570557, , 
median,gini,15,3,10,1,0.7878787878787878,0.7894511852002114,3072.8440284729004, , 
median,gini,15,3,10,3,0.7878787878787878,0.7894511852002114,3059.6983432769775, , 
median,gini,15,3,10,5,0.7515151515151515,0.7543416770583047,3093.4038162231445, , 
median,gini,15,3,25,1,0.7515151515151515,0.7543416770583047,2693.13907623291, , 
median,gini,15,3,25,3,0.7515151515151515,0.7543416770583047,2685.692071914673, , 
median,gini,15,3,25,5,0.7515151515151515,0.7543416770583047,2691.197156906128, , 
median,gini,15,3,25,10,0.7515151515151515,0.7543416770583047,2675.1439571380615, , 
median,gini,15,3,50,1,0.7515151515151515,0.7543416770583047,2239.635944366455, , 
median,gini,15,3,50,3,0.7515151515151515,0.7543416770583047,2262.1941566467285, , 
median,gini,15,3,50,5,0.7515151515151515,0.7543416770583047,2242.35200881958, , 
median,gini,15,3,50,10,0.7515151515151515,0.7543416770583047,2241.7469024658203, , 
median,gini,15,3,50,25,0.7212121212121212,0.7225283600550124,2237.2491359710693, , 
median,gini,15,4,2,1,0.793939393939394,0.7956192358366271,5371.553897857666, , 
median,gini,15,4,3,1,0.793939393939394,0.7956192358366271,5408.048868179321, , 
median,gini,15,4,5,1,0.793939393939394,0.7956192358366271,5097.938776016235, , 
median,gini,15,4,5,3,0.806060606060606,0.8073396181340389,5092.647314071655, , 
median,gini,15,4,10,1,0.806060606060606,0.8073396181340389,4777.295112609863, , 
median,gini,15,4,10,3,0.806060606060606,0.8073396181340389,4767.0698165893555, , 
median,gini,15,4,10,5,0.7636363636363637,0.7662073395914826,4755.669116973877, , 
median,gini,15,4,25,1,0.7636363636363637,0.7662073395914826,4034.029006958008, , 
median,gini,15,4,25,3,0.7636363636363637,0.7662073395914826,4005.9189796447754, , 
median,gini,15,4,25,5,0.7636363636363637,0.7662073395914826,4005.1939487457275, , 
median,gini,15,4,25,10,0.7636363636363637,0.7662073395914826,4020.6551551818848, , 
median,gini,15,4,50,1,0.7636363636363637,0.7662073395914826,3160.4089736938477, , 
median,gini,15,4,50,3,0.7636363636363637,0.7662073395914826,3151.5519618988037, , 
median,gini,15,4,50,5,0.7636363636363637,0.7662073395914826,3150.6969928741455, , 
median,gini,15,4,50,10,0.7636363636363637,0.7662073395914826,3154.292106628418, , 
median,gini,15,4,50,25,0.7212121212121212,0.7225283600550124,2645.2832221984863, , 
median,gini,15,5,2,1,0.7878787878787878,0.7902510661131351,7667.415142059326, , 
median,gini,15,5,3,1,0.7878787878787878,0.7902510661131351,7678.047895431519, , 
median,gini,15,5,5,1,0.7878787878787878,0.7902510661131351,7359.5170974731445, , 
median,gini,15,5,5,3,0.793939393939394,0.7962012599109373,7351.613998413086, , 
median,gini,15,5,10,1,0.8,0.8021390374331552,7003.36217880249, , 
median,gini,15,5,10,3,0.793939393939394,0.7962012599109373,7054.72993850708, , 
median,gini,15,5,10,5,0.7575757575757576,0.7589126559714795,6666.632890701294, , 
median,gini,15,5,25,1,0.7575757575757576,0.7589126559714795,4907.717943191528, , 
median,gini,15,5,25,3,0.7575757575757576,0.7589126559714795,4890.541076660156, , 
median,gini,15,5,25,5,0.7575757575757576,0.7589126559714795,4886.1403465271, , 
median,gini,15,5,25,10,0.7636363636363637,0.7662073395914826,4898.080110549927, , 
median,gini,15,5,50,1,0.7636363636363637,0.7662073395914826,3644.921064376831, , 
median,gini,15,5,50,3,0.7636363636363637,0.7662073395914826,3658.8070392608643, , 
median,gini,15,5,50,5,0.7636363636363637,0.7662073395914826,3640.861988067627, , 
median,gini,15,5,50,10,0.7636363636363637,0.7662073395914826,3669.173002243042, , 
median,gini,15,5,50,25,0.7212121212121212,0.7225283600550124,2647.7060317993164, , 
median,gini,15,6,2,1,0.8,0.8022750083640015,10491.4391040802, , 
median,gini,15,6,3,1,0.8,0.8022750083640015,10461.64083480835, , 
median,gini,15,6,5,1,0.8,0.8022750083640015,10195.944786071777, , 
median,gini,15,6,5,3,0.793939393939394,0.7962712292670602,9475.659132003784, , 
median,gini,15,6,10,1,0.793939393939394,0.7962012599109373,8541.20397567749, , 
median,gini,15,6,10,3,0.7878787878787878,0.7902510661131351,8501.555919647217, , 
median,gini,15,6,10,5,0.7575757575757576,0.7589126559714795,7737.85400390625, , 
median,gini,15,6,25,1,0.7515151515151515,0.7526475753900503,5981.35781288147, , 
median,gini,15,6,25,3,0.7515151515151515,0.7526475753900503,6003.026962280273, , 
median,gini,15,6,25,5,0.7575757575757576,0.7589126559714795,5995.179891586304, , 
median,gini,15,6,25,10,0.7636363636363637,0.7662073395914826,5669.870853424072, , 
median,gini,15,6,50,1,0.7636363636363637,0.7662073395914826,4411.4789962768555, , 
median,gini,15,6,50,3,0.7636363636363637,0.7662073395914826,4419.727087020874, , 
median,gini,15,6,50,5,0.7636363636363637,0.7662073395914826,4452.656269073486, , 
median,gini,15,6,50,10,0.7636363636363637,0.7662073395914826,4421.457290649414, , 
median,gini,15,6,50,25,0.7212121212121212,0.7225283600550124,2596.2817668914795, , 
median,gini,15,7,2,1,0.7818181818181819,0.7842871839298284,13211.540937423706, , 
median,gini,15,7,3,1,0.7818181818181819,0.7842871839298284,13173.615217208862, , 
median,gini,15,7,5,1,0.793939393939394,0.7962802962802963,11797.926187515259, , 
median,gini,15,7,5,3,0.793939393939394,0.7962712292670602,10847.586870193481, , 
median,gini,15,7,10,1,0.793939393939394,0.7962012599109373,9895.671129226685, , 
median,gini,15,7,10,3,0.7878787878787878,0.7902510661131351,9887.212753295898, , 
median,gini,15,7,10,5,0.7575757575757576,0.7589126559714795,8831.538915634155, , 
median,gini,15,7,25,1,0.7515151515151515,0.7526475753900503,7454.157114028931, , 
median,gini,15,7,25,3,0.7515151515151515,0.7526475753900503,7464.249849319458, , 
median,gini,15,7,25,5,0.7575757575757576,0.7589126559714795,7080.01184463501, , 
median,gini,15,7,25,10,0.7636363636363637,0.7662073395914826,6757.562875747681, , 
median,gini,15,7,50,1,0.7636363636363637,0.7662073395914826,4771.544694900513, , 
median,gini,15,7,50,3,0.7636363636363637,0.7662073395914826,4788.22660446167, , 
median,gini,15,7,50,5,0.7636363636363637,0.7662073395914826,4804.620027542114, , 
median,gini,15,7,50,10,0.7636363636363637,0.7662073395914826,4777.314186096191, , 
median,gini,15,7,50,25,0.7212121212121212,0.7225283600550124,2599.231958389282, , 
median,gini,15,8,2,1,0.7818181818181819,0.7842967842967844,15073.195934295654, , 
median,gini,15,8,3,1,0.7818181818181819,0.7842967842967844,15062.124013900757, , 
median,gini,15,8,5,1,0.793939393939394,0.7962802962802963,13414.063215255737, , 
