Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,7,6,50,1,0.7384615384615385,0.7256924418214742,248.02017211914062, , 
binned,entropy,7,6,50,3,0.6692307692307692,0.5366182204891882,218.2941436767578, , 
binned,entropy,7,6,50,5,0.6692307692307692,0.5366182204891882,218.7800407409668, , 
binned,entropy,7,6,50,10,0.6692307692307692,0.5366182204891882,219.0990447998047, , 
binned,entropy,7,6,50,25,0.6692307692307692,0.5366182204891882,217.24987030029297, , 
binned,entropy,7,7,2,1,0.6615384615384615,0.6371081550028919,1983.1838607788086, , 
binned,entropy,7,7,3,1,0.6615384615384615,0.6371081550028919,1855.1568984985352, , 
binned,entropy,7,7,5,1,0.6692307692307692,0.6580337695091794,1560.6188774108887, , 
binned,entropy,7,7,5,3,0.6692307692307692,0.5366182204891882,219.3741798400879, , 
binned,entropy,7,7,10,1,0.7,0.6990924369747898,1241.353988647461, , 
binned,entropy,7,7,10,3,0.6692307692307692,0.5366182204891882,216.62592887878418, , 
binned,entropy,7,7,10,5,0.6692307692307692,0.5366182204891882,216.14718437194824, , 
binned,entropy,7,7,25,1,0.7307692307692307,0.7190297990297991,590.9130573272705, , 
binned,entropy,7,7,25,3,0.6692307692307692,0.5366182204891882,216.50099754333496, , 
binned,entropy,7,7,25,5,0.6692307692307692,0.5366182204891882,216.0811424255371, , 
binned,entropy,7,7,25,10,0.6692307692307692,0.5366182204891882,216.3558006286621, , 
binned,entropy,7,7,50,1,0.7384615384615385,0.7256924418214742,244.25697326660156, , 
binned,entropy,7,7,50,3,0.6692307692307692,0.5366182204891882,217.12470054626465, , 
binned,entropy,7,7,50,5,0.6692307692307692,0.5366182204891882,216.9349193572998, , 
binned,entropy,7,7,50,10,0.6692307692307692,0.5366182204891882,216.96996688842773, , 
binned,entropy,7,7,50,25,0.6692307692307692,0.5366182204891882,216.35985374450684, , 
binned,entropy,7,8,2,1,0.6615384615384615,0.6371081550028919,1992.9821491241455, , 
binned,entropy,7,8,3,1,0.6615384615384615,0.6371081550028919,1861.557960510254, , 
binned,entropy,7,8,5,1,0.6692307692307692,0.6580337695091794,1544.7051525115967, , 
binned,entropy,7,8,5,3,0.6692307692307692,0.5366182204891882,216.64881706237793, , 
binned,entropy,7,8,10,1,0.7,0.6990924369747898,1241.1720752716064, , 
binned,entropy,7,8,10,3,0.6692307692307692,0.5366182204891882,217.6668643951416, , 
binned,entropy,7,8,10,5,0.6692307692307692,0.5366182204891882,217.3900604248047, , 
binned,entropy,7,8,25,1,0.7307692307692307,0.7190297990297991,592.7507877349854, , 
binned,entropy,7,8,25,3,0.6692307692307692,0.5366182204891882,216.11309051513672, , 
binned,entropy,7,8,25,5,0.6692307692307692,0.5366182204891882,216.68696403503418, , 
binned,entropy,7,8,25,10,0.6692307692307692,0.5366182204891882,216.88294410705566, , 
binned,entropy,7,8,50,1,0.7384615384615385,0.7256924418214742,243.85905265808105, , 
binned,entropy,7,8,50,3,0.6692307692307692,0.5366182204891882,216.5391445159912, , 
binned,entropy,7,8,50,5,0.6692307692307692,0.5366182204891882,216.80116653442383, , 
binned,entropy,7,8,50,10,0.6692307692307692,0.5366182204891882,217.7109718322754, , 
binned,entropy,7,8,50,25,0.6692307692307692,0.5366182204891882,217.9241180419922, , 
binned,entropy,7,25,2,1,0.6615384615384615,0.6371081550028919,1985.7978820800781, , 
binned,entropy,7,25,3,1,0.6615384615384615,0.6371081550028919,1858.926773071289, , 
binned,entropy,7,25,5,1,0.6692307692307692,0.6580337695091794,1526.2327194213867, , 
binned,entropy,7,25,5,3,0.6692307692307692,0.5366182204891882,218.22881698608398, , 
binned,entropy,7,25,10,1,0.7,0.6990924369747898,1248.849868774414, , 
binned,entropy,7,25,10,3,0.6692307692307692,0.5366182204891882,218.60480308532715, , 
binned,entropy,7,25,10,5,0.6692307692307692,0.5366182204891882,218.3699607849121, , 
binned,entropy,7,25,25,1,0.7307692307692307,0.7190297990297991,597.7180004119873, , 
binned,entropy,7,25,25,3,0.6692307692307692,0.5366182204891882,218.9629077911377, , 
binned,entropy,7,25,25,5,0.6692307692307692,0.5366182204891882,218.5971736907959, , 
binned,entropy,7,25,25,10,0.6692307692307692,0.5366182204891882,218.47009658813477, , 
binned,entropy,7,25,50,1,0.7384615384615385,0.7256924418214742,247.23196029663086, , 
binned,entropy,7,25,50,3,0.6692307692307692,0.5366182204891882,217.11087226867676, , 
binned,entropy,7,25,50,5,0.6692307692307692,0.5366182204891882,217.58699417114258, , 
binned,entropy,7,25,50,10,0.6692307692307692,0.5366182204891882,218.5211181640625, , 
binned,entropy,7,25,50,25,0.6692307692307692,0.5366182204891882,217.1940803527832, , 
binned,entropy,7,50,2,1,0.6615384615384615,0.6371081550028919,2006.134033203125, , 
binned,entropy,7,50,3,1,0.6615384615384615,0.6371081550028919,1881.5522193908691, , 
binned,entropy,7,50,5,1,0.6692307692307692,0.6580337695091794,1570.7390308380127, , 
binned,entropy,7,50,5,3,0.6692307692307692,0.5366182204891882,217.58413314819336, , 
binned,entropy,7,50,10,1,0.7,0.6990924369747898,1236.274242401123, , 
binned,entropy,7,50,10,3,0.6692307692307692,0.5366182204891882,218.3849811553955, , 
binned,entropy,7,50,10,5,0.6692307692307692,0.5366182204891882,217.77820587158203, , 
binned,entropy,7,50,25,1,0.7307692307692307,0.7190297990297991,594.8798656463623, , 
binned,entropy,7,50,25,3,0.6692307692307692,0.5366182204891882,217.7128791809082, , 
binned,entropy,7,50,25,5,0.6692307692307692,0.5366182204891882,218.71280670166016, , 
binned,entropy,7,50,25,10,0.6692307692307692,0.5366182204891882,217.3609733581543, , 
binned,entropy,7,50,50,1,0.7384615384615385,0.7256924418214742,246.06585502624512, , 
binned,entropy,7,50,50,3,0.6692307692307692,0.5366182204891882,217.99516677856445, , 
binned,entropy,7,50,50,5,0.6692307692307692,0.5366182204891882,217.23413467407227, , 
binned,entropy,7,50,50,10,0.6692307692307692,0.5366182204891882,218.61505508422852, , 
binned,entropy,7,50,50,25,0.6692307692307692,0.5366182204891882,216.16101264953613, , 
binned,gini,20,2,2,1,0.6692307692307692,0.6512760406394571,1475.3353595733643, , 
binned,gini,20,2,3,1,0.6692307692307692,0.6512760406394571,1465.7979011535645, , 
binned,gini,20,2,5,1,0.676923076923077,0.6644472804083786,1432.2140216827393, , 
binned,gini,20,2,5,3,0.6692307692307692,0.5366182204891882,217.087984085083, , 
binned,gini,20,2,10,1,0.7,0.6990924369747898,1236.2549304962158, , 
binned,gini,20,2,10,3,0.6692307692307692,0.5366182204891882,216.83788299560547, , 
binned,gini,20,2,10,5,0.6692307692307692,0.5366182204891882,212.8462791442871, , 
binned,gini,20,2,25,1,0.7307692307692307,0.7190297990297991,587.5771045684814, , 
binned,gini,20,2,25,3,0.6692307692307692,0.5366182204891882,217.81516075134277, , 
binned,gini,20,2,25,5,0.6692307692307692,0.5366182204891882,217.44990348815918, , 
binned,gini,20,2,25,10,0.6692307692307692,0.5366182204891882,216.65096282958984, , 
binned,gini,20,2,50,1,0.7384615384615385,0.7256924418214742,244.9951171875, , 
binned,gini,20,2,50,3,0.6692307692307692,0.5366182204891882,216.33219718933105, , 
binned,gini,20,2,50,5,0.6692307692307692,0.5366182204891882,217.09299087524414, , 
binned,gini,20,2,50,10,0.6692307692307692,0.5366182204891882,216.28308296203613, , 
binned,gini,20,2,50,25,0.6692307692307692,0.5366182204891882,216.35103225708008, , 
binned,gini,20,3,2,1,0.6615384615384615,0.6371081550028919,1987.3418807983398, , 
binned,gini,20,3,3,1,0.6615384615384615,0.6371081550028919,1867.081880569458, , 
binned,gini,20,3,5,1,0.6692307692307692,0.6580337695091794,1530.6010246276855, , 
binned,gini,20,3,5,3,0.6692307692307692,0.5366182204891882,217.6220417022705, , 
binned,gini,20,3,10,1,0.7,0.6990924369747898,1245.8391189575195, , 
binned,gini,20,3,10,3,0.6692307692307692,0.5366182204891882,218.81961822509766, , 
binned,gini,20,3,10,5,0.6692307692307692,0.5366182204891882,217.1928882598877, , 
binned,gini,20,3,25,1,0.7307692307692307,0.7190297990297991,595.0119495391846, , 
binned,gini,20,3,25,3,0.6692307692307692,0.5366182204891882,217.86093711853027, , 
binned,gini,20,3,25,5,0.6692307692307692,0.5366182204891882,217.94819831848145, , 
binned,gini,20,3,25,10,0.6692307692307692,0.5366182204891882,218.5080051422119, , 
binned,gini,20,3,50,1,0.7384615384615385,0.7256924418214742,246.5353012084961, , 
binned,gini,20,3,50,3,0.6692307692307692,0.5366182204891882,217.5271511077881, , 
binned,gini,20,3,50,5,0.6692307692307692,0.5366182204891882,217.37194061279297, , 
binned,gini,20,3,50,10,0.6692307692307692,0.5366182204891882,217.44608879089355, , 
binned,gini,20,3,50,25,0.6692307692307692,0.5366182204891882,217.35501289367676, , 
binned,gini,20,4,2,1,0.6615384615384615,0.6371081550028919,1994.271993637085, , 
binned,gini,20,4,3,1,0.6615384615384615,0.6371081550028919,1864.3641471862793, , 
binned,gini,20,4,5,1,0.6692307692307692,0.6580337695091794,1547.9249954223633, , 
binned,gini,20,4,5,3,0.6692307692307692,0.5366182204891882,215.9428596496582, , 
binned,gini,20,4,10,1,0.7,0.6990924369747898,1231.1277389526367, , 
binned,gini,20,4,10,3,0.6692307692307692,0.5366182204891882,215.6968116760254, , 
binned,gini,20,4,10,5,0.6692307692307692,0.5366182204891882,216.15910530090332, , 
binned,gini,20,4,25,1,0.7307692307692307,0.7190297990297991,590.5249118804932, , 
binned,gini,20,4,25,3,0.6692307692307692,0.5366182204891882,215.0249481201172, , 
binned,gini,20,4,25,5,0.6692307692307692,0.5366182204891882,216.22920036315918, , 
binned,gini,20,4,25,10,0.6692307692307692,0.5366182204891882,215.958833694458, , 
binned,gini,20,4,50,1,0.7384615384615385,0.7256924418214742,244.5068359375, , 
binned,gini,20,4,50,3,0.6692307692307692,0.5366182204891882,216.4599895477295, , 
binned,gini,20,4,50,5,0.6692307692307692,0.5366182204891882,215.07716178894043, , 
binned,gini,20,4,50,10,0.6692307692307692,0.5366182204891882,216.10522270202637, , 
binned,gini,20,4,50,25,0.6692307692307692,0.5366182204891882,216.13693237304688, , 
binned,gini,20,5,2,1,0.6615384615384615,0.6371081550028919,1983.2079410552979, , 
binned,gini,20,5,3,1,0.6615384615384615,0.6371081550028919,1855.7801246643066, , 
binned,gini,20,5,5,1,0.6692307692307692,0.6580337695091794,1527.5719165802002, , 
binned,gini,20,5,5,3,0.6692307692307692,0.5366182204891882,217.93723106384277, , 
binned,gini,20,5,10,1,0.7,0.6990924369747898,1244.9829578399658, , 
binned,gini,20,5,10,3,0.6692307692307692,0.5366182204891882,217.25082397460938, , 
binned,gini,20,5,10,5,0.6692307692307692,0.5366182204891882,216.85409545898438, , 
binned,gini,20,5,25,1,0.7307692307692307,0.7190297990297991,594.7279930114746, , 
binned,gini,20,5,25,3,0.6692307692307692,0.5366182204891882,218.38998794555664, , 
binned,gini,20,5,25,5,0.6692307692307692,0.5366182204891882,218.1241512298584, , 
binned,gini,20,5,25,10,0.6692307692307692,0.5366182204891882,218.5349464416504, , 
binned,gini,20,5,50,1,0.7384615384615385,0.7256924418214742,246.47212028503418, , 
binned,gini,20,5,50,3,0.6692307692307692,0.5366182204891882,218.0321216583252, , 
binned,gini,20,5,50,5,0.6692307692307692,0.5366182204891882,218.09101104736328, , 
binned,gini,20,5,50,10,0.6692307692307692,0.5366182204891882,218.09887886047363, , 
binned,gini,20,5,50,25,0.6692307692307692,0.5366182204891882,217.21720695495605, , 
binned,gini,20,6,2,1,0.6615384615384615,0.6371081550028919,1994.8759078979492, , 
binned,gini,20,6,3,1,0.6615384615384615,0.6371081550028919,1859.8041534423828, , 
binned,gini,20,6,5,1,0.6692307692307692,0.6580337695091794,1534.3382358551025, , 
binned,gini,20,6,5,3,0.6692307692307692,0.5366182204891882,217.41890907287598, , 
binned,gini,20,6,10,1,0.7,0.6990924369747898,1241.2738800048828, , 
binned,gini,20,6,10,3,0.6692307692307692,0.5366182204891882,217.14091300964355, , 
binned,gini,20,6,10,5,0.6692307692307692,0.5366182204891882,216.32099151611328, , 
binned,gini,20,6,25,1,0.7307692307692307,0.7190297990297991,594.0110683441162, , 
binned,gini,20,6,25,3,0.6692307692307692,0.5366182204891882,217.4687385559082, , 
binned,gini,20,6,25,5,0.6692307692307692,0.5366182204891882,217.48709678649902, , 
binned,gini,20,6,25,10,0.6692307692307692,0.5366182204891882,217.2069549560547, , 
binned,gini,20,6,50,1,0.7384615384615385,0.7256924418214742,246.1848258972168, , 
binned,gini,20,6,50,3,0.6692307692307692,0.5366182204891882,218.24908256530762, , 
binned,gini,20,6,50,5,0.6692307692307692,0.5366182204891882,218.08719635009766, , 
binned,gini,20,6,50,10,0.6692307692307692,0.5366182204891882,218.35803985595703, , 
binned,gini,20,6,50,25,0.6692307692307692,0.5366182204891882,217.0121669769287, , 
binned,gini,20,7,2,1,0.6615384615384615,0.6371081550028919,1990.015983581543, , 
binned,gini,20,7,3,1,0.6615384615384615,0.6371081550028919,1872.018814086914, , 
binned,gini,20,7,5,1,0.6692307692307692,0.6580337695091794,1559.8640441894531, , 
binned,gini,20,7,5,3,0.6692307692307692,0.5366182204891882,214.67304229736328, , 
binned,gini,20,7,10,1,0.7,0.6990924369747898,1231.8592071533203, , 
binned,gini,20,7,10,3,0.6692307692307692,0.5366182204891882,214.96176719665527, , 
binned,gini,20,7,10,5,0.6692307692307692,0.5366182204891882,215.2259349822998, , 
binned,gini,20,7,25,1,0.7307692307692307,0.7190297990297991,587.7969264984131, , 
binned,gini,20,7,25,3,0.6692307692307692,0.5366182204891882,214.522123336792, , 
binned,gini,20,7,25,5,0.6692307692307692,0.5366182204891882,218.0500030517578, , 
binned,gini,20,7,25,10,0.6692307692307692,0.5366182204891882,217.26512908935547, , 
binned,gini,20,7,50,1,0.7384615384615385,0.7256924418214742,245.5761432647705, , 
binned,gini,20,7,50,3,0.6692307692307692,0.5366182204891882,217.14210510253906, , 
binned,gini,20,7,50,5,0.6692307692307692,0.5366182204891882,216.95899963378906, , 
binned,gini,20,7,50,10,0.6692307692307692,0.5366182204891882,217.03720092773438, , 
binned,gini,20,7,50,25,0.6692307692307692,0.5366182204891882,217.67711639404297, , 
binned,gini,20,8,2,1,0.6615384615384615,0.6371081550028919,1990.6017780303955, , 
binned,gini,20,8,3,1,0.6615384615384615,0.6371081550028919,1869.387149810791, , 
binned,gini,20,8,5,1,0.6692307692307692,0.6580337695091794,1529.1919708251953, , 
binned,gini,20,8,5,3,0.6692307692307692,0.5366182204891882,215.78526496887207, , 
binned,gini,20,8,10,1,0.7,0.6990924369747898,1243.0880069732666, , 
binned,gini,20,8,10,3,0.6692307692307692,0.5366182204891882,216.11285209655762, , 
binned,gini,20,8,10,5,0.6692307692307692,0.5366182204891882,217.08989143371582, , 
binned,gini,20,8,25,1,0.7307692307692307,0.7190297990297991,593.3527946472168, , 
binned,gini,20,8,25,3,0.6692307692307692,0.5366182204891882,216.7491912841797, , 
binned,gini,20,8,25,5,0.6692307692307692,0.5366182204891882,217.46301651000977, , 
binned,gini,20,8,25,10,0.6692307692307692,0.5366182204891882,220.64828872680664, , 
binned,gini,20,8,50,1,0.7384615384615385,0.7256924418214742,244.39382553100586, , 
binned,gini,20,8,50,3,0.6692307692307692,0.5366182204891882,215.43502807617188, , 
binned,gini,20,8,50,5,0.6692307692307692,0.5366182204891882,215.94595909118652, , 
binned,gini,20,8,50,10,0.6692307692307692,0.5366182204891882,216.5048122406006, , 
binned,gini,20,8,50,25,0.6692307692307692,0.5366182204891882,215.78311920166016, , 
binned,gini,20,25,2,1,0.6615384615384615,0.6371081550028919,1989.5811080932617, , 
binned,gini,20,25,3,1,0.6615384615384615,0.6371081550028919,1869.8372840881348, , 
binned,gini,20,25,5,1,0.6692307692307692,0.6580337695091794,1536.937952041626, , 
binned,gini,20,25,5,3,0.6692307692307692,0.5366182204891882,216.99094772338867, , 
binned,gini,20,25,10,1,0.7,0.6990924369747898,1243.9639568328857, , 
binned,gini,20,25,10,3,0.6692307692307692,0.5366182204891882,216.8598175048828, , 
binned,gini,20,25,10,5,0.6692307692307692,0.5366182204891882,217.40102767944336, , 
binned,gini,20,25,25,1,0.7307692307692307,0.7190297990297991,594.3059921264648, , 
binned,gini,20,25,25,3,0.6692307692307692,0.5366182204891882,215.90495109558105, , 
binned,gini,20,25,25,5,0.6692307692307692,0.5366182204891882,216.1550521850586, , 
binned,gini,20,25,25,10,0.6692307692307692,0.5366182204891882,215.346097946167, , 
binned,gini,20,25,50,1,0.7384615384615385,0.7256924418214742,247.69282341003418, , 
binned,gini,20,25,50,3,0.6692307692307692,0.5366182204891882,217.82493591308594, , 
binned,gini,20,25,50,5,0.6692307692307692,0.5366182204891882,217.36502647399902, , 
binned,gini,20,25,50,10,0.6692307692307692,0.5366182204891882,217.67592430114746, , 
binned,gini,20,25,50,25,0.6692307692307692,0.5366182204891882,217.19694137573242, , 
binned,gini,20,50,2,1,0.6615384615384615,0.6371081550028919,1994.002103805542, , 
binned,gini,20,50,3,1,0.6615384615384615,0.6371081550028919,1871.4299201965332, , 
binned,gini,20,50,5,1,0.6692307692307692,0.6580337695091794,1557.7290058135986, , 
binned,gini,20,50,5,3,0.6692307692307692,0.5366182204891882,216.9361114501953, , 
binned,gini,20,50,10,1,0.7,0.6990924369747898,1245.2332973480225, , 
binned,gini,20,50,10,3,0.6692307692307692,0.5366182204891882,220.5040454864502, , 
binned,gini,20,50,10,5,0.6692307692307692,0.5366182204891882,216.23611450195312, , 
binned,gini,20,50,25,1,0.7307692307692307,0.7190297990297991,589.3199443817139, , 
binned,gini,20,50,25,3,0.6692307692307692,0.5366182204891882,215.56401252746582, , 
binned,gini,20,50,25,5,0.6692307692307692,0.5366182204891882,216.1269187927246, , 
binned,gini,20,50,25,10,0.6692307692307692,0.5366182204891882,215.90781211853027, , 
binned,gini,20,50,50,1,0.7384615384615385,0.7256924418214742,243.02315711975098, , 
binned,gini,20,50,50,3,0.6692307692307692,0.5366182204891882,217.11993217468262, , 
binned,gini,20,50,50,5,0.6692307692307692,0.5366182204891882,215.64173698425293, , 
binned,gini,20,50,50,10,0.6692307692307692,0.5366182204891882,215.789794921875, , 
binned,gini,20,50,50,25,0.6692307692307692,0.5366182204891882,215.8830165863037, , 
binned,gini,15,2,2,1,0.6692307692307692,0.6512760406394571,1481.868028640747, , 
binned,gini,15,2,3,1,0.6692307692307692,0.6512760406394571,1476.1288166046143, , 
binned,gini,15,2,5,1,0.676923076923077,0.6644472804083786,1434.8728656768799, , 
binned,gini,15,2,5,3,0.6692307692307692,0.5366182204891882,216.7060375213623, , 
binned,gini,15,2,10,1,0.7,0.6990924369747898,1243.3459758758545, , 
binned,gini,15,2,10,3,0.6692307692307692,0.5366182204891882,217.01884269714355, , 
binned,gini,15,2,10,5,0.6692307692307692,0.5366182204891882,216.5048122406006, , 
binned,gini,15,2,25,1,0.7307692307692307,0.7190297990297991,593.8658714294434, , 
binned,gini,15,2,25,3,0.6692307692307692,0.5366182204891882,216.7508602142334, , 
binned,gini,15,2,25,5,0.6692307692307692,0.5366182204891882,216.81809425354004, , 
binned,gini,15,2,25,10,0.6692307692307692,0.5366182204891882,216.64810180664062, , 
binned,gini,15,2,50,1,0.7384615384615385,0.7256924418214742,245.5282211303711, , 
binned,gini,15,2,50,3,0.6692307692307692,0.5366182204891882,216.16625785827637, , 
binned,gini,15,2,50,5,0.6692307692307692,0.5366182204891882,215.70301055908203, , 
binned,gini,15,2,50,10,0.6692307692307692,0.5366182204891882,216.97402000427246, , 
binned,gini,15,2,50,25,0.6692307692307692,0.5366182204891882,216.88389778137207, , 
binned,gini,15,3,2,1,0.6615384615384615,0.6371081550028919,1986.1171245574951, , 
binned,gini,15,3,3,1,0.6615384615384615,0.6371081550028919,1855.846881866455, , 
binned,gini,15,3,5,1,0.6692307692307692,0.6580337695091794,1535.1741313934326, , 
binned,gini,15,3,5,3,0.6692307692307692,0.5366182204891882,216.57180786132812, , 
binned,gini,15,3,10,1,0.7,0.6990924369747898,1235.4097366333008, , 
binned,gini,15,3,10,3,0.6692307692307692,0.5366182204891882,216.4320945739746, , 
binned,gini,15,3,10,5,0.6692307692307692,0.5366182204891882,215.96193313598633, , 
binned,gini,15,3,25,1,0.7307692307692307,0.7190297990297991,590.123176574707, , 
binned,gini,15,3,25,3,0.6692307692307692,0.5366182204891882,215.91997146606445, , 
binned,gini,15,3,25,5,0.6692307692307692,0.5366182204891882,216.5360450744629, , 
binned,gini,15,3,25,10,0.6692307692307692,0.5366182204891882,215.36612510681152, , 
binned,gini,15,3,50,1,0.7384615384615385,0.7256924418214742,243.36004257202148, , 
binned,gini,15,3,50,3,0.6692307692307692,0.5366182204891882,216.05825424194336, , 
binned,gini,15,3,50,5,0.6692307692307692,0.5366182204891882,214.98703956604004, , 
binned,gini,15,3,50,10,0.6692307692307692,0.5366182204891882,215.77000617980957, , 
binned,gini,15,3,50,25,0.6692307692307692,0.5366182204891882,215.15393257141113, , 
binned,gini,15,4,2,1,0.6615384615384615,0.6371081550028919,1983.6997985839844, , 
binned,gini,15,4,3,1,0.6615384615384615,0.6371081550028919,1862.5850677490234, , 
binned,gini,15,4,5,1,0.6692307692307692,0.6580337695091794,1554.1129112243652, , 
binned,gini,15,4,5,3,0.6692307692307692,0.5366182204891882,218.38903427124023, , 
binned,gini,15,4,10,1,0.7,0.6990924369747898,1241.2538528442383, , 
binned,gini,15,4,10,3,0.6692307692307692,0.5366182204891882,220.76416015625, , 
binned,gini,15,4,10,5,0.6692307692307692,0.5366182204891882,217.3759937286377, , 
binned,gini,15,4,25,1,0.7307692307692307,0.7190297990297991,591.9821262359619, , 
binned,gini,15,4,25,3,0.6692307692307692,0.5366182204891882,216.94278717041016, , 
binned,gini,15,4,25,5,0.6692307692307692,0.5366182204891882,216.91608428955078, , 
binned,gini,15,4,25,10,0.6692307692307692,0.5366182204891882,216.77589416503906, , 
binned,gini,15,4,50,1,0.7384615384615385,0.7256924418214742,244.83585357666016, , 
binned,gini,15,4,50,3,0.6692307692307692,0.5366182204891882,216.7379856109619, , 
binned,gini,15,4,50,5,0.6692307692307692,0.5366182204891882,215.84486961364746, , 
binned,gini,15,4,50,10,0.6692307692307692,0.5366182204891882,216.31574630737305, , 
binned,gini,15,4,50,25,0.6692307692307692,0.5366182204891882,216.13407135009766, , 
binned,gini,15,5,2,1,0.6615384615384615,0.6371081550028919,1988.9609813690186, , 
binned,gini,15,5,3,1,0.6615384615384615,0.6371081550028919,1860.7828617095947, , 
binned,gini,15,5,5,1,0.6692307692307692,0.6580337695091794,1515.3911113739014, , 
binned,gini,15,5,5,3,0.6692307692307692,0.5366182204891882,214.92409706115723, , 
binned,gini,15,5,10,1,0.7,0.6990924369747898,1234.393835067749, , 
binned,gini,15,5,10,3,0.6692307692307692,0.5366182204891882,218.63174438476562, , 
binned,gini,15,5,10,5,0.6692307692307692,0.5366182204891882,216.51983261108398, , 
binned,gini,15,5,25,1,0.7307692307692307,0.7190297990297991,592.8030014038086, , 
binned,gini,15,5,25,3,0.6692307692307692,0.5366182204891882,216.85791015625, , 
binned,gini,15,5,25,5,0.6692307692307692,0.5366182204891882,217.05007553100586, , 
binned,gini,15,5,25,10,0.6692307692307692,0.5366182204891882,216.40992164611816, , 
binned,gini,15,5,50,1,0.7384615384615385,0.7256924418214742,244.93694305419922, , 
binned,gini,15,5,50,3,0.6692307692307692,0.5366182204891882,216.91513061523438, , 
binned,gini,15,5,50,5,0.6692307692307692,0.5366182204891882,215.53897857666016, , 
binned,gini,15,5,50,10,0.6692307692307692,0.5366182204891882,216.36104583740234, , 
binned,gini,15,5,50,25,0.6692307692307692,0.5366182204891882,215.53492546081543, , 
binned,gini,15,6,2,1,0.6615384615384615,0.6371081550028919,1979.5336723327637, , 
binned,gini,15,6,3,1,0.6615384615384615,0.6371081550028919,1867.264986038208, , 
binned,gini,15,6,5,1,0.6692307692307692,0.6580337695091794,1535.7842445373535, , 
binned,gini,15,6,5,3,0.6692307692307692,0.5366182204891882,216.68004989624023, , 
binned,gini,15,6,10,1,0.7,0.6990924369747898,1244.471788406372, , 
binned,gini,15,6,10,3,0.6692307692307692,0.5366182204891882,218.7807559967041, , 
binned,gini,15,6,10,5,0.6692307692307692,0.5366182204891882,217.34094619750977, , 
binned,gini,15,6,25,1,0.7307692307692307,0.7190297990297991,596.0190296173096, , 
binned,gini,15,6,25,3,0.6692307692307692,0.5366182204891882,217.5140380859375, , 
binned,gini,15,6,25,5,0.6692307692307692,0.5366182204891882,218.57094764709473, , 
binned,gini,15,6,25,10,0.6692307692307692,0.5366182204891882,218.21212768554688, , 
binned,gini,15,6,50,1,0.7384615384615385,0.7256924418214742,246.91200256347656, , 
binned,gini,15,6,50,3,0.6692307692307692,0.5366182204891882,217.64779090881348, , 
binned,gini,15,6,50,5,0.6692307692307692,0.5366182204891882,217.81611442565918, , 
binned,gini,15,6,50,10,0.6692307692307692,0.5366182204891882,217.16809272766113, , 
binned,gini,15,6,50,25,0.6692307692307692,0.5366182204891882,217.99087524414062, , 
binned,gini,15,7,2,1,0.6615384615384615,0.6371081550028919,1993.4849739074707, , 
binned,gini,15,7,3,1,0.6615384615384615,0.6371081550028919,1850.2750396728516, , 
binned,gini,15,7,5,1,0.6692307692307692,0.6580337695091794,1543.4260368347168, , 
binned,gini,15,7,5,3,0.6692307692307692,0.5366182204891882,214.39385414123535, , 
binned,gini,15,7,10,1,0.7,0.6990924369747898,1234.7791194915771, , 
binned,gini,15,7,10,3,0.6692307692307692,0.5366182204891882,216.69912338256836, , 
binned,gini,15,7,10,5,0.6692307692307692,0.5366182204891882,217.55194664001465, , 
binned,gini,15,7,25,1,0.7307692307692307,0.7190297990297991,595.2517986297607, , 
binned,gini,15,7,25,3,0.6692307692307692,0.5366182204891882,217.6969051361084, , 
binned,gini,15,7,25,5,0.6692307692307692,0.5366182204891882,217.15593338012695, , 
binned,gini,15,7,25,10,0.6692307692307692,0.5366182204891882,217.12779998779297, , 
binned,gini,15,7,50,1,0.7384615384615385,0.7256924418214742,245.2712059020996, , 
binned,gini,15,7,50,3,0.6692307692307692,0.5366182204891882,217.48805046081543, , 
binned,gini,15,7,50,5,0.6692307692307692,0.5366182204891882,217.44918823242188, , 
binned,gini,15,7,50,10,0.6692307692307692,0.5366182204891882,216.73321723937988, , 
binned,gini,15,7,50,25,0.6692307692307692,0.5366182204891882,217.60201454162598, , 
binned,gini,15,8,2,1,0.6615384615384615,0.6371081550028919,1990.3671741485596, , 
binned,gini,15,8,3,1,0.6615384615384615,0.6371081550028919,1868.3478832244873, , 
binned,gini,15,8,5,1,0.6692307692307692,0.6580337695091794,1540.68922996521, , 
binned,gini,15,8,5,3,0.6692307692307692,0.5366182204891882,217.66185760498047, , 
binned,gini,15,8,10,1,0.7,0.6990924369747898,1234.6320152282715, , 
binned,gini,15,8,10,3,0.6692307692307692,0.5366182204891882,220.2889919281006, , 
binned,gini,15,8,10,5,0.6692307692307692,0.5366182204891882,217.7901268005371, , 
binned,gini,15,8,25,1,0.7307692307692307,0.7190297990297991,595.0920581817627, , 
binned,gini,15,8,25,3,0.6692307692307692,0.5366182204891882,215.17109870910645, , 
binned,gini,15,8,25,5,0.6692307692307692,0.5366182204891882,215.50488471984863, , 
binned,gini,15,8,25,10,0.6692307692307692,0.5366182204891882,215.50321578979492, , 
binned,gini,15,8,50,1,0.7384615384615385,0.7256924418214742,244.08817291259766, , 
binned,gini,15,8,50,3,0.6692307692307692,0.5366182204891882,216.15219116210938, , 
